x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
30,105,156643,94387,8
34,96,61017,7402,23
34,108,30895,3202,21
35,97,56884,2255,25
35,99,11328,1011,23
35,110,12053,6847,49
35,122,18017,773,42
36,97,34645,4553,29
36,109,649225,64420,16
36,111,29637,2677,18
38,99,34628,5679,26
38,110,20937,3106,39
40,9,23168,1025,607
42,123,78938,10294,18
44,38,110146,14663,44
44,117,21778,5434,23
44,123,64680,10347,20
45,32,94368,9942,46
45,104,15861,1277,20
46,3,103935,37444,23
47,110,11670,648,107
48,118,12564,11098,37
49,4,29185,3988,19
49,13,29172,4383,51
49,114,14347,2670,41
50,7,55525,10330,20
50,13,56855,29053,34
50,110,37180,5269,21
50,115,29359,3686,38
51,115,55677,3711,59
55,99,178091,27291,44
57,3,83702,10101,15
57,101,31845,5406,30
57,117,264056,38897,21
58,84,7650,755,25
58,106,8088,163,52
58,124,97742,11011,56
59,114,51564,5127,19
59,115,499570,66559,19
60,122,60960,13363,30
61,115,55092,4797,11
61,117,39983,21528,17
62,115,5477,832,54
62,118,82356,10654,15
63,114,57248,18130,17
63,117,3262,2032,19
63,118,59832,7467,21
64,115,277635,43575,23
64,117,57968,17965,17
64,119,11058,1040,28
65,117,201011,31377,11
65,119,39595,7633,18
66,114,88666,19750,9
66,115,100625,19937,9
66,118,194271,19702,17
67,114,24214,7721,17
67,120,69540,15396,17
68,115,19643,5699,13
71,0,45310,4952,33
72,0,49713,9433,13
72,3,10635,938,19
73,3,39035,19451,30
74,4,34200,17797,30
74,7,19101,19017,7
75,0,63939,15737,10
75,3,17609,3455,92
75,7,19161,19068,7
76,5,7457,3771,19
80,124,6384,3067,34
81,47,12751,35685,23
83,110,16775,9025,24
84,109,19355,9350,24
84,110,17318,9002,22
86,111,19877,9069,31
102,39,266871,22891,17
103,38,66703,8394,35
103,39,204901,37085,18
104,40,189658,16786,16
105,39,34117,10021,35
105,40,12879,4844,18
124,122,79409,10660,15
125,123,38400,11289,16
125,124,30595,5777,76
126,126,17989,7041,21
127,119,19431,11695,45
