x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
41,86,1219,2815,74
42,88,6699,2814,30
42,91,8272,3557,22
42,101,464,949,63
43,76,3110,387,592
43,77,1210,301,187
43,83,5461,1273,29
43,85,2892,1437,48
43,86,1237,833,9
43,88,5613,2578,67
43,92,7702,6693,60
44,81,12299,8656,29
44,82,2052,1048,115
44,85,1326,1215,179
44,86,15099,8473,13
44,91,2185,1772,15
44,99,2411,1641,28
45,77,3678,1532,33
45,78,1864,648,66
45,80,5233,756,64
45,82,3009,2227,44
45,83,7615,5372,35
45,94,10410,4691,18
45,96,1739,1033,29
45,98,781,727,15
45,99,526,475,177
45,112,646,2470,211
46,83,3308,1902,36
46,85,4330,1202,6
46,91,2507,1797,43
47,76,1900,956,18
47,113,11308,8546,44
48,99,3518,2369,45
48,106,4722,3740,17
48,114,3978,7367,36
48,119,9765,9094,2
48,123,37962,15323,2
48,125,1775,387,56
48,127,8778,15681,11
49,99,3175,2248,49
49,113,3782,233,40
49,115,39643,18994,3
49,117,18609,9431,2
49,118,19085,14912,2
49,120,38674,29640,15
49,122,6298,2569,8
49,124,2583,326,28
50,93,2072,745,58
50,99,3183,2859,13
50,108,1222,260,28
50,113,12869,7292,18
50,114,5700,5766,21
50,117,9787,5923,21
50,120,9824,5711,6
50,123,3058,1512,42
50,125,38837,15859,2
51,107,11740,9044,4
51,109,18656,11545,12
51,111,13060,8529,19
51,112,21513,12372,7
51,113,11730,8323,24
51,114,16039,13301,29
51,115,14209,10048,23
51,119,11460,12192,8
51,124,3140,2299,20
52,99,915,769,35
52,103,62091,45873,13
52,104,68416,44476,3
52,107,6864,4754,22
52,108,6698,2242,18
52,111,20182,12482,10
52,112,11656,10855,13
52,114,12730,8613,6
52,115,10568,7920,13
52,119,9766,5206,10
52,120,8641,6240,3
53,106,13037,8119,3
53,108,8023,4095,20
53,109,2025,6953,4
53,112,11472,4654,3
53,113,14324,11876,4
54,109,24509,19941,2
54,111,2845,227,71
54,113,20297,8203,8
54,127,8947,4645,37
55,106,9557,6151,19
55,109,4781,404,32
55,112,19158,16073,10
56,108,22631,17643,2
56,111,11428,5547,8
56,114,2040,299,57
57,104,49825,36274,3
57,106,3244,343,30
58,107,19183,7303,3
58,108,9751,4767,6
59,106,39779,33137,23
59,109,4216,283,28
60,108,76788,48057,2
60,111,28503,37239,3
61,106,30402,27781,5
65,83,21179,24764,100
103,37,690,916,131
105,39,2796,3354,63
106,39,2273,1305,101
117,34,211,9,46
122,33,992,1184,49
122,34,431,618,194
