x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,3,57348,66714,3
0,6,37437,40536,3
0,9,55767,48381,15
0,13,39114,52490,2
0,15,79844,104904,12
0,16,84629,73016,14
0,19,86469,88343,11
0,20,60698,63440,7
0,22,26223,28619,4
0,26,18999,27585,19
0,27,39579,44362,10
0,29,66682,39591,15
0,32,47651,53112,4
0,33,39533,39645,19
0,34,33813,34742,10
0,36,35730,26898,10
0,39,174156,153286,11
0,40,47428,46564,19
0,41,117733,93429,16
0,46,62789,22713,18
0,47,35140,14848,26
0,49,63638,34393,21
0,51,55938,40579,19
0,53,69480,25976,19
0,54,86391,39649,19
0,56,64878,44841,19
0,58,74548,58941,15
0,60,112059,91773,15
0,61,88302,73427,34
0,65,162747,158205,10
0,67,122170,117632,10
0,68,99665,80958,13
0,71,163955,151167,6
0,72,130676,128407,8
0,74,215049,200884,9
0,75,47828,45419,10
1,2,39130,33955,12
1,3,28069,36983,5
1,5,41801,47585,4
1,9,101877,106094,3
1,11,31371,33806,4
1,12,98882,105659,4
1,15,94889,86057,10
1,16,92629,107616,12
1,18,75599,77826,9
1,20,23990,28951,2
1,22,47135,52970,8
1,23,84968,91309,7
1,25,466,20000,16
1,27,18506,23021,16
1,29,35233,52375,14
1,30,27945,19261,19
1,34,43123,47209,20
1,36,45987,41349,22
1,37,143383,102788,15
1,40,69346,57051,32
1,41,64750,62359,35
1,43,101869,63628,19
1,44,139420,144362,10
1,47,95175,44042,20
1,49,60650,22644,20
1,50,65246,41984,18
1,54,64659,46872,19
1,56,38359,25387,14
1,57,60926,58931,13
1,60,77940,63878,13
1,61,105607,93193,15
1,63,119345,113891,15
1,64,82929,66556,13
1,67,103912,104874,9
1,68,112952,102128,7
1,70,61621,69434,8
1,74,106755,89135,6
1,75,144030,155718,8
1,77,9171,7275,95
1,80,25854,5796,13
2,1,17463,19558,4
2,6,28328,50368,6
2,11,43235,39680,15
2,16,111246,120525,12
2,18,59257,68491,6
2,23,56412,35284,18
2,25,32435,31953,15
2,26,23010,25827,36
2,30,46838,49157,19
2,32,43838,41149,12
2,33,72803,67459,10
2,36,119575,120315,9
2,37,81286,102058,9
2,39,201812,217840,11
2,43,118101,82166,15
2,44,116320,104228,14
2,46,71489,24713,24
2,49,123925,40997,20
2,50,74484,40595,17
2,51,57344,16852,21
2,53,80470,34197,19
2,56,100768,74716,13
2,57,71996,56344,17
2,58,81423,79022,15
2,63,168939,160842,11
2,64,141951,122816,27
2,65,161397,164123,12
2,68,109907,136194,6
2,70,153362,134618,7
2,71,248663,252984,8
2,72,182900,172042,6
2,75,145080,145535,21
2,78,28918,7975,20
3,2,79703,76290,2
3,6,40308,44249,4
3,15,83458,103622,8
3,19,137259,89145,9
3,20,32694,37835,12
3,22,71818,80681,8
3,26,77598,54411,19
3,27,38569,38969,15
3,32,38652,46520,14
3,33,70065,63316,15
3,34,56565,50671,9
3,37,56662,63030,9
3,39,111323,125509,11
3,40,145545,132494,14
3,41,106996,84696,19
3,44,117533,88697,15
3,46,88344,49714,20
3,47,37404,21946,20
3,51,100843,63369,16
3,53,79277,44265,16
3,54,64997,37325,18
3,57,41535,18643,21
3,58,36867,21318,21
3,60,44292,31053,16
3,61,94986,71784,14
3,64,69557,58987,14
3,65,90456,88536,10
3,67,114922,114556,10
3,71,164354,146276,8
3,72,129041,172384,9
3,74,103901,148251,10
3,77,36093,7291,8
3,78,13646,5349,11
4,16,67164,69198,12
4,18,34256,27438,13
4,20,47987,50954,4
4,22,65768,63208,11
4,23,12569,2700,11
4,30,39009,30785,18
4,33,29999,21697,10
4,34,58115,72922,6
4,36,81868,92180,6
4,40,108165,43375,20
4,41,83671,46976,15
4,43,120039,85026,18
4,46,131010,101228,14
4,47,141325,81525,11
4,49,68204,43939,20
4,50,87875,86317,16
4,53,98258,73470,18
4,54,62398,34230,15
4,56,84143,55863,17
4,60,153399,119853,15
4,61,147634,137569,12
4,63,136502,126036,15
4,65,83698,69294,13
4,67,124363,137460,14
4,68,148050,98679,11
4,70,173700,165517,7
4,72,105859,94271,8
4,74,123474,117222,10
4,75,50525,60621,25
4,81,30718,32287,8
5,5,393960,397660,3
5,6,26394,30267,7
5,11,18409,32237,3
5,19,53296,54286,3
5,26,10475,17697,18
5,29,14963,27929,14
5,30,41999,88172,11
5,32,8245,5749,36
5,36,75749,95361,20
5,37,47008,46924,12
5,39,134563,141477,8
5,41,135460,104724,17
5,43,58485,41710,22
5,44,130867,115407,19
5,49,101345,75650,17
5,50,88376,60838,20
5,51,108469,83913,26
5,54,87987,71382,17
5,56,78386,53371,14
5,57,54765,20129,17
5,58,54198,47392,24
5,61,78420,69427,20
5,63,104757,68033,16
5,64,102821,59123,19
5,68,122874,143420,7
5,70,127514,113101,7
5,71,164746,178885,15
5,74,89945,81468,6
5,78,8606,16199,5
6,1,50511,57531,10
6,6,31338,39989,3
6,8,46760,65374,5
6,15,105134,118798,3
6,19,64031,46895,36
6,26,73282,84714,4
6,27,10309,32595,22
6,33,1265,1585,3
6,34,1173,1689,51
6,39,86898,108367,17
6,40,139617,144300,10
6,44,97964,98758,11
6,46,179046,140852,11
6,47,124186,100882,19
6,50,32806,16786,18
6,51,130903,101743,12
6,53,100300,73765,16
6,57,63675,12671,18
6,58,32626,17885,29
6,60,131664,41096,18
6,63,67147,44455,18
6,64,94125,76965,20
6,65,189054,110347,12
6,67,164628,134873,7
6,70,35685,29866,8
6,71,86814,44352,10
6,72,111779,93322,11
6,82,18997,21128,50
7,3,19403,39474,7
7,15,32910,21544,2
7,23,37746,18791,7
7,26,20146,33246,25
7,27,4774,2836,96
7,29,13881,14159,8
7,34,6625,8355,9
7,36,4877,5194,8
7,39,14471,7471,16
7,40,41522,27045,21
7,41,30466,21852,32
7,43,174282,170878,9
7,46,96304,73364,16
7,47,100393,23581,16
7,49,81857,57052,12
7,53,42211,41088,15
7,54,47612,22753,17
7,56,65869,58506,32
7,58,125311,87724,14
7,60,84240,33176,18
7,61,74115,24897,12
7,65,73636,62143,14
7,67,111820,135124,11
7,68,128123,132729,9
7,71,12758,14261,30
7,72,235807,227909,9
7,74,83154,63315,11
7,75,15209,7000,31
7,78,1658,3593,93
7,80,98234,78140,10
8,29,22873,21610,35
8,30,9775,9652,27
8,32,20018,20759,10
8,34,28874,36496,5
8,36,55057,58026,47
8,37,258,123,64
8,41,29401,34309,28
8,43,118680,112692,16
8,44,136359,139378,17
8,49,28405,29586,15
8,50,42617,44871,8
8,51,43689,28504,25
8,54,41247,15054,31
8,56,53877,21977,26
8,57,44400,15682,18
8,61,155983,154143,5
8,63,219832,225988,11
8,64,65371,31524,17
8,67,15945,22380,40
8,68,107401,90528,6
8,70,250360,196952,15
8,74,37877,10227,11
8,75,18045,15076,6
9,25,4896,4451,6
9,30,80535,61492,4
9,32,76576,35321,19
9,33,30483,25892,4
9,36,66277,58102,10
9,37,125545,113623,7
9,39,109420,152386,7
9,40,25227,6202,25
9,43,93216,90689,16
9,44,119950,101931,16
9,46,72919,31091,15
9,50,36209,39106,12
9,51,28853,23164,36
9,53,48158,23266,14
9,56,59842,12466,17
9,57,48775,28176,18
9,58,73590,21393,20
9,60,109645,40112,18
9,63,55612,36600,17
9,64,86442,57885,22
9,65,129328,67688,18
9,71,11170,11698,9
10,25,4880,4500,5
10,27,9266,7794,43
10,29,18662,11977,28
10,32,58789,60317,5
10,34,22942,23375,18
10,39,93244,76548,14
10,40,8398,3611,39
10,41,77385,96412,17
10,44,98146,97491,10
10,46,16304,20058,14
10,49,16012,27654,7
10,51,21119,5656,15
10,53,44645,10418,17
10,54,63658,34681,14
10,58,39027,14735,20
10,60,109090,93005,11
10,61,56212,43450,15
10,64,16267,6754,25
10,67,155073,153519,8
10,71,3648,1807,22
10,74,4398,8884,38
11,13,162241,125357,3
11,15,28856,26232,4
11,16,7875,5341,3
11,20,7481,4280,14
11,27,12219,11247,17
11,29,34004,18223,16
11,30,12972,16934,12
11,33,15782,4253,8
11,34,55582,83411,14
11,36,21762,12162,24
11,37,31491,29873,26
11,41,143051,144623,10
11,43,171999,136900,14
11,47,322381,276857,18
11,49,34559,34848,7
11,50,37997,41474,11
11,53,64229,42610,14
11,54,126505,93736,25
11,56,100020,70640,13
11,57,100738,72336,18
11,60,38921,31477,15
11,61,94258,91424,9
11,63,166073,140057,14
11,67,210799,248351,6
11,68,216330,199264,6
11,72,60481,100945,15
11,74,105825,113349,8
12,16,99071,97255,3
12,25,29037,10869,8
12,29,32271,34627,7
12,30,15481,17043,15
12,36,18039,9683,17
12,37,151082,176527,8
12,39,116477,117634,13
12,41,47676,64482,27
12,43,75874,75379,15
12,44,126898,127945,7
12,46,22287,23804,24
12,50,63059,29071,19
12,51,57058,50037,10
12,56,111842,65642,15
12,57,87873,102175,17
12,58,87275,46296,31
12,61,115005,99297,15
12,63,67678,67128,14
12,64,29052,8779,19
12,68,217890,235979,8
12,71,6653,1577,24
12,85,1890,726,73
13,13,51189,52162,2
13,15,30298,31010,4
13,18,59544,59398,8
13,26,8280,10134,31
13,33,157088,164710,13
13,34,162214,142177,12
13,37,62558,77485,11
13,39,48686,9713,10
13,40,2897,1828,35
13,44,86812,84951,10
13,46,91113,104013,9
13,47,11191,11377,35
13,50,74955,22815,15
13,51,60946,42446,12
13,53,86938,44673,16
13,54,89662,47896,15
13,57,86571,74583,14
13,58,91142,77760,13
