x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,126,35806,33401,6
2,4,9633,2217,56
2,119,69707,72891,3
2,126,23187,34088,3
2,127,31998,40012,21
3,4,2514,666,36
3,103,39508,26654,28
3,115,25334,39168,3
3,123,8933,5874,35
4,116,33703,35897,10
4,117,10577,6417,5
4,119,32065,36167,15
5,99,19566,20655,16
5,115,23415,33257,5
6,94,70124,75443,3
6,127,41904,49912,3
8,85,15944,18121,39
9,92,49231,55182,5
10,89,15876,25460,4
10,91,35067,40685,3
11,91,26632,34407,4
45,60,12463,5240,9
45,123,4671,3015,102
47,122,8561,3910,38
48,53,4806,1603,9
49,51,5613,1866,5
49,53,5327,1844,5
49,57,7604,10860,8
50,53,5616,1885,6
50,54,13848,13074,8
50,56,10745,4018,6
50,63,6735,1496,5
50,127,10481,3971,32
51,56,5545,1846,6
51,57,10112,4038,6
51,58,4004,2025,6
51,61,5243,2088,121
52,57,7188,3679,5
52,58,5761,2034,7
53,58,5209,1910,5
58,123,29263,29016,27
62,57,10327,4342,4
62,58,3803,1081,15
64,53,4573,2495,42
66,78,28873,10028,6
68,89,6600,3619,3
70,105,4938,2414,30
70,116,2221,4723,17
71,101,553,166,409
71,112,3812,2140,35
71,113,2517,3270,11
72,95,16515,2601,8
73,84,3288,2402,10
73,96,20707,3726,6
74,99,3182,1076,19
75,88,5544,1949,4
75,95,2326,1727,180
75,96,8989,3777,4
76,85,5958,2751,42
76,89,22586,5797,6
76,98,25517,12045,2
76,99,4933,4005,115
76,102,41535,11290,2
77,88,6469,2656,6
77,99,41317,11318,2
77,101,20007,7519,19
78,99,24521,7337,3
78,119,30144,11003,2
79,116,18566,4714,3
79,117,635,3425,56
80,119,41976,15687,3
80,124,9157,5238,5
80,126,40911,23679,2
81,124,6069,1652,4
81,126,38479,24185,2
81,127,5012,4970,9
82,126,39697,12369,3
83,96,14430,14297,6
83,123,81871,11621,1
83,124,19426,5874,8
84,123,27705,11286,2
84,124,44444,11532,3
86,91,3940,12797,14
86,105,7824,419,63
86,123,22614,14613,4
86,124,8849,8723,3
90,96,10992,13003,8
90,98,4912,2796,4
90,99,8276,8232,55
91,98,1264,576,36
91,99,1778,1804,32
91,106,9534,13156,16
91,119,1274,1734,63
91,120,3365,20341,8
93,89,12357,7990,7
94,124,979,377,8
95,87,17896,22267,6
95,88,3604,9739,5
96,116,8820,3789,7
97,116,121916,51316,2
98,85,5820,4956,22
98,126,30970,15225,5
100,124,29248,5831,2
101,85,4411,8702,7
102,85,21978,23266,6
102,99,1440,1670,34
103,113,9920,7911,2
104,124,45935,56055,3
105,91,9050,5296,19
105,124,203324,189824,21
105,127,84343,110330,15
106,123,113526,86823,10
106,126,28179,78824,13
106,127,123736,118177,17
107,89,10183,16758,4
107,102,3140,2543,22
107,110,44699,11028,3
107,112,9714,9628,2
107,123,28338,23151,10
107,124,111364,100443,10
107,127,144799,138519,16
108,88,6535,1239,36
108,101,2446,2792,33
108,110,35133,13221,5
108,123,37219,16336,2
108,124,94745,98119,11
108,126,114930,54817,19
109,88,11125,13932,6
109,89,15790,14455,5
109,109,33624,13609,6
109,112,28191,10619,4
109,124,448406,297858,2
109,126,115829,60642,52
109,127,47871,41462,15
110,88,10376,9387,6
110,109,26208,8922,3
110,110,15388,5076,17
110,113,6334,2988,21
110,122,46521,13811,2
110,127,70983,44758,19
111,99,8431,8896,11
111,109,32712,9127,9
111,122,36350,9866,1
111,123,232997,148855,3
111,126,130144,95222,18
112,88,11403,16104,21
112,92,29263,29124,9
112,108,11112,3287,92
112,117,88808,12636,2
112,126,14436,12995,3
112,127,80280,40779,33
113,75,17314,17316,4
113,94,15320,20200,5
113,95,13629,16561,6
113,108,8876,4629,30
113,109,45821,12465,4
113,120,44495,13175,4
113,122,16939,14811,2
113,126,8752,8987,4
113,127,13729,16347,3
114,92,16764,17370,7
114,95,12312,13358,6
114,96,23676,27977,13
114,98,10735,12939,15
114,99,5638,4281,11
115,84,10777,16360,11
115,85,6044,14881,4
115,92,17186,16241,3
115,94,12352,13797,12
115,98,12038,16074,5
115,101,14249,14185,13
115,106,7857,2887,14
115,108,33977,13099,6
115,126,177700,185313,2
116,87,34618,34231,5
116,92,11878,16099,8
116,94,13889,18449,9
116,95,21573,22657,10
116,96,18895,19964,7
116,99,23782,26231,6
116,115,4964,2380,25
117,84,22013,24880,4
117,95,15874,16649,8
117,96,13745,16120,16
117,98,15768,16505,6
117,101,3507,808,32
117,123,8905,17319,3
118,91,2937,2424,10
118,92,13621,13857,4
118,94,11789,12903,11
118,96,12798,15412,14
118,98,16481,17323,5
118,99,12917,12476,5
118,103,4880,2632,13
118,105,4115,1703,63
118,106,4347,3106,12
118,110,4248,4570,10
118,124,46815,43340,3
118,126,38403,19910,17
119,94,15535,16545,8
119,95,13467,16068,6
119,98,19287,23175,10
119,99,21140,31310,14
119,101,15301,18517,6
119,105,13864,8428,7
119,106,34654,42035,4
119,108,19305,17299,2
119,117,33496,11752,1
120,94,8027,5676,11
120,95,12539,15613,10
120,96,25348,32055,7
120,101,7203,5641,8
120,102,6785,17053,13
120,103,14495,15056,4
121,95,12152,11980,8
121,96,19374,19971,7
121,99,6229,6699,6
121,105,13598,8872,5
121,124,34450,42911,4
122,92,9584,9532,13
122,103,2828,431,25
122,110,21312,12976,4
122,123,281854,224646,3
122,124,87883,92120,2
123,74,14206,16546,5
123,127,89428,91160,4
124,72,15181,22576,6
