x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,1,1474,553,64
0,3,45400,8580,9
0,33,16883,9649,4
0,42,85609,25600,14
0,44,23725,797,34
1,23,162977,163585,4
1,41,41259,7940,30
1,43,69558,15613,12
2,20,124195,56384,5
2,47,4923,563,10
2,50,29411,907,51
3,16,61774,76938,8
3,31,74346,21791,13
3,34,318020,243240,4
3,37,5690,480,21
3,49,3196,341,34
4,16,47011,15978,12
4,19,610507,843115,5
4,26,17646,12052,44
4,31,27493,4726,12
4,34,401488,237264,3
5,16,44311,10915,9
5,17,27556,30938,8
5,19,156483,31308,5
5,25,297248,284271,6
5,34,9608,1834,8
5,95,38962,1534,618
6,18,144172,133162,5
6,24,84541,11489,47
6,25,225387,186833,4
6,26,460404,366569,5
6,30,621165,603134,6
6,31,282204,190157,4
7,6,88170,36863,5
7,14,51922,18696,18
7,16,234009,154733,7
7,17,335356,257640,6
7,19,109430,125349,4
7,24,64228,22798,12
7,27,106764,106333,5
7,28,218555,221219,5
7,39,745616,600605,5
8,15,123009,106645,7
8,18,110623,48184,7
8,19,66889,17149,12
8,20,14106,5533,11
8,24,100628,8208,29
8,26,8092,4981,26
8,27,859,641,49
8,33,94268,26757,17
8,34,76671,17294,11
8,35,65455,10127,12
8,36,121427,10408,14
8,39,86176,9176,14
8,41,150152,160262,55
8,42,45884,26912,13
9,3,461486,545653,5
9,12,56489,12863,14
9,31,64490,24405,11
9,32,101335,27358,16
9,33,62111,14220,15
9,34,140907,22771,11
9,36,46480,11926,16
9,58,54395,12504,47
10,8,234061,167089,8
10,18,14374,1127,28
10,25,178525,204861,140
10,26,102879,24995,14
10,35,55259,10283,11
11,23,32561,23999,13
11,24,63903,25300,10
11,25,112228,10320,13
11,27,22775,8549,55
11,31,49297,26236,11
11,35,167341,111865,7
11,37,228163,9611,46
12,24,55516,12681,12
12,27,28565,5435,13
12,34,395242,223196,4
12,45,2455,442,38
13,8,203345,110430,6
13,25,97360,26408,13
13,43,86504,20412,10
14,2,406082,474606,5
14,35,44177,26049,11
14,43,53081,24452,12
14,44,23897,15540,12
14,45,23498,2617,32
15,0,202108,168374,8
15,25,81269,58874,4
16,2,27667,10897,12
16,15,555468,865720,5
16,16,90052,80687,5
16,19,250025,191316,4
16,27,26867,10064,12
17,3,277561,310463,5
17,41,26866,4886,32
17,45,58618,12786,36
17,47,50077,25279,12
18,3,84275,75073,5
18,47,49606,21747,17
18,57,16101,8496,81
19,34,110735,17353,47
19,42,76085,26445,12
20,4,360158,361204,3
20,9,62823,60484,5
20,42,53868,26722,9
21,0,177807,157561,5
21,47,72279,24862,7
22,0,340844,192008,4
22,6,533878,498962,5
22,10,457699,420928,4
22,43,21802,10380,17
22,44,75423,18159,12
23,0,159722,171228,7
23,3,2914,591,11
23,12,33262,2497,32
23,24,671996,903208,5
23,45,54334,26449,12
24,1,264460,252204,4
24,10,63705,64339,4
24,44,117987,12353,13
24,47,69407,10707,36
24,64,56442,6692,51
25,0,559315,648520,5
25,49,54332,27573,12
26,0,25495,6698,8
26,10,580605,588608,6
26,26,112891,7904,62
26,47,42606,25062,11
26,48,64878,35089,15
27,64,31698,5683,417
28,30,106314,11389,56
28,48,83650,14724,15
28,49,28899,10896,14
28,65,148281,12441,50
29,7,206321,153518,4
29,48,66313,23607,12
29,62,13556,13408,36
30,44,66150,17673,38
30,47,104325,27354,13
30,48,52303,21406,20
31,12,405153,371831,5
31,45,24197,5229,16
31,49,98689,9572,25
32,27,16618,23742,47
32,44,30289,2734,158
32,59,5700,913,36
34,7,102923,20296,27
35,24,207427,21483,60
36,2,1338,624,115
36,16,147746,116959,8
37,1,275745,103343,4
37,8,378730,368952,5
37,15,307639,260450,4
38,25,10068,2184,42
39,36,84158,6405,49
39,51,5722,498,83
40,4,24994,10179,5
40,39,106393,11571,44
40,40,226452,11576,37
41,41,27336,13138,317
42,15,591112,422017,4
42,85,50976,21962,7
43,15,231129,240607,6
43,59,2127,459,57
43,84,114869,27109,89
44,35,51361,24053,13
44,36,29039,10252,14
44,37,82227,24771,12
44,39,70977,19192,14
44,45,98127,25836,12
44,83,46238,17673,12
45,11,227981,182806,4
45,37,15109,2149,14
45,39,99544,24924,13
45,44,85487,23796,47
45,45,64190,18244,13
45,81,137086,30248,9
45,84,59761,16530,18
46,12,47890,6971,4
46,15,120322,124137,4
46,36,10893,7218,18
46,37,67764,12868,18
46,43,16060,14702,12
46,44,50095,26365,11
46,47,29730,10367,15
46,48,32269,3401,37
46,51,15388,8108,21
46,81,49531,20920,5
46,83,16109,23987,7
46,84,74934,28687,7
46,85,37702,16420,10
47,8,62600,63990,7
47,35,28870,4039,10
47,36,44846,15144,21
47,39,97598,26578,14
48,34,47179,35347,12
48,35,47633,10485,15
48,36,25310,6247,16
48,37,105181,17990,21
48,39,84601,22514,15
48,49,73734,7838,42
49,16,109221,38783,4
49,33,21443,8347,57
49,34,51637,24781,35
49,35,50254,14549,22
49,37,74176,19775,12
49,39,74359,15136,13
50,34,89491,12805,49
50,36,11433,5836,9
50,37,63587,5343,103
51,35,36677,4809,17
51,37,28398,5925,40
51,50,67734,11060,47
51,51,56021,1675,640
52,34,66793,11574,12
52,60,208333,15192,40
52,72,83125,5257,100
52,75,28971,12112,9
52,76,26420,11025,6
53,34,28452,18441,12
53,74,10191,839,10
53,75,28375,11085,5
54,27,51887,11999,11
54,34,8605,2370,11
54,70,2001,531,517
54,74,1665,918,43
54,76,182590,49116,7
55,3,48992,838,298
55,18,3948,842,26
55,28,3348,557,12
55,36,26596,10355,11
55,40,15919,2855,12
55,50,25367,2917,10
55,51,23103,1690,20
55,74,5773,888,30
56,25,48288,2935,63
56,39,15973,5556,27
56,51,14987,1467,9
56,55,69380,10607,12
56,57,153269,8557,41
56,75,137760,30979,5
57,24,112099,10044,67
57,26,89335,4201,44
57,41,26102,10649,12
57,48,67024,9488,13
57,49,5451,1291,15
57,70,38884,1638,709
58,43,119409,10462,13
58,64,166425,14281,49
58,74,5560,750,9
59,30,13136,1235,38
59,47,23954,10601,12
59,53,75873,11355,70
59,81,143947,9650,48
60,53,103261,15659,49
61,31,11736,18130,47
61,43,85653,25794,11
61,52,27110,11217,14
61,53,15093,5659,15
61,78,6148,580,9
61,81,157816,10985,50
61,82,201893,9965,43
62,27,263792,172618,4
62,58,77411,9205,48
62,64,7754,570,13
62,69,313327,51271,6
62,78,42800,17639,232
63,56,38403,16077,11
64,49,25232,10966,6
64,57,29503,11368,11
65,7,156454,14113,48
66,6,40211,12621,35
66,82,29601,12139,7
67,7,309745,17999,42
67,69,7123,599,27
67,84,3421,422,55
68,68,413156,100219,5
69,58,37934,14192,5
69,85,31123,3685,52
70,24,48443,49179,4
70,69,113042,31061,6
70,84,18664,1573,624
71,48,24672,984,11
71,69,183732,47107,8
73,2,249493,13872,44
74,4,37606,1634,712
74,59,170957,50490,6
75,4,15065,7033,33
75,59,27661,11494,6
77,18,23806,1620,650
77,47,22876,6359,11
78,57,33579,6070,54
79,43,143472,30961,7
79,48,20917,10640,17
80,43,71550,98833,6
81,10,22904,3214,59
82,66,30374,12106,6
84,65,30006,11789,5
85,34,111586,59867,8
85,35,98564,31301,7
85,40,144836,31446,7
85,58,31164,11689,6
90,12,40588,9656,15
90,53,272909,49639,7
90,60,60196,21618,8
91,11,125698,10377,14
91,16,19261,9249,20
92,16,43286,10860,13
92,61,29708,11738,9
92,62,469034,51035,7
92,74,30661,11800,7
93,9,354641,28403,14
93,42,167283,16893,48
93,73,140976,30577,6
94,42,5407,864,48
94,47,146722,31328,6
94,56,20279,11411,8
95,73,118106,47511,8
95,74,251295,31330,7
96,66,1304,597,58
96,74,77895,31121,9
96,76,106348,8584,51
97,75,29810,11655,5
98,75,132469,31207,7
99,6,229692,27067,15
99,64,125218,6998,52
100,15,102182,13390,19
100,16,13841,4502,62
100,64,139634,31415,7
101,6,270751,20759,30
101,15,15056,3384,16
101,27,100442,49274,6
101,65,138967,31460,7
101,76,60071,9622,5
102,6,386184,27904,20
103,8,18287,4373,11
103,39,93347,7362,49
103,89,128837,31247,6
104,51,16264,16571,4
105,24,135312,29538,7
105,120,27610,5791,54
106,10,135253,29544,8
106,18,27606,21930,9
106,19,109524,29617,6
107,1,22594,24851,26
107,14,137733,29505,7
107,19,97460,28774,9
107,70,53968,51511,3
108,12,427,5484,156
108,96,42216,6927,5
108,99,44095,7066,3
109,50,58204,11732,3
110,14,108855,58743,12
110,45,36667,11722,6
110,111,136318,116433,3
111,44,22224,21198,5
111,45,28106,24841,4
111,98,63655,10173,13
112,84,340184,40840,8
113,81,64695,10426,4
113,107,9617,1459,14
114,31,79189,9186,15
114,60,123279,59646,12
114,61,115462,56427,6
115,17,117062,28039,7
115,24,294903,31124,14
116,24,279431,19407,14
116,44,67462,11698,3
116,75,182388,57018,5
116,81,20354,9587,5
117,41,319005,223036,4
117,95,134860,30593,4
117,105,59592,30187,5
118,28,463527,26869,14
118,43,186125,163632,5
118,57,22571,9145,13
118,91,67754,10296,3
119,44,65487,56484,5
119,75,103899,34401,4
119,76,101959,34909,5
119,94,19911,3836,7
120,44,275300,197304,5
120,56,54287,10470,7
120,105,117135,18475,45
121,0,57224,19582,6
121,1,75422,42129,219
121,89,49930,11471,6
122,0,140929,29602,8
122,82,65302,11568,3
122,83,19548,11811,11
122,87,70618,11672,4
123,86,2879,2099,12
123,89,48424,8836,3
124,18,57908,19014,16
124,52,50470,11836,4
124,84,98911,34425,4
124,87,66674,11570,11
125,11,56510,19408,9
125,23,58743,19712,8
125,51,58556,30901,3
125,73,72447,15928,5
125,86,25780,21213,7
125,87,109043,33929,3
126,18,146505,29568,6
126,86,23499,5241,24
126,87,111027,47340,3
127,16,63619,28147,14
127,23,55258,19660,8
127,58,135828,35079,4
