x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
73,54,36776,55152,29
75,66,25798,6106,51
76,65,33150,37079,22
77,61,6696,26654,18
78,65,8455,1319,23
79,66,7782,1900,17
83,51,15752,40765,20
83,68,184202,18095,58
98,49,68472,48759,20
99,48,243433,224896,18
99,49,106157,87285,30
99,51,91075,71789,21
99,52,66404,82342,19
100,48,23835,23896,17
100,51,113302,36394,32
100,52,240679,245327,18
101,49,38848,7728,42
101,51,50858,52655,18
102,49,114370,138177,19
124,92,153046,190752,20
125,92,87936,83120,18
126,92,118377,61794,26
