x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,38,39492,14866,51,6,5
0,39,29508,11304,55,6,4
0,56,87414,26419,28,2,1
0,58,58788,30866,36,1,1
1,31,21664,2498,30,3,2
1,38,73833,13399,24,2,2
1,45,26421,3750,58,1,1
1,78,35652,7913,33,1,1
2,37,65816,8394,27,2,2
2,61,30016,14332,36,3,3
3,41,132076,42641,27,1,1
3,49,11353,12331,37,1,1
3,51,36345,10489,35,1,1
3,57,9110,2992,36,1,1
3,58,35837,46917,25,1,1
3,62,23481,13266,29,4,4
3,63,49448,18625,61,16,4
4,39,5446,5181,47,1,1
4,59,8010,10182,29,6,5
4,63,8589,4118,27,2,2
4,98,8242,360,63,1,1
5,36,2923,614,51,1,1
5,62,42618,24878,38,3,2
5,66,45742,12565,37,2,1
6,38,8308,6275,38,3,3
6,41,5455,4352,35,9,8
6,49,3383,1802,49,2,2
6,56,12152,29344,27,1,1
6,67,11079,3431,29,1,1
7,39,647,346,36,1,1
7,50,6868,3994,35,2,1
7,63,20973,5131,49,5,2
7,75,58066,39591,40,28,10
7,77,23208,11791,68,25,8
8,41,3915,3361,38,1,1
8,48,3092,10456,128,4,2
8,61,18370,55,45,1,1
8,64,11076,4774,29,1,1
8,66,24914,38549,37,1,1
8,71,15284,3447,31,2,2
8,73,12600,1927,43,3,3
8,74,23856,32459,22,5,5
8,77,42633,48240,25,46,17
8,79,11368,12338,17,29,26
9,31,80511,47896,39,1,1
9,49,41017,39231,40,3,1
9,62,71290,748,35,2,2
9,69,33565,12188,46,1,1
9,70,5044,4907,28,1,1
9,73,25373,4611,261,4,3
9,74,31508,26604,166,9,6
9,76,48918,30543,42,25,8
9,82,11596,4830,38,18,11
10,62,19448,237,60,3,1
10,69,15866,1935,39,1,1
10,70,15243,3849,48,2,2
10,72,24642,9045,43,4,2
10,75,8570,11527,55,3,3
10,78,15418,9889,59,23,16
10,79,13137,10814,27,10,10
10,82,27019,12921,22,12,4
11,61,1970,415,107,1,1
11,71,21419,23832,36,1,1
11,77,21918,22471,29,29,20
11,78,20057,10104,67,97,56
11,79,25724,17359,31,88,6
11,81,21970,3819,24,5,3
12,61,1823,5061,36,1,1
12,62,5773,5148,41,2,2
12,69,21576,10897,36,2,2
12,75,17000,13137,26,11,11
12,80,14565,8644,46,12,8
12,81,18713,8730,63,44,11
12,82,13226,4520,35,3,2
12,95,2557,2720,83,23,1
12,121,3159,492,32,1,1
13,50,6041,645,74,2,1
13,61,24705,17860,32,2,1
13,63,11917,11552,19,1,1
13,64,12905,13742,35,4,3
13,74,17644,23780,27,2,2
13,76,29185,28185,19,4,3
13,77,26119,14993,33,14,7
13,78,24420,10410,27,56,21
13,81,20399,10080,37,22,6
13,87,2480,7993,28,1,1
13,120,8459,314,67,38,1
14,79,12449,7199,39,24,7
14,80,15249,5777,56,27,18
14,93,11609,193,89,1,1
14,122,2762,442,18,1,1
15,74,8297,462,35,1,1
15,80,14800,4480,47,72,12
15,82,8557,4694,51,3,2
15,120,3032,553,36,1,1
16,81,11954,1056,26,7,3
16,93,13650,576,32,1,1
16,121,3183,389,30,2,1
17,79,12944,3007,95,4,3
17,92,14082,4581,667,7,2
18,40,9664,4068,34,1,1
18,74,13911,2861,36,8,5
18,75,7028,2311,59,2,1
18,80,48865,16145,30,1,1
18,85,6169,561,25,1,1
18,94,8331,3190,351,4,2
19,74,7189,3786,648,1,1
20,70,41094,4800,42,1,1
20,76,8034,2931,54,1,1
20,91,9406,1636,41,4,2
21,75,5171,2461,63,2,1
21,86,29443,5493,46,6,1
22,49,10126,5324,25,1,1
22,62,60588,50608,23,1,1
22,76,13348,2996,36,8,3
22,86,14147,7128,18,1,1
23,77,14661,10295,29,4,4
23,78,43129,7058,19,5,3
23,88,54180,19350,56,3,1
24,52,10507,2070,24,3,3
24,78,11062,4590,27,9,3
24,80,12110,2329,29,8,2
24,100,16166,12539,127,1,1
25,80,7267,406,24,49,2
25,87,7697,2403,51,2,1
26,82,25882,4429,29,5,3
26,89,231,23,121,1,1
28,82,27743,4144,37,2,1
28,91,7811,3056,60,37,2
28,92,5935,2752,202,3,1
29,58,26568,6479,28,1,1
29,62,25293,9450,69,2,2
29,68,1910,6394,32,1,1
29,69,5736,999,34,1,1
30,93,37694,12248,27,4,3
31,46,3461,2496,119,1,1
33,71,58213,50539,17,8,4
33,72,8841,9382,16,4,2
34,71,32052,21176,15,5,3
34,72,39738,38841,24,3,2
37,61,58537,36339,28,1,1
37,70,90805,7909,36,1,1
38,69,98169,2866,29,1,1
39,43,21020,13170,44,1,1
40,58,8400,9418,119,1,1
40,71,22953,4644,18,5,2
40,72,11182,10251,19,1,1
41,65,8123,8245,17,49,30
41,67,11306,764,12,1,1
41,73,29119,4565,34,9,3
41,74,29092,6732,20,26,10
41,75,27917,5367,28,11,4
42,63,1165,1889,57,2,1
42,64,8325,7271,19,56,36
42,67,11841,624,13,8,1
