x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,24,68306,69310,6,2,2
0,27,9416,3048,9,1,1
0,57,5254,9397,58,2,2
0,59,4533,8378,85,9,7
0,60,51991,54330,4,1,1
0,61,41640,45230,3,5,2
1,28,293058,422448,2,1,1
1,60,26622,39241,3,1,1
1,60,27926,26595,5,1,1
2,31,44940,44511,3,11,1
2,61,74039,89965,4,1,1
3,17,96932,88850,5,2,1
3,61,33307,36255,4,2,1
4,13,61477,48335,4,2,1
4,16,62840,63565,5,9,3
4,44,92054,94195,3,2,2
4,47,47523,40750,5,1,1
5,13,112166,155356,4,9,2
5,14,83898,91785,4,4,2
5,14,162052,237288,4,1,1
5,15,168591,187293,3,7,1
5,16,47778,27520,5,2,1
6,9,13310,35679,21,1,1
6,13,73406,71984,4,5,2
6,15,91333,108456,5,2,1
6,16,15101,49349,4,4,1
6,43,42993,45274,6,2,2
6,44,18041,25578,11,17,3
6,45,33008,63164,4,1,1
6,47,93124,90862,3,1,1
6,64,294842,78369,4,1,1
7,3,36139,33559,4,1,1
7,6,145702,144552,4,1,1
7,6,70027,69784,4,5,3
7,14,50312,44828,5,2,1
7,42,27026,29028,5,3,1
7,43,64066,75648,4,13,7
7,43,98380,106905,3,8,2
7,44,71502,117076,4,58,11
7,45,73284,74249,3,3,1
7,47,54156,54660,4,1,1
8,4,21054,36920,4,1,1
8,5,66277,231033,4,1,1
8,43,48566,60461,3,4,2
8,44,54522,90116,26,7,5
8,45,56733,55935,4,1,1
8,46,93085,90198,3,1,1
8,121,25950,7097,4,2,1
8,122,46384,45203,5,13,3
9,5,73461,92067,3,1,1
9,6,340989,252598,5,1,1
9,8,252826,178004,4,5,2
9,43,98536,122420,3,13,5
9,45,53701,51259,3,1,1
10,3,146322,178039,4,1,1
10,17,19246,19327,5,1,1
10,23,51355,44418,8,2,2
13,1,87320,92642,7,1,1
13,5,71314,72596,5,2,2
14,0,58891,58096,5,7,1
14,20,90735,109853,5,7,6
14,20,24471,27974,7,9,9
15,0,108931,125412,4,2,1
15,21,34761,29438,6,30,26
16,0,133208,133824,5,8,3
16,3,45373,93380,4,16,2
16,4,679,95281,106,1,1
16,18,86417,65434,4,14,3
16,19,299351,286151,4,4,1
16,20,135192,158509,5,50,7
16,21,25087,28628,11,6,4
17,3,20890,39899,29,8,4
17,4,29405,37227,4,3,1
