x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,11,1764,341,91,6,3
0,11,9095,598,57,2,1
1,10,3709,765,32,1,1
1,12,29474,30938,27,1,1
1,12,36755,18502,27,1,1
2,12,3879,475,37,1,1
3,7,216347,309000,28,1,1
3,8,156392,306665,27,5,3
5,13,2531,242,45,2,1
6,14,2753,413,62,3,1
16,122,6200,10072,9,1,1
19,125,11951,58138,14,2,1
20,105,4020,348,55,1,1
20,124,9820,22556,16,2,1
20,124,22744,27882,12,3,3
21,124,50899,57920,14,3,3
21,125,18696,45874,33,3,2
125,126,4244,997,115,3,1
125,127,7980,10047,69,9,2
