x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
10,74,25651,11872,14,1,1
15,82,9278,283,15,1,1
22,82,5410,464,15,1,1
24,74,27829,24824,31,9,1
25,75,34007,29053,36,3,1
30,79,55611,21818,42,2,1
31,83,426,2222,9,1,1
31,85,15575,6045,21,6,5
33,82,25129,15013,28,7,6
34,83,16351,8815,363,2,2
35,75,36697,27610,30,1,1
49,73,6800,3491,10,7,1
52,83,81937,10496,12,17,2
53,82,87174,16713,10,13,6
54,70,55828,7506,11,3,1
54,71,26172,6021,11,2,1
54,83,82327,14123,6,6,1
55,70,9110,610,12,2,1
56,82,34694,12254,10,8,2
57,71,9268,565,11,1,1
58,70,14543,5970,12,103,6
58,71,7041,697,12,1,1
59,71,29497,7754,69,12,2
60,70,46489,10113,9,10,5
61,0,37314,7213,10,2,1
61,71,26007,7680,16,20,8
61,72,61786,14866,7,2,1
62,71,27539,9690,11,19,5
62,74,14803,8222,9,2,1
63,45,28471,6520,27,1,1
63,46,8123,9682,32,1,1
63,70,43927,10760,12,3,2
64,46,11977,7256,27,1,1
64,69,20481,9546,8,1,1
64,70,35843,8049,13,46,9
64,71,57805,13686,8,18,7
65,70,26212,7301,14,7,6
65,72,33601,7687,9,21,11
65,73,53801,10570,8,42,11
66,72,36822,8621,10,6,4
66,73,74761,12384,5,11,5
66,83,137559,17133,5,61,9
66,84,90038,12603,6,3,3
67,68,19999,13328,9,1,1
67,69,22232,4675,13,2,1
67,71,22575,5934,17,10,5
67,74,62128,15423,5,5,2
67,82,77783,3621,6,2,1
68,70,71469,24869,20,4,3
68,71,24409,9611,10,10,3
69,67,46061,13465,93,1,1
69,70,33537,7946,23,37,17
69,71,18474,3241,8,2,2
69,73,49606,11384,9,8,6
69,74,63455,13810,7,16,2
69,80,84424,10893,6,2,2
70,69,29303,4089,18,2,1
70,72,36987,10688,10,1,1
70,73,23302,9277,10,7,1
70,74,3039,20759,67,2,1
70,80,135084,13045,8,14,7
70,81,152615,29583,9,9,5
71,68,53541,14512,10,1,1
71,69,26517,7844,35,25,8
71,70,34733,6265,31,31,13
71,80,27006,15002,7,4,3
71,82,568672,39245,5,1,1
71,83,50302,10393,7,4,3
72,66,15589,5604,9,1,1
72,69,67122,11348,11,70,32
72,71,39387,7666,12,87,29
72,72,16095,3527,28,12,6
72,79,23629,8443,11,3,2
72,81,128781,16326,6,34,3
72,83,85469,18820,7,6,4
73,67,48565,10829,10,3,3
73,68,28964,6948,9,20,15
73,71,39025,10598,14,66,21
73,72,20981,3679,12,16,9
74,64,47235,7523,18,1,1
74,67,30006,8763,9,10,5
74,69,35847,9172,16,25,16
74,70,34401,9562,14,122,44
74,73,44593,7187,10,14,5
74,81,5869,9914,8,1,1
75,66,21323,5915,9,3,2
75,69,147961,16583,13,24,12
75,70,74834,10605,14,62,21
75,71,28125,8759,16,69,24
75,74,15772,1583,9,2,2
76,68,22849,7217,8,4,3
76,71,51764,8479,9,49,18
76,72,54926,9065,8,45,24
76,76,10169,11913,15,1,1
76,89,39932,14494,17,3,1
77,68,51083,10267,13,32,11
77,69,53800,13615,10,27,15
77,72,21504,7947,12,20,6
77,73,2697,405,40,1,1
77,75,33780,5588,9,1,1
77,78,15831,7240,20,2,2
77,79,7390,697,12,1,1
78,68,24041,9916,15,12,8
78,70,42857,7901,10,16,6
78,71,12242,6042,10,5,4
79,67,59052,11320,12,8,7
79,70,46420,14188,7,3,2
79,73,14676,5452,22,8,2
79,84,21486,951,8,1,1
79,87,6701,5284,33,3,1
79,98,53124,16395,37,4,1
80,66,24349,9648,12,16,2
80,67,28262,8256,12,17,7
80,69,32597,8264,11,52,20
81,68,64892,12180,9,52,12
81,69,82039,13804,7,11,6
82,65,24388,7866,10,23,6
82,66,34775,9779,9,30,10
82,69,27515,6970,20,18,4
82,75,2520,6784,18,1,1
82,78,5009,7878,7,1,1
83,61,18251,2839,39,1,1
83,65,17190,5181,17,28,8
83,67,12492,4915,20,4,4
83,68,43598,10107,10,12,5
84,66,18484,3049,14,16,7
84,67,21610,7819,17,19,10
84,68,44842,18161,19,6,3
84,74,9239,8911,19,1,1
85,67,20540,3383,15,30,9
85,69,87262,10068,8,20,4
86,64,45548,7648,13,6,4
86,65,20469,5482,17,20,7
86,66,39233,8735,16,50,17
86,69,94351,16381,11,48,12
87,65,23909,4470,38,89,19
87,66,29386,7277,11,25,9
87,68,63631,9784,8,36,10
88,63,24575,5794,12,2,2
88,64,25390,8603,12,27,9
88,67,19797,4255,19,57,11
88,68,44463,12572,9,12,4
88,69,26416,9535,13,2,1
89,59,108361,15018,18,44,5
89,63,49482,12614,10,20,7
89,66,48110,9820,15,13,4
89,70,13609,615,17,1,1
90,59,24781,4887,12,4,2
90,62,22265,11498,7,1,1
90,66,76243,10358,10,31,7
90,67,52557,12276,8,13,6
91,61,44514,12010,6,6,1
91,63,11739,5872,9,1,1
91,66,65878,17665,8,15,6
92,62,49333,15903,14,93,9
92,64,61946,11494,10,16,11
92,65,137462,22731,7,15,4
93,64,169153,21118,14,19,4
93,65,154433,25967,6,7,2
93,72,6733,1163,33,5,1
94,63,126543,14714,6,1,1
94,73,4258,539,26,1,1
95,64,80619,7498,10,1,1
96,65,104420,7617,9,1,1
96,66,14666,2461,12,1,1
103,69,7532,1443,44,1,1
107,69,203621,234883,6,2,1
108,68,17755,26487,6,1,1
109,68,9565,9435,5,2,1
111,65,14973,3734,9,3,1
111,66,184962,261388,5,1,1
117,19,30887,11828,29,1,1
117,115,54673,7354,8,1,1
