x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,38,59800,61316,9,1,1
0,41,47557,53864,6,6,5
0,42,119831,108599,6,20,11
0,51,18028,14615,3,6,1
0,52,74489,44580,2,2,1
0,58,52950,8483,20,5,1
0,70,93592,87881,2,18,2
0,103,39896,44120,2,5,2
1,41,96536,111615,9,28,12
1,42,62889,66588,4,28,11
1,43,58809,59895,13,33,15
1,101,63325,72956,3,2,2
1,104,175368,116181,11,8,1
1,105,48302,73550,3,2,2
1,106,67579,60310,11,6,1
2,37,26169,41816,2,4,1
2,38,261993,222877,6,2,2
2,39,59675,80521,5,3,3
2,41,82466,94999,5,35,13
2,42,167073,167842,3,65,14
2,68,121593,18236,86,1,1
3,36,21973,17824,16,1,1
3,38,43094,47283,12,1,1
3,39,156197,14178,10,1,1
3,40,140658,100759,7,52,10
3,41,15937,18180,2,5,1
3,54,41878,50973,12,1,1
3,101,29773,57851,29,2,1
3,103,115013,128139,14,2,2
4,39,49816,56049,12,2,1
4,40,105648,73480,6,79,8
4,56,32883,59171,15,6,2
4,81,65847,42222,5,1,1
5,37,96349,97597,11,1,1
5,39,4724,3581,4,1,1
5,55,64097,42134,16,1,1
5,56,191091,203196,15,15,3
5,84,4660,24561,2,1,1
5,85,19711,46857,16,2,1
5,106,288651,365946,3,2,1
6,0,28238,27337,16,1,1
6,55,90246,93911,13,1,1
6,57,89302,93587,12,1,1
6,90,8426,28568,8,2,1
6,92,6740,9515,23,1,1
6,109,24196,24291,2,2,1
6,125,4312,1503,81,3,1
7,35,54143,69244,12,1,1
7,90,6311,2783,47,1,1
7,91,8257,5053,94,14,1
7,104,82180,126266,8,6,2
8,55,35321,57137,11,1,1
8,90,24382,19752,5,1,1
9,2,54951,92663,14,1,1
10,75,31889,29790,2,5,4
10,76,150712,162449,3,4,1
11,33,68058,70701,2,2,1
11,34,39113,49358,8,2,1
11,52,18985,39076,4,1,1
12,3,35458,40566,15,36,1
12,73,65402,79889,3,1,1
12,76,60007,35659,3,1,1
12,88,131392,138974,2,14,2
12,89,88560,82719,2,18,1
13,74,29996,14917,8,2,1
13,77,8658,13355,9,1,1
13,78,78436,65354,9,1,1
14,68,108,3251,11,1,1
14,87,62513,71510,2,11,3
15,31,221367,187069,3,1,1
15,74,39997,50174,2,2,1
15,79,12574,30111,3,1,1
15,86,78343,58544,2,2,2
15,88,5777,28961,2,1,1
16,69,88018,87692,3,1,1
16,72,37355,49852,13,4,1
16,77,98686,64797,27,11,2
16,78,89988,61827,3,6,3
16,85,30169,18594,6,9,3
17,31,192330,197133,4,1,1
18,33,86430,84372,4,3,2
18,68,72893,64773,12,1,1
18,70,88420,88661,3,1,1
18,71,165378,140347,7,3,3
19,11,33897,43486,14,10,1
19,32,163584,162906,3,3,1
19,34,38476,52785,2,2,1
19,53,80080,55737,5,1,1
19,54,33061,15315,39,4,1
19,55,64265,89196,3,1,1
20,36,91285,93294,2,1,1
20,52,2976,21453,4,2,1
20,53,232,9031,18,1,1
20,54,45974,46568,4,5,2
20,55,39718,35643,4,1,1
21,42,18799,23600,10,1,1
21,47,107423,124623,3,6,2
21,58,76821,32145,45,3,2
21,81,44954,48614,16,2,1
22,9,252,566,15,2,1
22,33,63256,67017,8,9,1
22,56,8831,1099,4,1,1
22,58,60047,41419,4,3,2
22,78,42799,7408,15,1,1
22,83,26385,30350,11,3,1
23,40,39333,57701,3,1,1
23,42,16125,19195,16,2,1
23,47,14624,68620,3,2,1
23,48,39066,22811,3,1,1
23,49,1283,93736,5,1,1
23,74,79599,101230,5,1,1
24,51,70443,65114,3,3,1
24,53,18993,19527,3,2,1
24,84,217961,110182,4,2,1
24,85,58900,58933,14,1,1
25,12,101619,86843,9,1,1
25,50,63376,25837,4,1,1
25,52,42749,63200,4,29,4
25,53,76123,90184,3,4,1
25,57,96627,89477,5,2,1
26,11,100922,108836,14,1,1
26,56,69792,126626,3,10,3
26,57,60887,85785,5,1,1
27,40,12651,18919,9,1,1
27,55,22147,24673,3,1,1
28,55,656448,561870,2,1,1
29,45,94143,43942,2,1,1
29,55,24590,22984,4,5,4
30,51,161942,179508,5,7,2
30,55,47909,30265,3,2,2
30,101,1780,1989,13,1,1
32,50,61448,53296,3,2,1
32,51,187988,195311,3,9,4
32,53,96916,97435,4,2,1
32,54,39135,38992,4,5,2
32,93,229938,101979,5,1,1
33,46,31932,12107,2,3,3
33,49,79869,82789,4,22,10
33,50,105494,111843,4,8,6
33,51,32303,32565,3,3,2
33,52,13981,42838,3,1,1
34,47,54140,55734,2,5,3
34,48,83103,85592,4,7,4
34,49,123361,119636,6,42,12
34,50,76281,83610,15,93,20
34,51,121178,122723,3,18,4
34,55,87689,94519,5,1,1
35,6,65942,71024,11,1,1
35,32,48934,26868,98,1,1
35,33,223559,9334,72,2,1
35,47,102610,84499,6,17,8
35,48,101535,94641,5,94,36
36,33,16032,15123,8,3,1
36,34,78193,92785,8,1,1
36,47,100373,92452,8,67,18
36,48,106613,104638,5,41,16
36,50,24168,30585,2,1,1
37,21,45846,93041,9,1,1
37,45,18771,12103,3,1,1
37,46,175784,194078,4,25,10
37,48,75298,72847,5,42,16
37,49,78931,84312,6,48,21
37,50,65562,64393,30,9,6
37,51,44883,42039,3,2,2
38,46,33377,9120,3,1,1
38,47,139016,147516,5,108,21
38,48,84176,76622,13,82,19
38,49,65856,64572,4,61,12
38,50,112709,96133,7,31,11
38,52,88252,92857,3,2,2
39,45,93591,89176,3,1,1
39,47,76322,85620,5,66,24
39,48,72602,74238,4,42,12
39,50,50876,59940,3,11,8
39,122,29433,32096,2,3,1
40,46,28264,27402,5,4,3
40,47,48581,54517,6,3,3
40,50,32472,40919,3,31,4
41,47,15437,46543,4,1,1
41,50,38188,37345,4,1,1
42,78,6893,8176,118,1,1
42,104,49132,41411,11,3,3
42,105,23278,29473,9,2,2
43,48,297907,344831,2,1,1
44,24,50011,77435,7,2,1
44,46,28186,28424,3,1,1
45,47,28725,28604,5,1,1
45,109,14204,842,33,1,1
47,22,27469,51194,7,1,1
47,23,46347,39040,8,1,1
48,23,47345,36424,14,1,1
48,25,99778,105120,6,1,1
48,107,115604,117010,12,22,2
50,109,47981,51108,3,1,1
52,2,16937,17602,14,1,1
52,43,376977,485023,4,1,1
52,66,225794,137132,4,5,1
53,39,216905,315600,4,1,1
53,43,59096,50379,3,3,1
53,66,7493,16974,2,2,1
54,42,55447,62106,4,3,2
55,39,29648,85746,5,1,1
56,38,72029,72308,3,4,1
56,39,89926,92786,3,2,1
57,65,268360,274867,4,1,1
57,124,84493,280755,9,2,1
58,127,23163,7236,10,2,1
60,127,71911,223510,11,10,2
67,31,15436,5070,26,1,1
70,29,59282,62142,7,1,1
75,29,26742,32830,10,4,2
75,45,134440,9842,99,3,1
76,28,68257,79414,6,4,1
76,29,34435,26574,27,4,1
77,29,18778,42887,7,1,1
78,27,30031,36407,6,1,1
81,20,15926,4765,21,1,1
83,18,5672,1436,97,3,1
83,33,32004,21072,7,8,4
83,34,27713,39873,8,1,1
84,20,14751,3513,33,20,1
84,49,91772,13726,93,3,1
85,19,11517,3376,60,1,1
85,49,54816,5952,111,1,1
86,23,12518,2051,21,1,1
87,16,9036,3518,32,4,1
88,17,16772,3401,20,2,1
88,18,16324,4963,20,1,1
91,16,4533,1307,38,6,1
92,16,6729,3138,123,1,1
95,114,39821,33060,97,1,1
97,50,82708,12108,80,1,1
101,63,193108,96706,4,1,1
102,39,84576,8498,83,8,1
103,64,37452,59731,4,5,2
105,110,5072,5014,11,1,1
