x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
23,99,4723,810,36,2,2
55,107,9666,9691,8,1,1
82,117,108643,109832,8,2,1
82,118,21351,34836,7,2,1
83,118,90,72,6,1,1
83,119,43784,45112,5,4,1
83,119,30923,37996,5,5,1
84,116,80524,107658,6,5,2
84,117,15892,24710,7,6,1
84,118,21741,29726,17,5,2
84,119,34462,28803,28,4,1
85,64,91226,66514,6,1,1
85,115,116389,132003,6,1,1
85,118,41544,49596,5,3,2
86,64,70370,64204,6,4,3
86,118,37843,35947,6,2,1
86,119,42675,40902,8,2,1
87,118,2764,2275,10,1,1
88,117,41305,47411,7,1,1
88,119,10968,12266,10,1,1
89,118,48189,50908,7,1,1
90,117,48946,90039,7,1,1
91,35,9757,9942,5,1,1
91,40,1235,18772,8,4,1
92,38,52863,53005,2,1,1
92,39,47273,58587,4,5,4
92,40,54600,49367,6,3,1
93,35,7923,7779,12,4,1
93,37,27395,30915,7,2,2
93,38,23620,26769,16,16,1
93,39,43950,43253,5,26,6
93,41,106176,115468,5,6,1
93,43,33257,47803,6,1,1
94,36,32600,49576,6,1,1
94,39,52341,52494,2,2,1
94,41,88182,90700,4,5,2
94,41,35730,48187,6,1,1
94,42,77672,83082,5,2,1
95,38,17505,13700,3,1,1
95,39,20403,23922,4,1,1
95,41,75199,78586,6,2,2
96,40,109889,130100,160,1,1
105,65,15558,2633,14,3,1
106,117,38282,30391,7,2,1
107,117,11773,7803,35,3,2
