x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,117,1403,515,148
8,81,23107,19200,32
9,82,42219,31139,50
14,81,135199,17183,69
17,120,20421,8570,35
18,69,5926,14356,43
18,120,22746,28917,49
18,122,31942,47178,49
20,69,80861,80643,11
21,2,1845,4022,40
22,123,21213,11670,34
23,71,71964,54161,24
27,74,14004,5317,20
27,76,10025,4584,44
29,74,27864,18063,46
29,76,23631,11405,34
50,42,8210,1880,768
52,40,146997,32120,79
52,42,104670,24399,41
99,42,13059,14091,59
99,43,28686,31857,20
100,42,8560,12457,34
100,43,18423,14797,51
100,45,20334,22627,34
102,43,19193,10151,30
102,45,12170,19584,31
103,42,4011,823,39
112,38,13736,7126,27
117,37,20900,14038,28
118,37,2311,4060,34
118,69,214935,26920,29
119,35,18764,12591,31
120,37,20763,16156,31
121,37,13264,10494,31
121,38,13489,11740,54
121,40,5638,8857,73
122,35,2218,3289,39
123,37,14243,18022,23
123,40,18991,9494,22
123,42,18094,9609,24
124,38,22155,17951,26
126,38,15449,14374,28
127,37,16446,7645,26
127,38,13634,5236,21
