x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
14,121,6636,2313,28
21,74,15117,4246,88
21,75,49466,9915,57
25,39,114936,7555,67
26,83,96328,9574,39
29,42,16255,6748,81
31,41,27302,3511,74
31,42,24433,6975,69
32,28,50962,3230,78
33,1,173639,8896,56
35,9,131258,8222,73
38,87,56320,12586,69
46,7,113363,7696,48
47,7,113767,8081,50
50,7,99946,10551,43
51,7,151135,7350,47
55,8,4654,1986,21
56,81,36758,9139,63
57,7,227021,8855,78
57,28,7981,934,63
59,8,23536,2081,23
60,5,122315,11312,58
60,43,53641,6656,45
61,11,73785,8704,54
61,43,8106,8861,55
62,12,23363,1690,25
63,90,15725,2036,40
66,18,19690,6004,34
70,8,52854,9132,87
70,9,16700,8745,60
70,45,95428,10299,85
74,81,151145,13233,46
78,102,9372,8252,62
79,89,24508,5546,35
80,70,139972,9763,52
81,30,15969,1867,549
81,69,72435,10456,86
81,107,4225,695,26
82,70,157940,17119,69
82,95,27301,12479,61
83,82,24059,4091,47
83,88,4623,488,16
83,89,5568,470,24
83,94,45801,6558,50
84,70,68639,8980,55
84,107,101825,5323,42
85,90,25581,3190,329
86,85,16173,3051,19
86,90,25160,4488,38
86,93,57124,6641,57
86,103,64029,8056,52
87,71,24811,5130,34
87,81,116036,9253,68
87,94,97675,7269,51
87,95,89669,8957,50
87,96,15497,1577,658
87,105,54319,10132,24
87,109,24434,14074,52
88,71,24208,6179,34
88,94,57767,7956,55
88,105,144266,12721,51
88,106,3138,638,63
88,111,26041,5325,26
88,120,118411,11918,54
89,71,5757,662,16
89,103,14675,3140,40
89,104,44716,6433,48
89,106,74553,9087,47
89,107,6919,4923,28
89,110,20661,3081,301
90,105,38200,8941,43
90,106,65400,7928,43
91,72,5392,655,15
91,109,27682,4418,31
92,98,26338,5095,27
93,106,25207,5248,24
94,98,1201,351,35
94,106,15513,3852,37
96,107,82122,8820,47
98,72,5259,5311,53
98,106,15425,3908,43
103,71,96567,12531,65
103,117,26163,4510,34
105,107,48386,11628,50
108,107,13612,345,615
110,107,23366,3859,40
112,107,140823,12508,70
114,115,24333,4831,28
114,117,25169,4819,27
125,107,48891,18703,68
126,117,50256,21995,18
127,115,28997,12141,15
