x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,111,8426,2773,34
6,110,6693,6135,41
9,105,5061,5733,30
22,105,885,741,91
38,90,17748,17541,95
39,88,33911,27900,20
39,90,8576,5494,21
42,93,9393,9607,17
78,93,5480,2767,22
79,60,3834,1777,19
81,56,3831,1867,16
82,56,17815,11209,17
85,88,7672,3969,23
87,70,7461,7460,84
89,68,3955,2013,97
89,73,4506,952,166
91,88,4919,1913,23
93,76,3767,917,25
94,60,2650,835,57
94,70,7569,1887,16
96,61,2447,1057,23
96,71,31375,18847,17
96,73,25977,13713,24
96,75,8784,3535,13
98,56,4723,843,26
98,71,10616,11874,14
98,73,29403,15644,20
98,75,80385,79678,17
98,76,189066,117677,13
98,78,37378,19664,12
98,81,44833,36776,11
98,120,6872,8720,23
99,71,29794,18418,12
99,73,27336,20143,15
99,75,26417,16195,13
99,76,47609,34684,17
99,78,31409,18840,17
99,83,3100,763,231
100,60,3977,882,47
101,73,29586,24076,13
101,75,41080,22519,13
101,76,38548,32488,14
101,78,32074,20588,16
101,80,268188,266261,12
102,73,66384,26494,14
102,75,35955,17447,13
102,76,7754,31674,15
102,78,19845,11829,13
103,73,39196,22167,12
104,16,13808,4509,15
104,75,31753,19242,13
104,76,34688,16796,12
104,80,48288,19909,12
104,83,18687,6700,36
105,1,1100,599,21
105,61,7214,1881,17
105,78,1140,1893,17
107,76,4571,2774,119
107,78,11276,5254,54
108,76,3250,1689,119
108,78,23403,6785,37
110,101,6880,3619,32
111,8,2452,1662,42
112,91,5852,2774,29
114,38,3079,898,90
115,73,2148,671,68
115,108,5772,2830,25
116,81,1075,117,144
116,93,1879,1067,153
116,103,5786,5161,63
117,11,3258,2762,41
117,26,3685,1940,35
117,51,4998,446,48
118,78,4650,2745,68
118,101,4458,779,54
119,95,5395,3429,41
119,100,7208,3855,19
120,73,7191,10309,46
120,111,4621,3253,69
120,113,16031,24431,60
121,16,1816,1507,28
121,100,3075,4641,23
122,56,14858,8912,14
125,25,75405,86500,14
125,26,47652,13416,15
126,93,50973,32122,20
127,26,73301,51755,17
127,28,59061,26912,15
127,30,40769,13894,12
