x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
45,51,18194,26101,22
57,124,11514,8143,4
60,124,5178,5798,5
63,125,31132,29912,14
69,115,14361,14714,9
76,102,8847,10916,6
78,101,39762,45241,6
79,117,4637,4733,9
80,106,63101,105157,9
80,110,48574,46756,52
80,113,2690,13029,16
80,115,48296,57253,7
81,113,22273,20760,6
82,101,14676,15003,8
83,104,28184,45069,6
83,112,15076,13073,13
83,113,17816,15490,3
84,112,19905,14091,13
85,110,29672,24761,9
86,110,43744,45585,4
86,112,7786,8451,4
86,113,63548,64623,23
87,110,26530,20771,4
87,112,44935,28317,7
90,100,14500,9988,6
90,102,47902,52303,6
91,96,2281,2633,4
96,33,1871,1787,12
96,34,21475,984,16
98,34,18232,10964,36
100,100,48017,40985,8
101,32,919,732,4
107,62,23233,12823,7
116,96,4131,886,87
117,93,16631,25900,43
117,127,13706,14785,20
119,38,14079,1016,33
120,127,26729,26131,6
