x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
13,7,31978,32328,32
16,9,20071,14535,28
21,14,16101,16723,36
27,19,19857,14494,33
27,20,7981,7356,31
27,119,9596,10795,99
29,117,4470,2944,34
34,62,72759,30598,31
37,87,37137,19905,31
38,7,61921,46896,39
38,86,51310,20691,35
38,118,110701,11678,105
43,26,7955,25120,22
43,50,2991,5293,28
44,57,9097,7116,41
45,87,55439,12582,29
51,97,33275,1642,21
51,102,38942,42011,30
52,98,21264,15075,32
54,80,10658,25448,30
54,81,11705,24657,30
56,30,10764,7626,28
57,22,65000,59036,11
58,22,94177,44913,10
60,21,426560,45787,11
60,96,59660,25821,25
60,100,154825,4251,28
61,96,43817,33306,35
62,94,90820,14930,27
63,9,14610,2690,24
63,94,113211,45327,36
63,101,5173,5851,35
65,97,28218,26011,29
66,105,68548,16469,35
68,103,68511,28898,31
68,124,6605,4164,35
76,18,100004,44410,11
77,87,61614,26941,28
78,119,5005,1613,36
79,99,109851,24265,22
79,119,16415,322,43
79,120,29382,1109,41
80,108,195603,36198,34
81,109,51499,12604,23
82,22,90774,44157,10
82,23,100289,42860,10
83,17,92837,100312,10
83,100,3354,7305,32
83,104,6387,5656,17
83,116,5607,6317,45
84,105,256407,35132,22
84,108,158858,17757,20
84,118,29130,8041,31
85,105,98030,33220,17
85,106,287568,51668,13
85,110,104109,39109,30
86,97,34348,7264,33
86,103,135367,19989,21
86,104,245919,21594,11
86,105,3960,3637,11
87,96,20898,3701,44
87,103,73601,16953,25
87,104,204523,66950,11
87,107,40485,23871,29
88,26,63772,63787,12
88,103,45331,9048,30
88,104,9202,24178,20
88,105,55913,18421,31
88,105,27939,20740,37
88,112,39578,25503,37
88,114,7237,7274,28
89,98,51957,29100,36
89,103,156933,20867,30
89,114,29518,21026,32
90,99,62224,9734,31
90,102,127893,42596,21
91,103,53719,5213,12
92,85,49917,9859,27
93,101,88810,88427,5
94,101,357932,367124,6
96,26,39974,48726,11
97,52,15051,229,37
97,57,3065,8019,40
98,123,24117,3145,28
102,22,158885,26214,54
102,56,20344,25577,21
103,56,362578,81022,29
103,57,19870,1657,12
104,55,222188,42338,27
104,56,212064,51255,24
104,57,118650,34777,23
104,114,87144,5067,31
105,57,71817,28217,26
105,58,178808,58988,22
105,61,54748,5310,11
105,77,21230,12116,73
106,48,21377,9709,35
106,54,37642,46062,23
106,56,31521,4764,10
106,56,327480,76229,26
106,57,150760,37537,29
106,61,167320,39862,13
106,63,99132,31308,28
107,18,86025,71928,10
107,54,141138,28273,23
107,54,153892,10336,29
107,56,49361,19032,22
107,57,55684,25882,21
107,117,82352,4204,21
108,18,11445,4593,28
108,19,10788,8137,97
108,54,474440,87222,25
108,57,44471,48685,16
108,59,51494,16383,34
108,59,51084,34398,21
109,18,148252,181412,9
109,21,41712,27558,21
109,22,55983,43242,29
109,49,51832,6039,38
109,54,228006,55829,25
109,54,240193,56185,21
109,56,68846,16724,17
109,60,403639,354496,14
109,65,5889,2107,30
110,21,52886,84702,10
110,54,268445,146308,21
110,59,137138,72833,21
110,60,181888,60852,20
110,63,104288,36585,29
110,64,338027,33800,24
110,66,220697,21028,19
110,66,36019,23320,50
110,68,29746,14623,35
111,25,207917,210845,10
111,50,94844,16356,25
111,51,41452,28293,30
111,52,46630,21603,14
111,54,50940,42886,9
111,55,41817,5279,10
111,56,22614,13818,24
111,56,23984,14862,16
111,57,479227,125370,22
111,58,103328,66184,25
111,63,29164,16796,28
111,65,303665,77942,26
111,94,15164,5295,41
112,20,67871,39584,29
112,50,88332,17745,21
112,51,149284,18790,25
112,54,64294,68538,11
112,55,183275,27680,24
112,56,64202,6705,16
112,57,162007,45369,31
112,58,141103,24939,19
112,59,204458,85699,26
112,63,175069,53858,24
112,64,272413,71337,22
112,66,438076,39372,29
113,14,235538,321978,10
113,18,110319,129906,10
113,18,232038,381143,9
113,19,167932,173566,4
113,20,154062,45675,22
113,52,73538,47606,16
113,55,133150,15091,13
113,58,41336,5397,14
113,63,273594,61455,24
113,63,23229,46380,30
113,66,210961,57411,27
114,21,346582,109037,27
114,49,141183,25085,30
114,52,24678,40896,27
114,56,92050,18252,33
114,57,110223,52018,9
114,61,58933,49763,15
114,62,18111,806,17
115,20,470289,469107,13
115,49,506282,24679,25
115,54,671181,102733,24
116,15,2217,9772,34
116,55,54335,67349,19
116,56,374870,37158,22
116,60,66855,26187,14
117,44,87644,86020,25
117,46,240186,22150,37
118,42,189797,12134,23
118,43,124532,31850,38
118,45,252810,80462,31
118,46,79032,18189,26
118,55,94018,20274,10
118,56,158116,21106,8
118,56,43578,20320,16
118,59,54494,26585,10
118,63,193525,78723,22
118,68,32031,3972,25
119,44,52353,21656,45
119,56,46051,11820,20
119,56,52341,5356,13
119,59,190219,22176,17
120,45,87781,28451,29
120,45,82763,24630,28
120,59,97349,21161,20
120,63,427926,80586,28
120,108,11622,26702,29
121,14,45154,89014,11
121,58,24067,3901,23
121,62,481346,61495,21
121,63,89130,28593,29
122,58,14190,16670,31
123,43,246250,17284,29
124,42,28652,4387,16
124,43,41084,39881,35
125,61,41119,5180,24
126,52,172678,27290,22
126,60,129397,28001,37
127,52,222685,24864,32
