x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,58,79779,10226,21
0,61,19224,15591,34
0,61,35297,3677,19
0,68,39864,22391,18
0,69,22625,17642,24
0,81,33849,9510,24
0,82,27983,18313,67
0,83,234411,46470,20
1,30,12108,8450,15
1,70,24250,23567,33
1,83,250416,14357,25
1,83,230405,31237,15
2,30,7923,4859,18
2,32,60429,40842,20
2,56,39001,26728,19
2,69,189043,42648,13
2,83,385216,90637,19
2,83,256929,51155,224
2,84,20269,1969,8
3,30,8585,1772,24
3,68,12871,6750,21
3,70,128070,22935,13
3,72,187297,61847,14
3,83,227834,59617,13
3,123,47409,2458,29
3,124,6467,4944,17
4,29,75875,60371,31
4,33,48816,93631,16
4,54,48646,22999,23
4,74,225776,51086,20
4,81,108708,40537,6
4,82,56906,23093,9
4,124,6578,9028,26
4,125,43419,11112,34
4,127,34442,4794,26
5,83,43550,19527,6
6,42,17406,19774,15
6,76,51214,33507,30
6,77,95706,52824,25
6,84,5349,8434,16
6,85,49845,13591,19
7,75,91344,44970,18
7,122,133308,154766,7
8,16,93146,33620,19
8,56,212356,58704,6
8,64,133123,14742,37
8,68,59255,30488,35
8,75,136587,30137,22
8,76,125654,38951,22
8,83,18734,9119,8
8,114,101136,22759,25
8,122,190921,245539,6
9,116,244284,56621,6
10,63,307638,11095,18
10,75,39246,2547,26
11,81,433803,145401,16
11,92,16885,3981,26
16,26,95315,16281,64
17,68,49028,45979,26
17,70,13490,1585,11
20,19,222430,25561,25
20,20,103553,9491,40
21,20,51464,8124,23
23,86,110953,32621,19
24,66,48198,5049,18
24,88,105058,8615,56
25,117,109353,6512,13
26,66,3897,3266,9
29,41,44158,16770,12
31,65,92359,36970,10
31,83,48662,20073,6
32,67,45049,12338,15
35,103,66009,22825,10
36,63,24089,12460,14
37,99,23840,21299,22
41,65,92042,30841,11
42,33,40187,14868,7
43,34,61751,7659,8
43,63,81870,60425,24
44,64,23557,4165,8
45,64,94691,25253,8
47,61,77698,37687,5
47,65,15811,11245,16
51,53,25663,508,22
54,56,67550,27573,8
55,87,8442,595,28
62,49,32094,734,26
65,50,86332,21350,22
69,34,2724,616,63
78,67,5424,329,242
81,110,6493,486,66
87,95,6100,450,47
89,54,8784,529,61
90,94,3723,593,40
100,17,560,399,46
100,39,7561,687,34
101,47,1243,2053,134
102,99,12593,1985,57
104,1,1422,1534,36
104,58,4469,432,40
104,59,13514,12876,51
105,53,7405,450,63
105,54,7234,9905,94
106,54,10901,340,42
108,1,78459,61527,9
108,1,91913,86647,12
108,2,7907,28642,12
108,57,39316,46542,12
108,58,26995,22173,7
108,59,12985,933,20
109,1,69585,47222,10
109,1,295897,248358,12
109,2,17020,15714,12
109,3,556,369,226
109,53,21147,3977,38
109,58,31789,29526,11
109,59,61366,59262,7
110,46,11667,583,50
110,53,10748,527,37
110,54,353643,274574,12
110,55,12813,23407,33
110,57,140522,119692,10
111,1,8022,9660,7
111,2,47802,52816,29
111,3,13957,3972,46
111,54,190272,156008,12
111,55,107304,89127,11
111,57,105179,50464,14
111,58,151837,97911,13
111,59,73534,80571,12
112,0,5495,24982,48
112,52,299354,116362,12
112,56,296192,194107,12
112,62,33992,27265,11
113,1,11612,17887,30
113,1,6904,38574,71
113,52,296149,158222,16
113,53,44796,47003,10
113,57,45858,34068,8
114,1,4839,560,36
114,52,47070,63944,9
114,55,92619,94013,13
115,0,18878,19316,11
115,3,59959,50409,13
115,63,35456,59484,13
116,1,48981,42164,12
117,4,40629,11123,8
117,5,9252,5244,8
118,1,29140,25418,13
119,6,10558,684,105
119,104,9764,719,23
120,1,5414,824,29
121,6,13526,709,33
122,6,20365,802,38
122,7,7329,1041,30
