x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,95,16288,1976,12
1,93,16553,1400,37
2,93,7025,794,23
5,79,2891,429,11
6,72,12756,715,21
7,77,23196,2089,12
8,73,43758,9937,11
9,73,35300,6979,12
9,104,58235,7077,12
9,105,53736,9219,31
9,107,7026,353,28
9,108,33882,4992,17
9,111,4380,574,23
10,85,21661,3790,12
10,108,26997,2849,15
10,109,20839,2627,33
10,111,21580,3362,28
11,73,40787,4216,25
11,85,6017,673,15
11,104,81542,7414,18
11,107,11774,664,20
11,113,9013,669,32
12,84,36058,4348,10
12,85,39254,7447,14
12,87,24548,4202,13
12,108,36290,2935,40
12,111,8356,448,32
13,81,27181,4498,28
14,81,21233,3031,20
14,83,44472,4894,11
15,89,2747,207,34
20,54,24242,2809,31
23,56,2188,190,27
23,57,44164,4991,30
25,62,11792,1982,27
25,88,42856,4110,14
26,108,164020,19989,13
26,109,11186,4892,24
27,62,13553,732,12
31,46,47293,4930,13
31,48,31490,4366,17
31,49,48444,12087,13
31,97,18866,1809,36
32,53,31273,2954,13
33,76,31955,5282,29
34,74,13042,5109,21
34,76,14349,2899,19
34,96,24292,3960,15
34,97,29124,2982,22
35,80,5085,1986,40
35,96,25821,3565,19
36,68,2279,275,70
36,81,12603,524,29
38,93,3007,705,437
39,11,109876,31006,59
40,56,933,436,77
40,92,1908,395,38
41,11,75047,9376,138
41,72,6230,324,35
41,92,3530,785,17
42,13,18285,4487,629
42,14,19488,3717,16
42,48,4399,818,28
43,13,3343,2323,18
43,15,18225,3941,23
44,42,9418,4456,16
44,121,10871,230,56
46,17,8939,527,12
46,46,50245,4881,12
47,18,2267,865,30
48,18,36343,6730,28
48,119,16687,13181,31
48,121,38436,11034,20
49,7,3993,5551,98
49,9,48544,7463,42
49,17,14057,545,16
49,22,6655,15522,83
49,89,20798,2302,12
49,91,24251,2354,17
50,10,22960,5084,22
50,17,12730,530,29
50,18,21813,2599,18
50,19,28072,4898,14
51,23,14710,4526,25
54,34,5182,48,65
54,52,37920,4614,17
54,81,6327,628,31
55,53,20151,1310,20
55,56,91469,15006,98
55,60,186305,194385,10
55,61,8634,482,33
56,58,3836,2286,40
56,60,87858,90768,7
56,62,8814,281,45
56,81,171853,22969,81
57,61,9486,1666,60
57,64,35013,5129,15
57,65,5143,802,31
57,66,27504,2768,31
57,77,19207,5274,15
58,58,36223,3853,15
58,72,81,4387,18
58,73,29645,3049,33
58,74,20867,3442,27
58,76,24788,2374,18
59,25,50211,4509,33
59,60,31336,3490,12
59,72,17670,3146,14
59,73,25810,3632,22
59,74,8168,537,66
59,77,21137,11608,12
61,69,31062,4356,13
61,72,122279,10099,59
61,73,24860,3453,13
61,89,8804,725,9
62,73,176021,24689,101
62,109,45531,27094,17
63,31,9780,730,17
63,73,23406,2141,19
65,22,8831,715,15
65,23,5387,721,23
65,30,33233,2794,32
65,73,13075,1031,114
66,23,1575,653,16
66,26,8227,575,24
66,29,10133,2466,235
66,73,186277,4488,95
67,29,602,766,40
67,33,15523,3224,647
67,34,27705,3933,656
67,45,32349,5387,637
68,19,24494,2460,29
68,22,8766,464,14
69,18,18461,3590,21
69,19,25331,4138,14
69,21,38002,4822,15
69,103,55155,5115,52
70,21,13548,801,13
70,22,74400,7099,17
71,17,82813,9950,12
71,18,98719,11059,40
71,19,15164,747,13
72,13,39601,4355,28
72,17,22356,4711,16
73,18,14225,528,13
73,25,10836,648,38
75,15,61334,7174,14
75,17,19964,2270,13
76,15,47671,5064,13
81,9,11069,1526,14
83,9,28274,2983,13
92,9,11668,591,58
