x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,11,28366,3683,39
1,7,37059,3501,14
1,8,28939,3739,12
1,9,33345,15682,10
1,11,22701,2377,18
1,21,20382,2280,20
1,23,13691,539,9
1,25,38677,2983,32
2,11,525,5185,22
2,70,19695,6110,627
2,116,573,426,68
2,122,39507,4098,27
3,7,57593,6678,8
3,8,11016,636,19
3,9,13146,696,18
3,18,8250,2406,12
3,21,31371,3712,9
3,22,11752,744,20
3,70,3962,400,23
4,7,37964,7857,8
4,8,41188,4491,23
4,9,482,418,15
4,21,11485,1389,14
4,22,16851,1861,23
4,23,5679,446,32
4,122,23579,2112,9
5,8,20224,2982,25
6,7,36750,5899,10
7,7,42065,8900,11
7,8,32918,5377,12
8,7,24417,6005,50
8,8,55060,7092,11
8,9,438,291,32
9,8,40945,6979,7
9,9,6443,530,11
10,7,18763,3240,23
10,20,48133,4854,26
10,28,37275,4618,15
11,4,83044,20331,8
11,6,4335,529,48
11,7,20591,652,14
12,6,5148,662,52
12,28,22994,1446,16
14,4,51168,7201,12
14,6,44502,5000,14
14,7,5401,708,22
14,70,17253,4283,18
14,72,32373,4852,19
14,73,12762,803,8
14,87,38855,10750,28
14,89,48203,18040,75
15,4,31974,5781,66
15,6,29101,7338,12
15,75,15954,4431,337
15,102,10575,4501,36
15,127,59607,5416,18
16,7,33957,4850,26
16,12,11630,186,363
16,16,38570,4827,13
16,70,18061,1537,31
16,72,9776,637,41
16,103,10093,721,25
17,4,63649,8767,12
17,6,37176,5066,27
17,28,43250,4805,8
17,70,17648,3525,29
17,86,32472,8200,30
17,102,14165,3891,10
17,126,39296,9270,11
18,3,4850,460,187
18,4,52880,9975,19
18,70,20773,3163,10
18,97,16435,9057,151
18,98,16256,3670,30
18,101,8275,573,26
19,4,1422,438,27
20,3,24643,25814,5
20,8,13723,2777,16
20,12,33477,2976,14
20,13,12567,656,9
20,97,47179,11385,33
21,2,83792,13965,34
21,3,34041,7988,32
22,2,18895,2852,51
22,3,39591,6085,12
22,4,21171,3330,30
22,6,19642,3631,26
22,7,66255,4487,28
