x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,3,5041,2164,14
0,4,4555,1860,10
0,65,56971,72986,4
0,66,20862,24006,14
0,70,41699,64488,3
0,71,41812,70242,4
0,95,87764,52548,46
1,45,32703,8548,3
1,46,43288,19659,3
1,50,33112,11333,3
1,69,50764,65765,10
1,70,29120,32724,4
1,98,54713,54643,16
1,99,22066,44138,3
2,4,1190,179,83
2,70,55974,60689,5
2,96,17354,9885,9
2,99,1503,2362,84
3,28,53614,58848,3
3,69,82199,56169,4
4,56,26218,46153,4
4,69,58129,57791,3
4,70,26532,40749,3
6,56,3125,3055,19
6,114,65453,51677,2
8,19,4625,1667,91
8,49,28072,2968,3
8,113,30002,39192,3
11,20,5310,1915,5
13,20,4093,1561,7
14,116,85716,90650,4
15,81,21263,20229,13
16,63,25650,38694,5
16,64,25998,45773,4
16,111,40611,45304,2
16,112,42385,28405,3
17,10,49202,30355,4
18,4,29833,25990,11
18,47,48884,42586,3
19,4,40684,34856,4
19,41,41224,56883,3
19,46,27119,24845,4
19,80,19295,20215,9
25,0,7228,743,28
26,20,48198,44413,4
27,123,60780,44162,5
28,34,6932,3722,26
28,66,92446,93471,4
28,67,27275,42303,4
29,34,1164,3246,7
31,120,179368,20064,63
34,33,5193,4191,22
34,35,33800,46038,4
34,121,54127,56082,3
36,21,4100,1381,18
36,33,48355,49188,3
36,94,57538,52352,6
39,93,29378,35926,15
40,93,33550,34454,8
42,5,19784,34644,3
42,79,4315,365,19
43,60,59842,28053,6
48,50,30550,37786,8
48,77,47981,55065,10
49,50,32242,41201,4
50,51,74941,51557,31
50,88,34379,30527,6
51,64,93502,81258,6
52,52,28574,21474,5
53,96,25497,43196,3
54,51,13537,818,38
54,119,83520,84765,2
56,119,26828,49947,10
59,16,40959,42882,4
60,17,37120,21025,4
61,17,39919,44880,4
61,18,76276,77546,5
63,15,49032,48788,3
63,123,6170,2481,28
64,17,20568,19314,15
64,18,29428,6,5
65,36,84589,99911,14
65,92,39460,52893,3
67,75,37505,32100,6
68,75,30453,11401,37
69,74,49943,21113,15
76,88,36309,40846,5
77,88,79315,85048,3
80,7,5434,3166,14
86,1,40358,47570,5
87,104,36029,23105,3
90,2,51314,37310,4
93,103,20283,15782,4
94,87,38869,49837,4
96,88,24173,49672,3
99,104,11742,32735,25
104,58,21055,16753,25
106,88,104609,87373,4
107,2,69114,29432,47
107,58,42845,41096,5
107,92,71667,56131,5
108,22,29430,25998,17
108,28,45151,49617,4
108,92,31710,44056,4
109,23,59975,60209,4
109,57,11414,13956,28
110,86,17294,19767,14
110,92,49836,50660,4
111,16,15698,818,36
111,35,13878,26119,4
111,91,46099,29578,4
111,93,98918,116488,5
112,95,60635,63300,3
113,34,13219,34632,3
114,91,29955,50573,3
115,0,2569,1235,25
115,28,38426,47971,13
115,74,13671,14534,4
116,17,43427,27722,7
116,18,5380,2915,7
116,104,44296,52283,4
117,37,38855,44095,12
118,99,16688,32532,4
119,10,4201,5118,5
119,119,94299,93692,9
119,123,93507,93329,7
120,10,9069,35523,10
120,21,13706,18003,3
120,127,27048,35506,8
121,21,115449,140760,4
121,126,49444,49378,7
122,6,1437,2457,41
122,116,64257,26782,10
122,124,53584,70070,13
122,125,50584,54789,12
123,13,24207,22018,24
123,19,485,215,253
124,11,62692,62959,3
124,16,36889,35030,3
125,9,8669,17655,5
125,10,160023,184211,4
125,11,49822,49929,2
125,12,223769,396341,3
125,13,69327,81293,16
126,9,58843,57811,3
126,10,46119,48914,5
126,11,45508,42810,4
126,12,49248,48036,3
126,13,33347,40557,44
126,16,14326,21233,5
126,93,56085,42755,8
127,6,11862,18305,7
127,11,19491,20675,12
127,12,60763,57913,3
127,13,35567,52147,3
127,39,14110,1856,29
