x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,2,24604,35640,6
1,11,209322,149287,7
1,12,265033,173847,8
3,4,25706,27117,7
3,89,154863,136446,17
4,113,39822,34298,10
5,9,84114,67906,9
6,1,79468,50206,8
6,122,348780,260607,10
6,123,428164,208597,6
7,2,234807,270013,7
7,40,101227,75390,7
7,123,254893,149565,8
10,98,40910,37630,7
10,110,387449,264851,10
16,23,27963,6777,9
19,109,31946,21713,7
31,50,92924,50373,9
31,111,44328,42928,48
31,112,49566,43434,9
32,58,52736,69594,8
32,98,16321,5115,10
32,102,272109,180413,12
35,16,28822,37637,7
37,16,27777,34944,6
38,61,118796,104106,7
40,48,70388,77575,8
40,60,187450,265319,6
41,61,509461,648295,7
42,45,50898,56549,8
43,44,87697,100614,8
44,44,40339,49428,8
44,47,65127,73215,7
44,92,32761,50813,7
45,90,33735,45462,13
47,51,75437,69241,7
47,68,167690,106700,11
49,11,115098,114002,14
50,75,21584,27799,9
53,1,50466,54645,11
54,61,275789,177540,9
54,70,19184,5149,18
54,81,45489,68330,15
54,104,60060,34871,8
56,48,215823,162361,8
56,55,25490,6712,13
56,105,293202,164252,8
57,85,205132,203423,12
58,111,54998,49229,8
60,17,61814,64515,12
60,124,35016,46260,8
61,105,41704,56582,8
63,18,87642,50913,14
63,27,91130,93377,8
64,28,43380,25479,9
64,29,54436,42565,9
65,96,693137,353166,7
66,24,54689,46105,8
66,83,56114,58425,26
69,11,126347,125635,12
69,92,93939,13492,68
71,5,35660,42290,13
72,109,6929,873,7
76,105,503283,550410,49
78,50,77782,93546,6
81,83,39363,53674,35
81,117,86501,58346,8
84,76,172589,155171,6
85,60,65345,93423,7
90,87,183857,125142,11
93,21,3718,244,22
93,77,58520,111641,7
94,81,102544,95553,8
95,113,41802,54595,7
96,45,140212,138483,9
98,75,157031,116075,8
99,14,61590,58112,5
101,69,8488,6593,9
101,70,7619,17159,9
102,12,48588,41448,7
104,9,81543,39059,5
104,32,226482,204777,8
104,126,107657,38490,6
106,61,175255,86150,7
106,117,96866,209584,8
109,58,387567,276659,6
110,30,44730,44084,6
110,63,539325,439021,6
110,87,74404,2816,6
110,98,57761,55704,9
110,110,36012,38330,7
112,5,29734,72286,7
112,89,100723,19425,7
112,98,40009,81292,8
113,56,52453,116768,6
114,24,215783,190357,6
114,25,181887,178267,6
114,57,295256,156843,6
114,98,282631,163526,8
116,57,295019,168900,6
117,35,64271,83780,6
117,92,93548,94427,7
118,50,321559,164680,8
118,58,171478,118147,7
118,64,42248,43044,9
118,116,184850,159570,6
119,60,51834,46554,7
119,63,257107,215227,7
119,118,81380,153397,5
119,124,60383,68131,6
120,5,30215,43556,6
120,7,478029,543838,6
120,56,240552,167878,12
120,57,200841,169831,7
120,58,6096,18887,7
121,55,234549,172842,49
121,56,192624,153585,11
121,57,244227,234176,7
121,58,321539,257399,5
121,112,31689,46552,6
121,115,93454,10616,6
122,58,268065,267547,6
122,105,119756,88216,16
122,106,30376,39595,22
123,44,501616,503133,5
123,48,38966,76075,17
124,47,10129,8102,10
124,98,129650,128806,7
125,95,176947,169664,5
126,17,25209,48682,7
