x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,122,80071,79302,4
7,31,1075,2346,20
8,47,187880,222335,4
9,53,113799,61101,3
10,54,321919,198744,3
14,53,115632,113042,4
15,54,169264,219830,4
15,55,124417,93516,3
15,57,38718,35414,3
17,55,40872,29787,1
18,42,71857,64760,3
20,57,293614,225692,24
22,15,243563,243939,4
23,58,285229,267429,4
26,63,33265,28898,5
27,52,93604,94657,3
27,60,131994,114030,3
27,62,480363,483174,3
27,65,35673,40379,6
28,90,87221,93872,4
29,59,235038,255621,3
30,39,75558,43969,4
30,40,229422,157809,3
30,125,235837,154550,5
31,60,96270,92988,5
31,63,17203,3627,4
31,124,66353,68639,7
31,125,242277,249427,6
32,38,385741,407998,3
32,39,310303,279592,3
32,42,175725,106731,2
32,63,147775,141722,4
32,64,53649,18562,14
32,65,36004,5474,14
32,126,345634,274073,11
33,40,163255,103449,4
33,43,48596,65728,2
33,64,50981,39449,4
33,125,103105,3301,13
34,61,29240,8461,4
35,41,99517,100014,4
35,42,91451,90479,4
35,61,186708,199810,3
35,67,157468,158422,3
35,127,70578,40837,17
36,42,52260,51206,3
36,65,49989,37411,2
36,119,99999,101073,4
37,43,365772,484458,10
37,44,40893,8504,5
37,65,99410,97627,4
37,71,99392,85612,4
38,27,68575,73178,5
38,64,59975,38117,14
39,50,190083,163624,4
39,64,53432,22381,15
39,90,257439,393936,4
41,44,15501,3868,4
41,47,49508,51322,4
42,41,312981,310616,4
42,60,36168,49749,3
43,42,253135,209982,4
44,35,481069,499496,3
44,42,34308,13255,4
44,50,99598,98715,4
44,116,144134,103508,4
45,44,97459,72360,3
45,46,445212,447297,6
46,46,102614,288556,3
49,23,277916,15696,4
50,59,368262,327896,3
52,47,245703,151455,4
54,54,212971,236329,4
56,57,443943,463928,4
58,58,49282,49947,4
62,60,434413,335320,2
62,63,97125,99060,4
63,25,241805,252553,3
63,61,74781,48655,23
63,62,868940,855594,2
64,62,165492,208418,7
64,64,478641,353151,4
66,28,19690,2770,6
67,57,52755,15927,5
68,50,89991,94058,7
68,51,238832,248428,5
70,28,74742,50241,6
70,43,250196,213435,4
70,63,309070,296156,3
71,62,762511,762919,3
72,40,434938,376185,5
73,42,110454,8783,4
73,63,88472,88773,4
74,62,106722,64578,6
74,63,132083,82934,5
75,36,60985,39734,5
75,63,365577,10248,3
76,35,94014,94101,5
76,62,27611,18495,4
77,61,31147,15921,5
79,36,383765,82814,4
79,51,38763,6839,5
79,60,124271,70583,5
84,57,20780,5466,3
87,54,36032,7791,4
88,53,236873,192228,10
89,53,275421,274239,4
89,54,123225,103882,4
96,55,79619,90577,4
97,83,93714,99290,6
99,74,52027,52347,3
104,42,242649,243245,5
106,82,67336,58498,6
107,7,36837,45289,19
107,74,71835,29808,5
108,28,11845,11570,5
111,35,485636,410169,4
111,37,222863,140734,6
111,101,484628,482425,4
112,36,83842,57334,5
112,37,103329,258311,10
113,36,2962549,2956414,3
113,37,209129,311113,4
114,32,132807,154994,6
114,33,356764,497463,6
114,35,248482,239788,4
114,36,250595,284477,5
117,0,98544,99409,5
121,15,83202,91126,21
122,1,30997,3038,6
124,38,40112,35629,4
125,112,99570,99396,4
126,113,96784,100268,6
