x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,2,42459,45886,18
10,58,5834,5497,18
12,58,4899,4777,33
48,25,881,1887,45
48,26,2680,2178,37
49,25,2900,2597,53
49,26,2969,2279,38
49,28,813,653,38
51,25,3215,2480,26
79,2,9366,2853,9
80,0,4188,4199,9
81,0,58861,70751,14
83,0,17906,26411,14
83,2,64860,53013,15
84,0,18633,18389,15
84,2,2666,568,17
86,0,61734,41668,9
86,2,16812,4954,14
86,3,14087,3708,8
87,0,49862,55335,13
87,2,44834,6268,13
87,3,46710,52473,34
89,2,5437,859,10
91,8,5241,1702,8
102,0,11345,16623,14
