x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,117,3656,2973,19
1,108,71096,7173,14
2,50,6088,2987,17
2,117,54549,51727,36
2,118,163274,94795,15
2,120,19246,14362,13
3,59,2399,765,16
3,107,165799,100678,11
3,108,123951,90641,16
3,110,78531,12305,17
3,112,26890,29387,7
3,113,78135,78152,8
4,59,1686,429,14
4,107,50272,36991,12
4,108,58822,37326,28
4,110,85743,69714,9
4,112,116423,109218,12
4,122,200107,215452,8
4,123,135415,154267,9
4,127,12797,13943,11
5,117,65881,60617,13
5,120,126463,108929,8
5,122,126644,148895,6
6,120,1539,845,47
8,118,7361,801,43
8,120,63914,52079,7
9,118,27971,29062,11
9,120,28603,22433,13
11,120,10092,3081,44
12,12,213522,220442,9
12,14,22763,40189,10
12,16,69230,53382,9
13,9,122878,65222,10
13,11,74632,65834,8
13,12,177922,161020,10
13,14,32142,32675,10
13,100,29423,5212,24
14,9,106307,80057,10
15,11,118107,104679,10
15,12,43083,61680,16
15,112,100526,109795,8
15,113,144257,101126,7
16,7,48775,72422,11
16,9,71385,58146,9
16,11,23784,10588,11
16,102,19805,4462,32
17,4,82780,45462,9
17,36,30665,4248,699
18,3,50047,39811,11
18,108,17218,10233,41
19,4,95490,80306,9
19,7,57452,8577,232
19,9,42036,1434,9
20,1,101153,80714,11
20,3,57687,42260,14
20,9,27869,28944,13
21,1,51814,38577,11
21,3,42402,12560,12
21,110,12518,3164,21
22,67,2585,3211,18
23,3,33575,20465,14
23,4,89363,61600,9
24,3,104809,10934,102
24,49,34428,4217,649
25,105,4693,4290,20
26,3,5219,3303,85
26,72,3227,2400,15
27,3,108919,156408,9
29,1,58239,14739,10
29,3,20588,7874,8
29,4,36813,49919,9
30,1,60278,49431,11
30,92,14091,6966,32
32,4,69471,17432,10
32,6,67383,12073,11
32,12,148431,149736,11
32,14,13148,6114,12
32,97,126079,130661,9
33,4,25036,21122,10
33,97,26652,12098,7
34,12,77508,65394,9
34,14,72651,76971,10
34,16,53296,53246,9
34,17,8209,5562,17
34,19,29981,6204,13
35,14,52369,23773,11
35,98,37478,37301,8
36,17,46214,12891,12
36,98,25904,16881,10
37,14,134183,144058,10
37,16,83120,79040,9
37,85,7003,2681,26
37,97,74564,72054,8
38,14,144139,144063,16
38,16,127575,145777,73
38,82,8306,3106,52
38,98,39868,42334,8
38,100,190521,111841,8
39,97,36806,12778,12
39,98,84020,35836,10
39,100,53910,33931,9
40,14,43162,36690,9
40,17,142741,142297,10
40,82,4020,950,86
40,84,1723,571,17
40,97,68594,72425,9
41,75,1859,589,18
41,84,10521,3993,48
41,89,3707,566,249
41,98,77018,72879,12
41,100,36426,37148,21
42,92,3252,3820,256
42,98,80269,83896,8
42,100,45728,45223,8
43,11,50128,60529,10
43,17,22027,5837,14
43,85,5731,2582,97
43,87,1943,339,18
43,89,3891,3496,75
43,92,3209,4299,28
43,98,47654,19453,9
44,3,95270,11236,11
44,4,15898,13967,11
44,6,95813,86272,13
45,3,4093,439,108
45,4,90493,52660,15
45,6,41779,32445,13
45,7,59500,50102,9
45,9,128020,85854,9
45,19,39104,7985,13
45,70,21524,3027,712
46,3,14639,9555,150
47,4,23559,20789,21
47,6,81895,56454,18
48,6,54609,38813,10
49,1,319540,316450,9
50,6,22811,5077,13
50,7,69376,8112,16
53,80,24074,6935,8
53,108,3547,571,63
54,70,8329,9345,22
58,26,38913,709,16
59,85,35578,26031,9
60,85,56159,55941,9
61,24,55163,32256,20
61,26,23584,12061,18
61,31,15660,6204,12
61,42,93759,87372,17
61,90,28422,46464,9
61,95,22318,17812,8
62,16,26202,18738,113
62,17,46025,49765,18
62,42,51524,47410,24
62,95,73597,75200,8
63,24,37921,4889,15
63,29,4962,5485,14
63,31,72019,18812,14
63,32,20827,6681,12
63,97,18906,12414,11
64,97,124602,126834,7
64,100,11955,22772,11
65,32,9350,6201,13
67,42,47593,9507,21
67,90,14301,15026,9
68,90,33689,12320,346
69,34,8124,613,18
71,34,24888,22363,26
75,87,5871,6519,19
75,90,18116,8953,8
77,85,40172,3263,668
78,42,27415,23526,17
79,92,4880,3980,13
80,42,46563,52801,17
80,52,126346,177470,8
80,92,23437,27889,9
81,55,29277,48946,7
82,52,113412,115237,9
82,55,12644,40244,10
82,57,32097,32182,9
83,50,62368,42624,8
83,52,31880,32096,7
84,55,104006,88432,9
84,64,53136,53277,9
85,52,96246,90995,9
85,55,118744,86806,15
86,52,32142,6276,12
86,67,72356,32745,9
86,69,32003,33310,9
87,54,66292,59664,8
87,55,53653,57291,10
88,57,38767,38403,37
88,59,54134,53968,11
88,75,15655,18588,18
88,77,2914,4782,31
88,79,14666,9162,22
88,80,17967,18224,24
89,54,46441,54552,11
89,72,14423,12932,19
89,75,20460,9120,18
90,67,184598,168491,10
90,69,3332,603,35
93,70,9465,9378,21
94,59,9924,8833,12
95,55,19842,14321,18
96,42,231547,10348,151
96,57,13219,12590,20
97,55,28440,25300,18
97,57,20159,7755,515
97,59,7604,8781,44
97,60,126498,13180,96
97,62,19972,48168,16
97,123,79315,61601,8
97,125,21689,16465,8
98,123,33360,24036,9
100,39,9783,5143,25
100,59,16498,10843,142
100,64,8926,10267,14
102,64,23087,18478,86
103,37,113225,115397,9
103,127,15107,15288,7
108,36,19719,10266,21
112,103,45418,15056,13
113,103,67106,27346,11
115,103,72140,41451,12
116,103,53426,34476,10
116,105,12717,2737,14
118,102,2834,1636,128
118,103,85032,68148,10
119,103,95695,15049,13
119,105,96210,9499,15
121,103,34529,10561,18
121,105,78876,28082,14
122,105,90197,26117,29
124,105,81430,19023,13
125,105,59681,17333,15
127,105,30705,22779,8
