x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,110,5957,1524,40
2,82,8884,1784,21
3,9,55184,32802,6
8,88,9612,4507,26
10,67,32058,5667,61
12,8,13428,2564,49
12,93,16400,1157,53
17,97,41750,9940,51
20,10,65768,16113,45
20,12,48308,10249,42
21,10,40038,12774,35
22,5,56927,48487,37
22,12,37357,8304,50
26,30,157395,11341,15
26,31,617671,38203,13
26,32,360109,10646,18
27,30,93752,10815,18
27,31,364519,10751,12
27,82,371763,11275,13
28,4,170440,10984,15
29,3,28342,11160,15
29,32,375794,11240,15
30,0,90512,44549,4
30,1,305216,216562,4
31,3,5261,943,25
31,4,276679,19926,18
32,0,272233,10997,15
32,1,179370,107447,9
32,3,56095,45029,4
32,5,113420,14024,14
33,1,348897,11163,16
33,3,179226,88168,7
33,4,117413,135231,2
33,5,469975,470579,2
34,4,262138,10803,11
35,3,517434,491192,4
36,31,6347,840,24
42,27,24231,2648,40
46,40,8225,1818,42
46,93,354680,135503,9
47,97,30728,24333,6
55,65,75125,10812,53
56,71,76225,9838,25
56,99,13934,929,29
57,20,14097,1804,54
61,48,21108,1947,29
64,99,44640,7486,55
65,5,3406,562,64
65,101,24625,23744,22
67,45,15681,791,41
67,101,341555,11396,14
68,25,20360,4805,664
68,101,342360,12479,9
69,7,234875,225556,49
69,102,499795,256435,17
70,27,101753,10808,55
70,47,42425,15548,24
70,100,80650,62114,34
70,102,47628,36460,9
70,104,275161,84465,6
71,12,7406,806,36
71,18,20964,1524,54
71,95,51715,2565,90
71,101,304492,344885,15
71,102,260084,263268,10
71,105,304873,78372,13
72,10,383433,197374,43
72,12,210060,295658,45
72,100,339961,228632,7
72,101,271211,18353,19
72,104,88513,90499,16
72,105,377068,12085,19
73,10,40029,10530,57
73,14,111213,25525,51
73,25,12639,837,817
73,95,39533,2046,88
73,99,9247,16412,23
73,102,148842,127786,15
73,104,239514,254800,34
74,102,261668,203170,31
74,105,737957,381437,7
75,104,299978,166246,28
77,5,4296,4265,64
77,7,25768,6716,56
81,92,56628,44065,54
82,95,23186,2402,20
82,97,11083,1070,31
84,48,1044,640,145
86,8,38885,1191,725
86,52,29384,11188,56
89,97,2267,2889,832
93,34,62712,10332,48
97,99,97983,9874,60
98,100,125761,12890,40
99,32,18226,14499,30
100,35,20446,1860,75
100,38,24740,1535,22
101,32,98805,13482,63
102,36,33362,1786,50
102,38,22839,1679,72
102,67,1088,275,74
102,89,45356,3496,39
106,73,40878,7381,49
106,74,54043,10767,83
107,100,22337,9371,38
111,64,28305,6033,51
112,73,224279,11853,11
113,114,328312,11480,6
114,70,267465,11623,8
115,118,26649,11695,11
116,25,62674,6030,50
118,73,535661,600690,6
119,1,109224,225985,3
120,3,344243,101184,6
120,58,364562,11365,7
120,75,412051,39710,12
121,69,102241,6890,19
121,102,45566,5010,53
122,77,300679,15537,9
123,0,97479,85395,3
123,22,115672,8175,62
123,69,69343,6629,33
124,74,186770,6516,36
125,1,164403,167686,3
125,61,202438,12711,8
125,69,328807,12697,9
126,65,368441,13312,9
127,60,177465,24510,8
127,66,149928,13384,7
127,97,76884,9099,46
