x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,25,10617,4969,54
1,99,24219,127,47
2,81,7792,805,29
3,119,200298,8810,14
4,89,26490,5065,23
4,94,25319,5263,22
5,109,45549,11200,90
5,115,15990,876,26
6,35,219243,9987,45
6,48,17885,827,60
6,90,77217,13728,39
6,122,292352,11462,14
7,28,49293,4556,599
7,30,284924,10198,38
8,1,54029,5374,81
9,25,151465,11202,49
9,28,146533,11345,43
9,35,10857,764,38
10,24,36231,4949,597
11,108,1390,500,41
12,34,59026,7332,44
12,122,1996,3215,10
13,31,151797,19512,26
13,32,73156,7932,178
14,25,413006,38995,8
14,29,84624,9301,46
14,122,231505,11624,13
15,65,44480,9732,24
15,74,75654,6033,55
15,109,366072,11808,11
16,1,8355,2796,54
16,122,208681,11290,12
17,2,35674,6531,59
17,21,71062,18442,15
17,75,91569,13771,41
17,112,354333,11605,9
18,49,130746,9200,48
18,72,23365,5162,25
18,74,100123,15173,24
18,75,55777,2068,24
18,97,10158,1552,27
18,115,1452,487,28
19,16,196945,180749,17
19,62,90380,5681,55
19,74,20277,5182,26
20,40,45580,12558,43
20,61,123109,10715,49
20,64,39614,7739,24
20,68,86404,11675,49
20,88,261353,267815,24
20,89,269247,177892,21
21,14,383202,20827,15
21,16,333066,332477,19
21,63,6908,1728,91
21,69,81974,5106,353
21,90,403436,256799,20
21,91,156242,171809,21
22,14,256965,222365,20
22,15,281841,322936,18
22,16,196524,22145,15
22,20,302902,227306,18
22,22,258165,17857,15
22,69,107571,11370,43
22,72,80592,12473,63
22,91,237947,19742,16
22,92,256682,210034,22
22,94,111580,111553,21
22,109,5439,507,26
22,122,110815,11644,12
23,15,384262,66655,17
23,18,114794,125462,16
23,22,4348,1896,57
23,71,62693,14478,27
23,92,342907,229220,20
23,94,356162,269957,20
23,96,571670,22493,14
24,9,37927,19933,14
24,10,388817,15136,14
24,17,303759,385996,17
24,18,79178,14344,13
24,20,332899,328493,17
24,21,78469,22880,13
24,64,25826,12457,47
24,70,35077,10514,37
24,72,46265,8868,36
24,78,98392,21826,24
24,85,20164,4836,28
24,87,47174,7593,39
24,91,371504,254265,20
24,92,363637,258293,20
24,96,378968,17019,18
24,103,84009,21444,24
24,122,134567,9271,52
25,10,125258,11113,13
25,14,144953,184074,16
25,16,167379,35385,14
25,17,301166,53577,15
25,20,278586,25200,18
25,21,339839,10720,17
25,71,50312,11536,25
25,72,51932,10366,27
25,85,26352,4843,26
25,94,310219,267213,21
25,97,348393,10539,20
25,99,210035,214954,36
25,125,171344,13379,13
26,1,40062,10821,13
26,7,330362,22634,12
26,9,178920,221133,16
26,10,359883,11349,12
26,12,202157,173161,16
26,14,356711,11205,12
26,15,47224,21892,16
26,16,347220,243431,14
26,18,275789,195112,17
26,20,273287,17279,12
26,22,273490,14707,12
26,68,100851,14912,24
26,69,63710,12225,28
26,75,68685,15345,27
26,96,372568,18229,19
26,97,474215,350241,21
27,3,401939,29479,12
27,5,78341,10513,14
27,8,393273,12243,13
27,9,318854,46669,13
27,11,193541,169806,17
27,12,355387,25341,12
27,15,313393,237116,15
27,16,154166,127704,21
27,17,120332,103963,28
27,18,339536,176399,16
27,21,318258,203061,18
27,74,78378,14943,27
27,75,52407,6849,25
27,96,428823,17162,17
27,99,272477,20798,21
28,1,24865,9191,13
28,4,191941,125934,16
28,9,33371,11415,15
28,10,367539,10891,20
28,11,296072,81842,15
28,14,294671,49709,15
28,15,562006,21393,15
28,17,376834,76307,13
28,18,165033,12862,12
28,20,518692,425514,18
28,23,382322,16746,17
28,24,17687,9790,15
28,96,220494,225666,20
28,97,550797,21730,19
28,98,303713,264861,22
29,1,94867,7353,23
29,2,68000,10609,14
29,3,170973,10996,17
29,4,256857,9520,10
29,7,70665,10661,12
29,11,198760,59861,15
29,12,308553,295766,18
29,14,346889,171181,16
29,16,236790,118767,16
29,17,95190,16818,14
29,22,194767,108680,15
29,32,80312,11277,26
29,67,108133,22201,21
29,97,236880,14253,19
29,109,46390,10917,26
30,1,115188,14971,22
30,3,245850,23585,12
30,4,175794,10409,14
30,5,45245,9395,18
30,7,143473,150367,17
30,10,308815,21971,17
30,12,328375,18489,12
30,15,387934,210633,16
30,16,279811,227370,17
30,18,323006,244900,17
30,71,5286,264,42
30,96,94511,52413,24
30,97,209688,191742,21
31,2,132894,20265,13
31,3,183237,10909,14
31,5,292798,21443,12
31,8,55024,57526,16
31,9,254648,191048,15
31,11,66353,73338,16
31,12,223658,136480,15
31,15,191140,19754,13
31,16,5328,2383,66
31,17,122626,17593,13
31,18,239270,64654,15
31,34,379980,16780,13
31,64,48158,9890,49
31,74,58780,8126,55
31,96,49753,21334,11
32,1,210818,10802,16
32,4,253507,8734,15
32,5,223036,10872,18
32,8,196169,251638,20
32,9,42240,25707,17
32,10,302367,22371,11
32,15,376530,119678,15
32,17,224747,13126,363
32,20,316059,16419,58
32,24,68789,18833,12
32,97,202440,149971,21
32,104,223823,10654,25
32,108,337611,11213,15
32,113,46794,7096,24
33,1,431673,18164,15
33,2,495017,18918,13
33,3,371665,16603,12
33,4,223393,9895,13
33,7,89977,11395,22
33,8,351258,9229,10
33,10,325237,33096,15
33,12,286500,23412,13
33,16,156587,13971,17
33,20,152485,88593,17
33,21,16524,48607,18
33,23,61871,20056,12
33,97,62984,27649,24
33,109,47627,9317,15
33,110,14018,6485,12
33,125,17789,1349,16
34,1,204950,15060,19
34,4,331266,10926,15
34,5,214494,10453,13
34,7,201978,14294,14
34,10,283327,35647,16
34,15,230376,115960,16
34,16,257755,17730,14
34,18,179455,29801,13
34,20,454773,36605,14
34,96,7877,795,57
34,97,122879,25303,19
34,105,551229,22313,20
34,126,22633,1711,18
35,2,20792,5466,13
35,5,143796,17391,18
35,7,308496,15475,14
35,8,311980,10665,14
35,9,369525,33869,13
35,11,250279,291354,20
35,12,295365,10091,15
35,16,230246,10252,9
35,17,232416,55113,15
35,18,303032,197933,17
35,70,46953,10209,24
35,95,63634,93312,20
35,110,225245,17661,19
36,2,255442,16353,19
36,8,29604,5339,15
36,9,328309,232773,17
36,10,310228,348075,18
36,11,248354,153187,18
36,17,159473,22187,15
36,18,121281,15980,13
36,21,229437,31370,15
36,82,18735,2598,28
37,2,336602,35985,17
37,7,399053,20284,11
37,8,163439,20726,16
37,10,212837,11847,16
37,11,30826,17431,16
37,16,111370,108957,17
37,20,556787,22558,13
37,21,312643,20232,13
37,95,7937,6316,20
37,99,435385,23510,23
38,9,11307,1840,13
38,15,334510,16313,13
38,16,111453,11328,12
38,20,36450,19860,13
38,58,5849,15940,48
38,96,143318,87726,19
38,99,294669,197316,15
38,103,322267,276081,19
39,8,83242,10892,14
39,9,46366,47125,26
39,15,278968,10625,16
39,16,43974,7509,34
39,17,42084,13979,18
39,21,128794,22167,16
39,22,368624,22780,11
39,99,291573,222168,20
39,102,34456,10546,14
39,104,27974,36681,20
40,8,514365,22125,12
40,11,98691,120435,18
40,15,169333,11950,15
40,20,350906,8823,14
40,24,267694,11054,16
40,97,8169,8957,17
40,101,125974,247578,23
40,102,297821,11316,21
40,103,241128,10000,50
40,104,178529,170792,19
41,14,333741,272598,18
41,16,58051,5369,14
41,17,160719,129306,19
41,31,609148,37448,13
41,109,67535,6345,18
41,113,91104,14371,26
42,14,67807,13150,14
42,15,237328,21107,14
42,25,228102,11087,15
42,105,550943,21494,15
43,15,479301,39454,13
43,16,8723,5842,13
43,17,179847,15790,16
43,18,464187,21719,16
43,27,344054,10280,12
43,28,340861,210079,17
43,31,385536,24665,15
43,90,106116,10001,39
43,105,82944,5744,45
43,115,376316,10886,16
43,119,157811,11135,17
44,17,189007,60285,17
44,18,161873,234522,19
44,27,316170,11783,15
44,28,69247,56691,22
44,30,227657,11043,12
44,98,10306,986,53
44,106,8871,8432,30
44,112,33620,7178,43
44,116,122552,8932,18
45,16,337049,19798,12
45,20,515161,24305,15
45,105,109358,4233,53
45,110,20507,3109,24
45,112,192004,9968,12
45,116,76790,11097,18
46,18,335017,202850,20
46,20,193222,10472,12
46,22,113711,11353,13
46,28,571063,20978,18
46,29,207301,19124,13
46,30,329006,11112,13
46,34,18876,11287,17
46,82,15806,21924,24
46,108,56797,12401,20
46,111,108290,15127,23
46,116,366927,10717,19
46,126,62929,11507,22
47,16,723823,36551,11
47,18,130150,18337,13
47,30,50794,14540,21
47,31,325642,21733,14
47,32,260196,20107,17
47,110,287447,35191,21
47,117,42220,9784,15
48,20,132978,20738,16
48,51,42765,5051,585
48,117,260172,20551,17
49,31,17472,8474,13
49,103,46252,7187,34
50,91,4505,497,89
50,102,23436,5134,24
50,111,2535,8652,607
51,81,3115,3873,68
51,110,1220,385,50
51,111,24406,6072,24
52,98,23441,4788,27
52,106,86190,5725,46
52,108,118009,8904,56
52,119,84340,9933,38
52,123,83818,11520,19
53,125,374214,11156,20
54,94,8791,1020,49
55,92,26236,5447,23
55,118,61321,71417,22
56,111,246759,11712,27
56,112,104893,35179,18
56,113,256936,220155,21
56,117,57686,43869,20
57,70,5265,323,22
57,112,86872,37658,23
57,113,115546,141729,23
57,115,493342,22082,20
57,116,518968,19367,13
57,118,23871,40733,26
57,125,194130,17071,20
58,112,210672,146062,22
58,115,307002,281366,22
58,116,27986,11385,15
58,120,215453,116549,20
59,8,73524,10117,13
59,16,409956,21806,15
59,111,214314,16363,20
59,113,226621,263076,21
59,115,130837,80146,23
59,118,297265,14779,19
59,119,339746,11355,22
59,124,384994,15751,17
60,51,202663,12187,57
60,111,158864,73958,18
60,112,239983,114894,22
60,113,142884,45752,19
60,116,125250,70466,25
60,117,183185,125545,22
61,78,70883,5949,48
61,108,86271,62369,21
61,110,314727,249905,24
61,112,257693,136533,20
61,113,292919,28510,19
61,115,321342,105924,20
61,116,62194,11046,14
61,123,241791,290768,21
61,124,126162,56738,21
61,125,216903,10925,18
62,12,344446,30513,14
62,84,66757,7961,48
62,111,141995,10150,16
62,112,515026,21914,19
62,115,327343,231674,22
62,117,251549,234826,23
62,124,297172,90239,19
62,125,190964,188865,20
63,111,244887,228626,21
63,112,205454,115250,22
63,113,178595,220710,21
63,115,341214,21731,17
63,123,171239,22519,21
63,124,264346,24061,17
63,126,205663,117887,18
64,82,114379,11032,43
64,113,158827,33091,22
64,115,191398,77883,20
64,120,496697,20234,18
64,123,136256,8770,15
64,125,35124,9035,24
64,126,364770,127404,20
65,32,269622,11043,15
65,112,255242,333630,21
65,113,218492,11157,20
65,123,281991,325114,23
65,124,289330,12575,23
66,112,153303,195128,23
66,115,268420,272485,22
66,116,270865,107245,17
66,122,175496,283698,22
66,124,174380,8743,18
66,126,312090,174254,21
67,115,520984,21424,15
67,120,281744,94849,20
67,124,187063,81887,19
68,83,42927,16967,45
68,116,318694,250346,22
68,120,270751,146271,20
68,126,220198,46793,18
69,99,101169,22146,25
69,119,127889,124287,23
69,122,79682,36400,22
69,123,477497,170221,20
69,124,276834,323281,22
69,125,144018,118436,22
70,120,306642,21679,22
70,122,468984,21791,17
70,126,245010,60923,18
71,98,47332,10905,25
71,123,184632,228187,22
71,126,83398,116024,23
72,30,546492,38930,14
72,117,106079,7651,39
72,119,2664,619,16
72,120,86809,82278,23
72,123,171744,20725,13
73,31,104425,11678,13
73,119,45926,4176,20
73,125,141305,6261,18
74,119,2611,594,16
74,120,2592,489,17
75,30,131273,13373,12
75,126,217156,182885,21
91,126,3323,2138,21
93,126,157179,60348,21
94,122,16238,961,62
95,104,14868,1256,25
97,75,80374,66962,17
97,76,83559,93505,15
98,76,98112,97957,13
98,109,95705,5581,56
99,75,102418,104424,14
102,71,79185,81668,16
103,98,91289,5552,23
106,109,8430,1019,40
106,124,142157,8849,38
107,126,11157,626,25
108,85,104545,58744,29
108,95,93998,93738,14
108,113,68187,54111,16
110,5,29878,4409,17
111,108,14159,8072,41
117,21,14588,549,32
118,1,4557,2281,16
118,88,70029,10735,42
119,103,21451,2222,29
119,105,40141,9022,18
120,105,48634,6956,24
120,106,91686,9155,22
120,124,5771,544,17
121,3,26575,5377,17
121,104,114874,7836,20
121,122,60343,11993,27
122,112,5858,238,709
124,36,79020,11664,17
124,90,47620,58048,14
125,36,5126,8285,22
125,38,21128,2755,31
126,82,14471,20298,14
127,74,61976,26175,18
