x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
2,93,62136,13626,61
3,92,228793,20156,55
4,92,52702,12843,63
5,93,185040,20833,56
5,94,221188,11647,50
7,93,160975,16980,53
11,93,70228,12623,86
16,97,35253,4368,564
25,5,170841,16660,45
25,7,61279,6827,54
25,8,190208,23461,53
26,5,86501,16261,59
26,7,75166,10323,58
26,9,28260,12486,57
27,6,71066,18298,54
27,7,95108,12108,58
27,9,66185,8643,60
28,6,102701,20545,67
28,7,21304,16148,63
29,5,15859,11853,62
29,6,69895,13098,60
29,8,28999,20475,55
30,5,87069,4534,53
30,6,129178,13950,59
30,10,156941,9840,58
31,9,54104,7010,62
32,6,47959,4555,82
33,6,41992,13716,60
33,10,114270,12707,63
34,10,109897,9707,71
35,10,31440,12519,69
36,9,71880,9863,78
70,13,79886,15450,65
