x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,20,28972,2846,705
59,63,49497,77033,9
61,15,175110,23039,100
61,66,41656,68408,8
62,60,68235,70949,7
63,8,34733,52519,11
63,28,156603,10689,238
64,28,198691,2621,215
67,15,47814,30543,9
68,7,34664,27830,10
68,15,22540,49721,15
70,17,183032,240033,7
71,17,76189,165826,8
73,17,63311,97259,27
73,18,108690,184591,14
74,17,10406,13464,9
77,10,53266,11882,116
94,63,78283,11563,127
94,85,34729,8803,103
96,0,243113,476924,14
99,61,159307,3276,190
100,88,16552,17633,112
121,95,3208,3458,102
121,96,27413,7388,115
