x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,52,19267,6709,42
0,60,20892,216,39
1,52,180542,12934,51
3,63,62670,10328,57
8,49,16865,2356,26
9,47,80645,5410,26
9,53,48364,11043,58
10,54,30719,5406,38
10,111,229200,9681,55
11,39,43615,10989,73
11,45,24790,5333,32
17,26,132542,10775,55
19,44,46948,7479,62
20,52,15281,3629,78
20,63,4369,166,60
21,33,24759,5440,35
21,37,6120,333,60
22,32,169710,13206,46
22,33,270654,10080,51
22,35,9328,809,32
23,31,75660,8780,55
30,4,3700,553,72
33,7,152028,14835,60
34,4,181869,13494,50
36,1,132954,17363,53
36,4,128159,18291,70
37,14,4790,582,37
38,4,184509,12860,45
40,16,24962,7144,37
40,17,24005,7127,37
43,24,234914,7777,44
