x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
47,69,601,4938,23
61,19,5423,42385,42
69,74,1816,1528,28
81,37,242000,179518,18
81,39,36441,14007,31
82,39,5525,6916,47
82,41,4853,8443,24
84,26,5380,4830,39
84,48,7737,7786,28
90,44,2693,1105,98
91,34,5558,5190,30
91,44,7589,7336,32
93,32,2128,182,69
93,66,19848,18758,28
93,68,26169,36844,30
94,41,7897,3133,25
95,68,32491,24752,25
96,31,6755,1880,42
98,53,6795,5274,52
98,54,7801,4507,47
100,43,8360,1985,32
101,51,5420,2955,49
103,46,1604,456,36
103,48,156,6647,46
104,51,25926,18055,77
104,53,58922,17986,104
106,51,39342,32140,20
107,54,27859,22960,31
108,58,3987,4141,26
111,71,8224,4784,32
111,106,7397,6786,38
113,61,8900,4806,110
114,125,32828,11127,34
116,61,6995,7663,33
117,61,5011,7488,39
117,63,3142,4075,28
120,66,54789,56932,14
121,68,93663,90317,18
122,66,47258,50517,17
122,89,34383,29665,17
122,91,37429,45200,13
122,93,1630,7737,15
123,66,76608,69125,17
123,68,48218,50041,14
123,69,48838,49558,14
123,71,10166,32458,15
124,73,6019,3057,25
124,74,44825,51621,21
124,91,57391,61675,18
125,94,6856,1184,18
127,86,7534,719,59
127,91,86443,94933,17
127,94,46852,84862,29
