x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,22,207420,17337,37
1,54,107329,96778,15
1,101,11163,1677,58
2,2,9245,803,30
3,86,29995,6129,53
4,2,5101,844,52
4,55,19705,33063,31
10,1,11125,993,26
10,30,244,2743,611
11,61,131481,84458,15
12,30,150426,15473,38
13,31,20764,9083,42
15,31,48694,9921,45
18,74,91999,139117,3
18,78,77483,4757,633
19,12,1246,4972,668
19,73,131611,25497,6
20,83,18031,1167,59
21,64,257403,20429,24
22,73,49888,18645,12
23,66,66144,28211,24
23,70,25022,1954,13
23,71,87722,10212,11
24,67,39507,3046,11
24,70,34998,10952,11
24,76,394689,20339,18
25,66,261592,33133,28
25,67,23735,1702,13
25,68,96532,63324,31
25,73,43663,7269,302
26,60,51006,14365,31
26,70,84675,37381,4
26,71,13517,784,43
26,73,17207,843,43
26,76,32233,2511,51
27,60,582186,6405,22
27,70,4696,735,24
27,74,65873,10332,15
28,38,72586,22562,24
28,43,1524,244,115
28,67,40877,2472,14
28,68,47455,10777,23
28,70,19947,872,10
28,73,247044,41678,22
29,32,11198,2326,833
29,37,405420,26756,28
29,38,59535,24816,21
29,67,139536,10162,20
30,35,55343,15493,30
30,37,401247,31165,26
30,41,38214,9786,11
30,63,58278,4731,6
30,64,55348,5166,10
30,68,57642,4693,10
31,38,24252,1669,26
31,40,141226,9109,47
31,41,31785,8417,39
31,63,635873,67102,25
32,31,6717,683,44
32,37,567113,3148,21
32,38,45187,8501,13
33,34,31,4080,13
33,37,411000,63275,29
33,41,258084,14516,31
33,64,150518,10330,9
34,38,9903,796,29
34,40,323704,21577,18
35,4,16948,1809,25
35,14,4378,800,34
35,38,42532,2431,13
36,37,47438,19230,19
37,41,271003,28302,27
37,71,49993,15088,11
38,73,64670,6841,11
39,41,91669,11848,22
39,73,39523,9887,17
40,37,635715,63642,27
41,21,21661,1375,19
42,21,36420,6731,18
43,22,64161,9537,20
45,17,81471,13839,47
45,22,94250,41159,20
46,113,32669,1785,11
47,18,78851,13072,22
47,47,4485,4585,40
48,116,54836,4318,10
49,90,44023,4081,598
49,117,47340,4648,12
50,117,23454,1614,14
52,97,75861,4725,597
54,97,86301,4950,612
54,116,275053,204979,3
55,25,4331,619,39
55,97,6464,2709,619
60,28,51270,1949,47
61,24,19270,1603,54
62,107,24357,3652,393
63,7,1097,449,449
64,119,184953,4976,607
64,124,44821,8128,40
