x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,33,19127,3636,35
1,35,29800,28454,32
1,37,169377,199531,11
2,32,8525,13655,26
2,35,48892,58865,26
2,37,193867,221632,10
3,28,8371,10658,46
3,30,11622,5687,34
3,45,53963,44476,9
4,27,4552,5821,33
4,33,44836,57408,8
4,35,189913,131813,10
4,37,157363,145931,12
4,42,51903,42821,20
4,43,71777,64339,38
5,30,4819,1000,576
5,32,196912,260402,9
5,33,145470,120934,22
5,35,80555,103357,14
5,37,135044,134845,12
5,38,169963,226263,11
5,42,4388,78,519
6,28,8965,27988,49
7,30,153182,232668,9
7,33,181693,206352,10
7,35,130843,128991,10
7,37,150056,148631,16
7,38,138180,120344,14
7,40,170242,251290,9
8,33,130634,150628,9
8,35,165129,192124,11
8,37,125805,130569,13
8,38,236509,212746,10
8,40,124274,94371,11
8,42,60236,134986,8
9,10,932,1842,48
10,32,224045,306813,11
10,33,104123,144117,9
10,35,193360,209692,11
10,37,101820,124763,27
10,38,107223,130007,10
10,40,117628,114543,15
10,42,59935,86087,22
11,33,51662,36304,14
11,35,184593,209952,10
11,37,139830,147495,9
11,38,121031,156968,9
11,40,114709,129966,18
11,42,112884,131153,14
11,43,90717,95986,13
12,42,141565,201106,10
12,43,52635,51943,10
13,33,93394,100539,10
13,35,85371,103192,24
13,37,48689,71032,49
13,38,155389,218562,9
13,40,205300,140280,13
13,57,13408,3823,16
14,30,16734,9091,14
14,32,8982,19287,49
14,33,14462,14967,35
14,55,12505,4351,19
15,5,16229,14988,24
15,7,37462,37170,29
15,12,35753,40932,35
15,53,9090,1854,36
15,55,146547,117643,18
16,55,114896,123224,42
17,10,47630,51681,39
18,55,187016,236106,9
18,57,120538,151906,16
18,58,49510,50703,48
18,60,10089,1379,58
19,57,55822,43661,36
19,58,11208,1399,65
20,10,5853,269,19
20,32,22212,21354,13
35,2,28153,9234,21
35,25,4539,2687,20
35,75,10382,3075,22
36,10,7172,2682,23
36,58,9312,7364,16
37,12,4796,2968,16
37,27,8004,6006,20
38,70,18888,21756,29
40,12,4748,1823,17
40,13,7368,2098,28
40,18,33358,39312,37
41,18,63724,59610,37
43,72,1257,6368,28
45,42,3757,1343,24
48,28,8834,14494,16
48,45,4379,1805,33
49,48,3278,1810,51
50,28,13464,11207,18
51,30,55285,30004,15
51,35,4315,2252,31
51,37,4352,3314,43
51,42,703,387,115
52,23,18912,20779,21
52,25,30565,29843,14
52,27,1762,16196,30
52,43,3643,1786,22
54,52,53799,51066,28
55,20,38053,49517,38
55,22,22643,41821,24
55,52,40920,39814,30
57,30,5579,937,38
60,25,49984,38641,30
61,57,36013,33044,34
65,63,4084,937,31
66,30,1351,856,30
67,38,48006,43858,30
69,38,44599,32069,28
69,43,5396,5260,18
72,22,77226,127754,30
72,45,5417,5322,19
73,42,3957,973,88
74,50,31738,7442,42
75,42,3705,1688,34
76,40,8182,19773,25
76,42,5277,8759,45
76,43,13831,23364,30
77,65,193843,11520,145
77,70,4293,2233,18
79,40,4293,546,168
80,48,3251,1122,29
80,60,4696,1824,17
80,62,5138,2759,17
81,37,4817,933,49
82,30,26619,25857,36
82,37,4684,950,53
82,40,2425,1528,62
82,48,5723,2008,29
83,28,42719,50503,40
84,40,3062,1851,63
85,10,35617,43240,46
89,42,4114,1728,19
89,43,26993,10841,29
89,63,3968,2829,77
92,42,2752,2728,34
94,42,3090,1208,50
95,45,3529,820,46
99,28,156264,196121,19
100,27,117478,129528,10
100,28,140894,116776,10
100,37,58001,20706,94
100,42,4102,2154,35
102,27,139578,166489,11
102,28,139183,156702,12
102,30,17822,20708,29
102,32,76896,102703,8
103,28,41679,40478,9
103,84,45106,43264,200
110,42,6537,3140,41
110,50,4539,2636,109
110,80,6447,3383,63
115,38,62082,48403,38
115,73,38271,4551,80
120,58,18511,8041,13
121,38,47139,46615,35
124,110,9720,13301,17
126,112,1295,47060,35
