x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,7,233807,157356,7
0,23,420216,22093,24
0,24,115311,10437,38
1,10,47037,15466,16
1,25,714352,37571,26
1,26,14275,14360,13
1,83,11769,866,23
1,106,33320,20895,39
2,13,39074,7486,22
2,19,41450,4153,679
2,92,73676,6825,39
2,112,442968,288856,10
3,7,204638,21462,23
3,19,5448,3920,687
3,78,4097,14195,14
3,94,8949,1799,18
4,83,375358,11733,29
4,84,25660,10061,27
4,94,30013,3144,292
4,114,818332,513488,8
5,19,289469,19830,32
5,61,122996,12642,35
5,115,472973,357396,6
5,123,13201,5010,13
6,4,51986,18253,17
6,29,181626,8976,30
6,45,218814,24398,17
6,85,362484,10854,24
6,114,470844,537833,4
6,115,402793,481166,7
7,19,289969,9750,24
7,64,29450,1019,714
7,85,224796,16796,28
8,8,98894,5812,34
8,50,34846,6766,44
8,74,112103,9368,24
8,84,200707,24820,25
8,113,262549,201327,12
8,115,481286,477814,6
8,119,300975,93962,4
9,23,129064,10581,40
9,32,141922,12209,48
9,70,94552,34583,28
9,79,32160,8870,42
9,85,110373,23192,25
9,86,19260,10730,27
9,119,51082,9936,9
10,12,36951,4176,38
10,13,25243,4898,38
10,23,77826,15929,196
10,41,1864,755,30
10,64,116561,12115,45
10,65,11382,1518,112
10,72,251542,20045,26
10,73,137583,8026,24
10,74,113374,10918,26
10,83,256810,20279,25
10,85,248136,11826,25
11,4,118642,9895,40
11,74,161797,10446,29
11,85,43995,19347,25
11,95,12463,1601,15
11,122,12083,1618,10
12,61,35934,2462,672
12,73,34811,14208,28
12,86,263022,18590,21
13,56,375710,11170,28
13,72,309697,16136,24
13,75,534442,21143,23
13,80,182507,11583,22
13,85,40387,3370,30
13,86,233126,16784,26
13,126,19657,6116,17
14,5,35584,5155,22
14,29,48562,6657,47
14,56,210691,9617,27
14,72,99127,12622,31
14,73,118021,21353,32
14,83,368729,11252,31
15,25,3667,960,28
15,53,106435,10711,26
15,54,358399,11005,21
15,57,138253,9955,29
15,63,42266,4312,30
15,85,112789,11305,24
15,86,507488,23991,25
15,89,146057,13015,26
15,117,293525,244155,10
15,124,213675,118953,5
16,9,48275,7121,39
16,26,6241,1443,32
16,53,309522,10398,32
16,56,271272,14922,29
16,57,31951,2000,21
16,73,184028,10734,27
16,86,267975,11344,25
16,87,157195,5482,31
16,124,40225,5586,342
17,12,59176,17160,13
17,23,6051,4874,18
17,56,221397,19797,26
17,57,37863,3002,25
17,58,32326,6010,28
17,73,523936,19430,26
17,75,103664,11469,30
17,76,108206,4507,29
17,85,301616,15634,25
17,86,340573,18657,18
17,89,345763,8761,25
17,115,203204,140835,313
17,118,69230,38020,4
17,123,431808,202969,5
17,125,26633,8725,29
17,126,99728,12636,44
18,54,152365,11149,29
18,58,74904,10527,35
18,59,59377,9744,25
18,61,697039,38024,36
18,64,122345,4908,40
18,84,304172,16360,35
18,85,374853,18337,25
18,87,103363,11614,21
18,95,4512,798,65
18,115,333524,240819,12
18,122,161461,145053,6
19,1,72793,12141,31
19,54,180149,9105,34
19,58,81440,21377,27
19,61,212148,20337,37
19,64,59636,5572,321
19,74,125311,22144,26
19,76,364198,6542,30
19,78,249390,19955,28
19,80,147038,3551,36
19,84,240270,18738,25
19,86,66294,10680,22
19,87,64786,8618,28
19,117,528506,459148,12
19,122,36035,17936,47
19,123,22258,2793,7
19,124,179244,8285,17
19,126,16169,1842,24
20,10,131223,10621,27
20,54,9931,7147,27
20,56,92814,15403,30
20,57,240773,11036,28
20,80,89776,14536,26
20,86,36344,6453,25
20,87,187593,12080,23
20,89,54488,10791,24
20,123,648476,460852,8
20,125,12949,1466,24
20,126,18460,1845,13
21,56,354914,11311,37
21,57,25875,11286,29
21,69,9166,7639,27
21,75,224037,16271,25
21,76,203135,15507,28
21,79,231995,11575,24
21,81,39771,14232,30
21,89,129626,8181,23
21,95,22144,19774,46
21,114,318286,221592,12
21,115,323952,276254,10
21,118,122075,114461,12
21,123,605967,272467,5
21,126,24239,15728,8
22,10,46069,3680,29
22,31,15583,1484,15
22,45,26506,4252,28
22,58,276467,12892,32
22,59,199250,10087,28
22,61,242994,21088,23
22,62,149405,10891,29
22,79,179571,10092,26
22,81,525607,37027,34
22,83,34657,4296,27
22,95,88262,13767,38
22,117,653855,535260,10
22,124,80333,57245,4
22,125,15803,1497,15
23,7,151264,19140,32
23,8,22608,2102,28
23,36,47917,16836,17
23,58,147646,10201,30
23,61,104692,46488,25
23,62,179938,10657,28
23,76,213477,16398,26
23,80,93030,8872,28
23,81,204286,10877,28
23,117,633069,494448,10
23,118,340771,254714,12
23,120,312445,278812,5
23,124,241887,258740,5
23,126,38524,5566,33
24,7,12948,700,23
24,14,55179,16720,38
24,20,311324,15111,20
24,57,134094,10023,26
24,59,190911,20859,28
24,61,221383,27558,26
24,63,139905,9947,28
24,64,362373,9933,27
24,74,79436,10921,26
24,76,84251,15621,25
24,79,17535,2886,28
24,83,392115,17071,27
24,103,22028,11613,26
24,122,39475,25988,7
24,125,420896,309517,5
25,56,14478,1577,16
25,58,241107,22135,28
25,59,213573,18910,25
25,63,309357,29016,45
25,67,92560,19249,26
26,57,298047,10945,28
26,58,47691,15139,30
