x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,41,473047,22408,24
0,42,686386,37384,26
0,51,203137,13077,41
0,52,112995,10906,28
0,57,155758,9255,41
0,68,5520,1979,35
0,97,339563,18689,27
0,119,68009,10067,39
0,126,284195,12761,26
1,30,11342,882,26
1,40,220959,8961,24
1,41,291101,19102,27
1,43,57143,6211,24
1,47,307005,10232,33
1,48,145188,9982,35
1,50,195884,17009,20
1,51,266598,10750,24
1,90,194767,8009,42
1,96,89402,10833,38
1,97,78562,11622,28
1,125,559448,21878,26
1,126,376777,11450,28
2,18,34561,9776,38
2,39,23140,8558,47
2,40,366356,11179,33
2,42,193065,17669,26
2,43,103060,10630,26
2,47,307066,10432,32
2,50,320454,14273,24
2,51,370787,24391,36
2,90,251363,20134,23
2,98,59959,24835,24
3,19,16763,5063,20
3,33,4913,679,30
3,40,77842,31639,32
3,41,219751,11172,24
3,42,24373,10222,35
3,45,413949,21526,25
3,46,369500,10861,21
3,48,337044,15186,23
3,50,115922,10755,30
3,52,362323,10897,23
3,83,76422,8155,26
3,87,69735,10106,27
4,39,1091,1621,74
4,41,197189,11024,29
4,42,189675,10924,24
4,43,576441,37172,27
4,45,109897,15333,27
4,47,244066,10843,26
4,48,344006,23556,24
4,51,199626,8416,27
4,52,226898,11243,25
4,77,10616,2670,55
4,83,35447,6651,23
4,85,36483,11426,47
4,88,442188,35382,32
4,90,34667,6316,31
4,94,208390,13146,27
4,98,152332,11245,31
4,99,36125,9725,27
5,20,12806,5641,9
5,25,39997,7595,39
5,40,276763,15430,28
5,41,210177,15627,24
5,43,170873,10610,38
5,45,150453,14400,21
5,46,304958,19276,26
5,47,241973,18552,24
5,50,118106,24400,29
5,51,328734,13314,49
5,57,63993,11683,39
5,92,352356,15720,26
5,93,351769,11129,29
5,96,207349,11012,25
5,97,202210,10863,33
5,99,25556,2368,21
5,125,223353,9890,25
6,46,186574,13847,27
6,47,329395,38971,31
6,48,187035,11109,32
6,50,65112,13865,25
6,52,215062,10375,23
6,88,39308,21377,56
6,90,187164,15506,28
6,92,358985,10889,26
6,93,232633,10686,19
6,94,202698,10124,29
