x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
41,9,188490,18293,104
61,10,82648,4949,14
62,12,191647,14426,14
63,12,78769,6762,25
83,83,33591,12211,94
84,12,136897,11041,13
84,20,217155,15802,110
84,73,15531,11044,53
84,75,6016,3688,19
85,10,35043,12753,8
86,9,166417,14904,13
88,7,114421,13628,12
89,7,161048,13853,14
90,57,178088,14490,95
91,4,160405,14944,14
91,7,52636,19912,13
92,4,106053,9896,14
92,9,231338,15011,14
92,10,162785,14938,16
94,4,6570,1072,15
94,9,163491,14656,16
94,10,116722,12431,15
95,0,6544,1075,14
95,9,281589,14793,17
96,72,9478,10812,105
97,9,194174,14885,15
98,5,55090,4866,16
98,7,95939,9231,13
98,9,102084,10567,17
98,10,36630,5197,14
103,14,148212,14866,18
103,22,146280,14678,14
103,50,19120,8611,165
105,18,79406,14748,16
105,20,22169,13272,17
106,15,120145,9833,15
106,17,55938,12567,16
108,15,159563,14913,16
108,17,256762,14756,16
109,17,115702,14689,15
111,20,5729,15478,151
113,15,31668,4473,130
115,15,16156,6676,155
115,23,78727,14627,11
116,0,7882,2602,19
117,22,64728,4587,13
117,23,82743,4961,16
117,32,44686,7969,16
117,87,9420,8949,9
119,35,160272,14952,11
119,63,122369,89035,11
119,67,104822,27313,13
119,68,42741,55445,8
120,4,6958,4390,34
120,5,22386,9948,16
120,38,83064,4962,15
120,63,401869,249603,11
120,65,61509,13979,23
120,67,218818,38150,14
121,48,75826,77909,9
121,75,76058,78161,10
121,77,179293,41617,12
121,80,132896,85769,12
122,40,184011,14973,14
122,48,22772,8597,17
122,77,155686,46301,11
123,23,41550,13399,17
123,50,97845,102457,9
123,52,46486,24401,8
123,55,58656,59175,9
123,57,126177,52422,9
123,78,175588,13895,16
123,82,151325,157264,9
123,85,150911,156119,9
124,20,167102,13083,14
124,23,55094,4995,17
124,25,49083,54651,9
124,40,237964,14647,15
124,47,150098,32822,11
124,48,166838,14801,14
125,47,207266,14981,14
125,48,161608,15075,13
125,78,97005,15343,95
126,22,100601,10311,15
126,23,118749,9955,14
126,80,90034,11951,142
127,20,206817,14306,13
127,25,463473,12581,18
127,47,146073,40615,13
127,48,193045,76177,12
127,80,75667,15457,103
