x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
10,77,13201,14064,3
10,122,41515,15630,31
22,70,39196,47529,4
22,71,7858,29376,59
22,82,22773,28821,2
23,66,10678,12016,36
23,79,41264,33558,32
24,68,33285,32868,31
24,71,72662,49493,18
24,76,32359,50961,20
24,77,32711,38627,18
24,79,70987,68701,29
25,71,46566,47050,13
25,73,22179,19847,2
25,74,9339,20895,64
25,79,38546,50814,37
26,65,4011,31442,32
26,71,45137,48506,33
26,73,38201,43066,17
26,74,24009,28294,36
26,76,20907,44368,52
28,70,115481,107118,65
28,73,34414,44491,6
28,74,32871,34117,33
30,76,19764,33470,32
31,62,14340,30307,51
32,47,27860,30835,36
33,68,40236,42347,33
34,43,27068,36517,38
36,66,35934,32164,57
37,35,11779,34409,32
37,66,17390,28383,64
38,63,15621,37452,53
38,87,37819,77598,35
39,27,96988,112121,39
41,38,18020,30531,64
43,58,222832,72423,3
51,13,24950,25240,26
67,14,29574,56667,29
75,82,26475,4047,70
86,36,6727,15739,52
97,0,9330,62406,26
97,5,15266,48196,30
97,6,37970,24570,30
98,0,10041,22834,22
98,2,30631,32214,29
98,3,28150,46952,30
98,10,26294,38866,20
99,5,14646,46071,23
100,16,28703,3483,42
