x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,102,12529,74514,25
17,34,5213,2355,19
22,25,31222,17340,27
24,25,16824,36564,55
25,25,28705,19594,51
61,5,8498,17254,78
66,2,47518,34211,16
67,0,90563,88551,14
67,3,109827,93329,7
68,2,34484,21689,19
71,0,6341,15584,11
71,104,20948,10317,13
72,107,3047,37347,44
79,29,41112,43500,22
81,31,83389,120526,19
84,43,33255,70544,18
84,44,5486,15001,30
86,40,53553,40325,16
86,41,157463,168851,32
86,43,32945,37213,15
87,38,36930,36209,7
87,43,40193,48461,6
87,46,58588,48452,19
87,48,8497,36065,15
88,37,45523,48744,7
88,38,56792,46759,6
88,40,177223,145805,6
88,41,38739,107607,19
89,40,64682,77844,21
89,41,38149,51129,20
89,43,96481,84964,28
89,44,33993,35090,10
90,41,45539,43361,27
90,43,92852,110618,16
90,44,63979,62879,8
90,46,26806,12340,5
91,9,29082,6232,21
91,11,52713,43737,26
91,40,82512,80367,14
91,44,412611,240998,10
92,38,108631,179106,7
92,40,29192,37480,13
92,41,86867,94802,22
92,43,52800,47392,15
93,41,23287,5749,6
93,43,23194,29419,16
93,44,48676,34574,6
94,40,22240,21836,21
94,44,89290,47997,8
98,31,14247,15095,31
98,46,64454,50312,25
104,49,22287,16505,17
104,54,37979,41149,67
105,49,17015,17748,22
105,51,67707,53210,47
105,52,29258,33899,28
106,54,28133,32775,30
107,55,26740,20744,23
120,26,10646,15386,32
121,25,32928,30919,27
122,25,21868,18975,30
124,20,3689,3064,35
124,23,13972,12625,27
