x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,76,10632,4057,6,1,1
0,83,4900,683,62,15,2
0,84,2839,81,123,1,1
0,85,26975,20792,73,10,6
0,86,29788,3899,26,1,1
0,87,5998,514,9,1,1
0,90,10283,16974,54,2,2
0,92,2400,599,21,1,1
0,93,11545,1502,38,7,2
0,94,14750,8771,68,8,3
0,95,10365.5,6999,387,4,4
0,96,7480,475,9,1,1
0,97,11340,789,32,1,1
0,98,5822,667,40,2,1
0,108,1606,648,51,2,1
1,0,31433.25,57176,154,12,5
1,83,2552,17239,21,1,1
1,84,5297.5,4911,40,3,2
1,85,3460,145,42,2,1
1,86,17999,4367,59,2,2
1,89,4932.25,3523,208,10,5
1,92,21259.5,15337,36,4,2
1,93,10891.666666666666,20793,63,6,5
1,94,5936,4937,21,2,2
1,95,6992,4887,102,6,4
1,96,1941,2551,29,4,1
1,97,16431.5,10000,91,8,5
1,113,3590,737,35,1,1
2,0,10281.5,7970,75,2,2
2,87,22574,6731,48,3,2
2,88,10679.666666666666,3066,153,6,3
2,89,8730.4,5929,252,15,6
2,90,35012,26119,55,3,2
2,91,4954.25,21250,58,4,4
2,92,19755,7523,77,7,3
2,93,14703.333333333334,6223,89,7,6
2,95,1617,417,19,3,1
2,96,47152,18224,51,1,1
2,98,225,497,92,2,1
3,48,10055,1852,42,3,2
3,85,13604,9365,12,1,1
3,87,9770.5,3205,71,5,2
3,88,3545.5,3158,92,2,2
3,89,11972.5,20583,33,3,2
3,90,9768,5160,117,7,2
3,91,93668.66666666667,22385,372,12,4
3,92,11047,28650,91,7,4
3,95,1787,791,10,1,1
4,48,20687,579,39,1,1
4,78,7791,233,6,1,1
4,82,15209,3126,26,1,1
4,86,306,28,49,1,1
4,88,1601.5,4609,200,23,4
4,89,7345,4129,15,6,1
4,90,13305.8,13259,258,9,6
4,91,64584,16295,288,5,4
4,96,1217,744,42,3,2
4,100,1014,552,34,1,1
4,101,11375,1616,23,3,1
5,33,13058,2851,30,1,1
5,48,4452,4273,213,5,2
5,81,3039,818,56,1,1
5,86,5128,6814,55,2,2
5,87,18073.333333333332,30669,83,24,8
5,88,11691.5,18629,74,7,2
5,89,11755,8646,601,10,5
5,90,10164.8,10720,143,16,9
5,91,8455.5,11719,19,6,2
5,92,6738,171,24,1,1
5,96,41449,3760,21,1,1
6,27,12932.75,8257,142,12,8
6,28,6565.5,1129,68,5,3
6,29,16690.25,10146,617,21,10
6,34,3868,33480,28,4,3
6,35,39840,25549,14,2,1
6,48,8854,14551,294,16,11
6,79,9540.5,28558,13,2,2
6,80,25597,16348,6,2,2
6,85,6812.333333333333,3469,252,5,3
6,86,3403,799,31,1,1
6,87,3249,3088,9,1,1
6,88,10476.5,2508,36,3,3
6,89,16636,39842,74,26,10
6,90,20499.75,116774,221,54,24
6,91,12433.4,41529,81,14,9
6,92,46393.5,127338,38,6,4
6,93,7373,638,27,2,2
6,97,38394,11107,48,2,2
7,22,2213,699,39,1,1
7,27,9351.57142857143,5687,289,42,15
7,28,9875.6,53172,302,37,25
7,29,6945.75,8473,279,47,15
7,30,4984.5,992,214,10,2
7,33,32879.5,89545,36,2,2
7,34,7449,29982,39,3,3
7,36,7975.5,30208,67,5,2
7,48,18475,5033,48,15,4
7,55,723,2576,13,1,1
7,56,13996,23419,33,1,1
7,78,12615,3973,34,2,1
7,80,8915.5,9435,301,10,7
7,81,9911.75,6476,142,9,5
7,83,16533,17242,19,1,1
7,85,17961.8,38009,154,57,21
7,87,37263.5,10357,52,2,2
7,88,3170,1034,25,4,1
7,89,8430.5,17303,46,3,3
7,90,11838.625,36856,175,85,11
7,91,7587,2717,70,28,5
7,92,20869,28875,7,2,2
7,97,14801,725,35,1,1
7,102,13784,3773,30,1,1
8,27,3285.3333333333335,2074,115,5,3
8,28,10876.4,9763,210,19,15
8,29,13170.333333333334,18430,105,14,10
8,77,6865,465,8,1,1
8,79,8458.5,5860,76,2,2
8,80,11876.4,13312,150,11,8
8,81,3370.3333333333335,2370,104,4,3
8,82,17749.75,27972,100,14,7
8,83,34211,18645,7,1,1
8,84,30987,141026,72,17,6
8,85,19521.25,39736,370,272,92
8,86,24296.875,67433,204,168,61
8,87,55415.6,33111,244,29,9
8,88,51538.2,46915,161,50,10
8,89,36420,3168,21,3,2
8,90,4197,3673,243,21,9
8,91,27019.75,47325,80,7,5
9,27,10472,726,23,1,1
9,46,10343,49390,69,4,3
9,47,31229,29313,43,1,1
9,76,1449,4999,20,2,2
9,77,19443,35608,9,2,2
9,78,9563.5,105203,61,11,4
9,79,18038.25,29778,120,6,5
9,80,2943,504,38,1,1
9,81,17845.8,76027,90,14,9
9,82,23276.25,104283,21,7,6
9,83,41103.5,12515,54,2,2
9,84,50650.5,108458,28,2,2
9,85,31448.166666666668,73962,223,80,38
9,86,16886.333333333332,61605,290,256,85
9,87,26365.083333333332,185276,300,358,131
9,88,25524.9,85186,282,243,76
9,89,13962.857142857143,43488,217,78,35
9,90,16398,74954,594,86,35
9,91,12713.727272727272,32482,311,96,36
9,92,18736,27932,100,61,23
9,93,21029.666666666668,89592,194,119,39
9,94,92519,131038,4,1,1
10,77,7021,4089,35,3,2
10,78,2135,2201,79,2,1
10,79,7112.75,13778,116,35,8
10,81,14284.6,32409,211,13,7
10,82,24466,99345,18,8,4
10,83,5534.75,2648,128,8,6
10,84,8813.57142857143,7157,159,23,12
10,85,7023.666666666667,13364,166,24,7
10,86,16063.333333333334,15010,259,35,13
10,87,26537.571428571428,53035,184,124,64
10,88,14724,18076,319,130,44
10,89,21960.76923076923,161091,498,440,169
10,90,17184.23076923077,75386,469,363,144
10,91,24981.090909090908,63084,394,220,88
10,92,17765.416666666668,55752,402,612,196
10,93,18582.636363636364,73223,502,623,194
10,94,21790,63127,188,85,31
10,95,1400.6666666666667,1932,244,4,3
10,96,4834.5,1554,110,2,2
11,80,18875.333333333332,41858,70,4,3
11,81,13932.5,9184,29,3,2
11,82,10740.5,14171,42,2,2
11,83,6991.2,12687,171,7,5
11,84,11053.375,65883,225,56,23
11,85,13524.181818181818,78129,316,156,30
11,86,14435,7938,136,14,6
11,87,16491,19768,5,1,1
11,88,15459,6778,131,45,13
11,89,18053.8,63827,286,686,192
11,90,20015.454545454544,86540,340,690,184
11,91,17839.090909090908,79155,574,301,135
11,92,18075.416666666668,103324,404,1203,283
11,93,13604.285714285714,43269,227,207,67
11,94,8837,1384,93,13,4
11,95,6246,467,33,2,2
12,81,3529,511,39,1,1
12,82,10287,18826,132,19,9
12,83,15954.5,1463,33,9,2
12,84,6386.666666666667,7583,65,15,3
12,85,10281.75,30340,84,8,5
12,86,12267.666666666666,21367,108,20,9
12,87,16031.833333333334,33053,239,52,13
12,88,25675.75,20965,100,10,5
12,89,22423.333333333332,38113,189,150,31
12,90,26637.416666666668,177890,360,509,151
12,91,22710.583333333332,147216,361,725,240
12,92,19288.53846153846,128175,368,473,155
12,93,16508.8,76484,137,48,21
12,106,7461,925,57,1,1
12,107,3882,408,13,3,1
13,78,34060,3875,27,1,1
13,79,7694.333333333333,4052,54,17,7
13,80,14468.333333333334,20600,59,6,4
13,81,17807.5,56134,69,2,2
13,82,14691,1732,29,5,1
13,83,21799,8964,42,2,2
13,84,4961,13081,94,30,9
13,85,12084.555555555555,19325,320,33,14
13,86,5940,411,32,2,1
13,87,8680.142857142857,24435,221,128,42
13,88,19907,66291,212,41,17
13,89,19927.636363636364,117881,339,210,86
13,90,19813.909090909092,96991,382,350,125
13,91,18843.583333333332,81588,370,380,152
13,92,28192.333333333332,272162,272,693,265
13,93,32821.5,127225,86,115,56
13,95,8518,864,40,1,1
13,100,17978,3823,37,7,2
13,123,8791,679,29,1,1
14,39,4229,4902,23,3,2
14,79,2838,1435,16,1,1
14,81,6952,9271,39,2,2
14,82,18103.666666666668,6054,152,3,3
14,83,11430,3010,30,7,2
14,84,9638.818181818182,41545,407,69,31
14,85,18661.083333333332,70724,415,248,63
14,86,10005,23850,62,24,11
14,87,9486.5,15225,115,11,9
14,88,9253.857142857143,16347,247,216,39
14,89,16296.3,26086,286,151,53
14,90,16462.5,41211,127,33,18
14,91,11190.5,8403,112,20,9
14,92,26789.875,85227,209,159,56
14,93,18897,10344,56,28,12
15,78,1560,412,36,1,1
15,80,15115,10060,7,1,1
15,82,6352.142857142857,9733,161,85,28
15,83,8923.444444444445,12199,234,128,53
15,84,17891,136725,377,332,77
15,85,16640.923076923078,59420,456,293,89
15,86,13369.363636363636,69480,379,122,60
15,87,15835.363636363636,89351,332,113,57
15,88,13415.3,44662,374,82,26
15,89,18043.6,48444,284,70,28
15,90,8122.333333333333,10310,191,122,28
15,93,9086,726,35,1,1
15,100,6738,366,44,2,1
15,110,1478,342,6,1,1
16,78,14929,35277,19,2,2
16,79,21731,4198,55,2,2
16,80,6428,205,34,2,2
16,81,10772,646,73,6,2
16,82,13417.5,34012,229,24,8
16,83,8720.3,25131,595,86,33
16,84,10430.714285714286,41722,612,126,63
16,85,20112,37894,177,114,18
16,86,22811.5,44035,195,37,20
16,87,23575.1,210564,279,66,35
16,88,16066.5,60679,184,60,24
16,89,50553.22222222222,348849,245,38,17
16,90,12342.333333333334,12265,116,13,9
16,94,23363.5,9007,49,3,2
16,99,35552,5773,27,1,1
16,122,22870,4127,28,1,1
17,74,7766,477,55,1,1
17,78,14979.333333333334,8006,100,6,4
17,79,6307.333333333333,14277,78,9,4
17,80,29624.5,2027,75,2,2
17,81,10678.666666666666,13934,66,6,3
17,82,10549,3031,54,5,2
17,83,10824.888888888889,42751,264,38,17
17,84,14419,9910,244,23,13
17,85,9641.5,16457,299,132,33
17,86,5592,3874,171,62,16
17,87,54800,55443,5,1,1
17,88,108775.66666666667,10416,58,8,6
17,89,54471,138916,16,7,6
17,94,9560,2625,28,1,1
17,95,22171,32921,41,7,3
18,1,4508,877,18,1,1
18,14,26412,2831,25,1,1
18,34,27265,3776,28,1,1
18,69,41523,40709,4,2,1
18,70,14405.4,5960,121,25,10
18,71,15894.5,10765,41,22,7
18,76,3333,3583,38,2,1
18,78,21553,21124,38,2,2
18,80,37982,3338,36,1,1
18,81,19614.666666666668,27747,175,4,3
18,82,10914.333333333334,4629,92,6,5
18,83,16103.777777777777,21314,329,73,41
18,84,13541.1,37823,303,74,49
18,85,10500.6,34840,255,58,30
18,86,28247.666666666668,63014,47,14,9
18,87,13746,958,17,1,1
18,88,15474.333333333334,40890,256,45,26
18,89,15241.875,75130,208,167,53
18,97,16854,3954,19,2,1
18,117,8559,3994,29,1,1
19,4,24378,7547,62,2,2
19,67,35152,13797,28,1,1
19,69,14662,7803,145,30,5
19,70,14441.57142857143,26838,193,68,14
19,71,13571.666666666666,5667,89,5,5
19,75,10861,10729,73,10,3
19,76,4785,1970,57,1,1
19,77,16047,7171,28,2,2
19,78,1903,502,40,1,1
19,79,1586,402,28,1,1
19,80,14805.2,8125,164,8,5
19,81,14966.333333333334,19777,101,7,5
19,82,5990.75,4407,190,9,7
19,83,14847,48767,183,43,18
19,84,15312.75,12672,140,48,13
19,85,11413,1572,21,27,6
19,88,25246,3746,19,1,1
19,89,10859,2193,31,8,4
19,92,190,51,62,1,1
20,6,12571,967,32,5,1
20,69,14476,46799,186,67,27
20,70,23320.88888888889,60051,283,71,29
20,71,20269,9542,191,10,6
20,78,7947,175,12,1,1
20,79,10743,5225,80,11,10
20,80,5463.5,1134,263,3,2
20,81,8582.6,4964,104,27,8
20,82,14125,4041,36,21,2
20,83,12412.454545454546,19787,400,114,51
20,84,7941,13858,192,89,29
20,85,19844.5,4030,76,4,2
20,86,5717,623,22,1,1
20,88,12467.5,4732,156,14,8
20,89,16508.6,63249,110,13,5
20,91,53867,177617,14,12,4
20,118,3266.6666666666665,1325,78,9,3
21,7,25341,2660,34,1,1
21,69,19199.5,6233,49,4,3
21,70,20636.363636363636,89423,440,114,38
21,71,19828,2287,32,6,3
21,75,16346,789,29,1,1
21,76,8197.333333333334,4411,51,9,3
21,78,21461,21675,68,6,3
21,80,8641.333333333334,12824,139,14,3
21,81,16027,11778,8,1,1
21,82,6666.333333333333,3931,110,8,5
21,83,12072.6,53644,477,42,26
21,84,15132,3872,31,1,1
21,85,7732,6169,84,7,4
21,86,14833,2074,25,4,3
21,87,7334.75,12258,148,12,10
21,88,10831.666666666666,15444,449,65,27
21,89,32281.14285714286,99079,186,23,13
21,90,11817.555555555555,32318,187,49,25
21,91,24731,80131,77,73,30
21,116,3845,658,11,3,1
22,7,40197,3086,34,1,1
22,69,9666,1399,27,6,1
22,70,20707.11111111111,26652,319,106,37
22,71,26195.75,18283,175,42,12
22,74,9435,1584,45,8,2
22,78,9465,16608,63,4,3
22,79,8003,7393,93,10,3
22,80,12401.8,12211,112,24,11
22,81,2711,682,34,1,1
22,82,7973.666666666667,5958,97,8,5
22,83,18389.5,5836,63,3,2
22,84,4188,5343,19,2,1
22,85,6032,1759,33,1,1
22,86,7643,3807,33,4,1
22,87,13589.5,25055,167,8,5
22,88,14884.285714285714,72372,170,64,24
22,89,11648,26766,11,1,1
22,90,17275.14285714286,150428,70,18,7
22,91,26913.375,101261,211,118,54
22,92,20261.85714285714,124820,91,153,44
23,20,6608,739,31,3,1
23,69,8654,7233,23,3,1
23,70,15258,7728,95,18,7
23,71,19204,6502,27,41,10
23,75,3869,804,30,1,1
23,76,5706,1424,35,2,2
23,78,4902,4727,7,1,1
23,79,8018,646,30,1,1
23,81,6279.333333333333,4689,81,10,5
23,82,12634,73764,65,8,4
23,83,7598,1784,20,1,1
23,84,32418,7632,56,4,2
23,85,36233.8,90659,91,16,8
23,87,3358,425,32,2,1
23,88,7625,9507,9,1,1
23,89,7899,6005,109,6,3
23,90,17895.25,29575,94,31,10
23,91,19339,21604,42,6,5
23,92,32202.8,228849,159,400,110
23,93,15610.75,17422,109,130,47
23,103,19817,19846,23,1,1
24,23,7630,845,29,1,1
24,69,17339,50312,33,23,5
24,70,17935.285714285714,112735,105,16,12
24,72,30804,5031,26,1,1
24,75,8074.333333333333,1238,98,26,4
24,79,8460.666666666666,19904,236,14,9
24,80,14675,46934,47,2,2
24,81,8196.5,4302,28,3,2
24,84,20097,34943,242,60,16
24,85,5235,8288,164,5,4
24,86,10302,8848,16,1,1
24,87,20103.5,42181,29,7,3
24,88,22737,26634,31,9,5
24,89,16649,18994,93,11,4
24,90,23163,173520,159,76,19
24,91,16851.875,50139,233,51,28
24,92,21882.5,69582,73,170,48
24,93,23675.2,136738,225,476,139
24,94,17564,3396,21,2,1
25,73,10219.25,2526,84,11,8
25,74,5501,1932,68,8,7
25,76,517,437,353,2,2
25,79,21430,61269,79,5,3
25,80,5167.666666666667,2213,95,5,4
25,82,15053,3509,26,1,1
25,83,6008.5,1143,55,4,2
25,84,4464,13547,115,5,4
25,85,113,5667,8,1,1
25,86,5316,4934,11,1,1
25,87,13994,29506,146,18,11
25,88,12376,2442,22,1,1
25,89,35386,3454,22,4,1
25,90,16466.166666666668,19054,231,35,16
25,91,31644.5,41417,163,16,8
25,92,47465,23486,17,17,10
25,93,23239.3,81737,273,529,191
25,94,21997.625,105140,240,271,86
25,98,193,98,54,3,1
25,109,22674.5,6386,92,3,2
25,115,470,297,6,1,1
26,5,11325,3524,32,1,1
26,73,6673.25,2573,150,19,6
26,74,12163.111111111111,42091,251,218,27
26,75,12218,529,38,1,1
26,77,15675,851,31,1,1
26,78,10596.5,16955,26,3,2
26,80,10284.5,1844,41,4,2
26,83,8022.8,8380,103,6,5
26,86,20907,24388,140,16,4
26,87,7696.5,893,51,5,2
26,88,2452,513,118,2,1
26,89,39597,3861,20,1,1
26,90,26518.6,96802,80,10,6
26,91,9707.714285714286,53001,57,15,7
26,92,32770.833333333336,89240,152,345,103
26,93,22267.454545454544,95234,275,329,106
26,94,20097.18181818182,71585,330,432,112
26,95,13386.2,12007,376,42,21
26,96,8797.5,6182,26,6,3
27,73,16421,14052,71,26,8
27,74,16947,31622,234,14,11
27,75,11270.333333333334,21046,44,6,4
27,76,6622,1009,26,1,1
27,78,12250,9879,19,15,4
27,79,6428,1059,59,6,3
27,80,11447.25,21879,96,28,8
27,81,10400,5397,188,29,13
27,85,10242.75,18076,70,6,4
27,86,17702.875,96318,255,32,19
27,87,23756.5,5384,51,5,5
27,88,8069,22450,36,4,2
27,89,5231,279,34,6,2
27,90,12800.75,35226,245,116,35
27,91,22185.666666666668,48532,203,80,25
27,92,21233.333333333332,88410,243,170,54
27,93,33581.142857142855,117806,178,178,43
27,94,16307.90909090909,57440,422,261,108
27,95,15896,42834,440,847,245
27,96,16429.875,34731,252,510,158
27,97,4092.3333333333335,4830,672,7,6
27,115,4624,5641,18,1,1
28,3,11426,374,39,2,1
28,73,6618,469,18,4,2
28,74,10941.666666666666,6159,41,13,4
28,75,16025,3191,17,19,3
28,76,10937.5,10094,120,36,6
28,77,16364.75,19405,86,5,5
28,78,6270,7555,25,6,3
28,79,6252.666666666667,5634,196,35,10
28,80,11058.2,10955,135,49,14
28,81,16323,19436,99,20,10
28,84,4003.5,1814,113,4,2
28,85,5308.5,4898,51,4,2
28,86,10704.8,10165,126,25,13
28,90,14435.333333333334,32125,829,182,68
28,91,14050.7,33495,335,196,113
28,92,20926.75,57507,208,73,37
28,93,15957.333333333334,24463,167,449,108
28,94,14690.363636363636,43263,351,1260,317
28,95,18137.23076923077,65574,474,1229,377
28,96,18391.916666666668,66042,380,1122,333
28,97,17473.846153846152,101539,379,509,177
28,98,18218.25,26680,85,82,43
28,115,16106.25,17729,115,5,4
28,119,235232,247998,3,1,1
29,71,5127,696,231,1,1
29,75,8539.5,17943,21,6,2
29,76,8883.5,4295,160,19,10
29,77,19184.285714285714,47640,170,13,10
29,78,10330.5,60383,203,30,17
29,79,8904.75,31328,226,87,25
29,80,8784,37290,221,33,11
29,81,19340,3879,26,1,1
29,82,7754,1511,39,2,2
29,83,23692,13189,15,1,1
29,86,6638,31698,31,1,1
29,87,7714.5,1628,16,3,3
29,88,13176,697,32,1,1
29,89,14076.625,29801,306,59,18
29,90,9797,11291,196,50,18
29,91,12313.75,36409,75,10,6
29,92,19769.14285714286,43915,189,17,12
29,93,19199.2,55267,267,598,196
29,94,18292.384615384617,63269,448,2635,696
29,95,19375.272727272728,57245,369,2062,564
29,96,20781.071428571428,82660,432,1968,498
29,97,19793.5,69401,374,1637,495
29,98,19132.083333333332,59056,388,1568,411
29,99,20348.5,64647,388,522,155
29,100,20036,5784,18,16,4
29,114,19383,1613,14,4,3
29,115,13866.8,24187,104,61,17
30,75,29000,9657,4,1,1
30,78,10833,12908,591,56,17
30,79,10268.5,5954,160,28,11
30,80,6472,2090,86,10,7
30,81,10842,1587,419,3,3
30,82,9894.6,5806,95,28,15
30,83,12773,28286,272,38,18
30,84,7462,3801,37,3,1
30,86,2418,3920,17,1,1
30,89,13327.5,5030,44,2,2
30,90,11614,20088,163,49,23
30,91,24405.285714285714,75366,175,34,12
30,92,30550.25,216544,310,410,149
30,93,21946.5,110472,342,1567,389
30,94,19946.666666666668,85002,353,1744,452
30,95,19929.153846153848,76528,439,2363,604
30,96,20223.3,54789,403,880,220
30,97,26599.923076923078,149818,427,1800,503
30,98,20868.833333333332,78836,436,2623,698
30,99,21494.30769230769,108651,399,1906,648
30,100,29984.375,87233,219,141,62
30,101,17141,7441,121,72,29
30,110,39622,3840,39,1,1
30,112,13223.5,11038,56,7,4
30,126,5897,835,46,2,1
31,71,52607,36609,6,5,1
31,72,35560,3483,19,1,1
31,74,26879.5,12767,95,2,2
31,77,15756,547,39,1,1
31,78,7440,7341,171,27,14
31,79,17194,16206,214,4,4
31,80,12441.666666666666,9856,216,116,22
31,81,10054.083333333334,12162,326,285,28
31,82,13848.545454545454,83590,292,147,50
31,83,14660.90909090909,49217,299,145,50
31,85,3582,2100,37,3,1
31,86,3717,1863,87,5,3
31,88,13747,66,38,1,1
31,89,18158.75,39324,91,49,10
31,90,17255.666666666668,77733,530,110,42
31,91,21854.625,84668,262,134,35
31,92,18586.272727272728,107354,251,153,121
31,93,16770.076923076922,146489,715,312,84
31,94,21420.75,78351,363,1107,309
31,95,17602.53846153846,72216,452,1969,473
31,96,18798.166666666668,87556,442,830,244
31,97,22039.363636363636,89392,294,820,302
31,98,28874.46153846154,169447,351,1776,611
31,99,22366.076923076922,123012,375,2257,706
31,100,26842.666666666668,175723,252,429,193
31,101,29953.30769230769,192623,374,2304,750
31,102,22562.6,53777,126,296,95
31,103,15264.666666666666,9306,95,22,6
31,109,9081,317,39,1,1
31,112,34066.857142857145,172943,133,49,17
31,113,13396,784,19,1,1
32,71,25978,14687,31,1,1
32,72,12109.5,5145,106,11,4
32,73,1439,1605,39,1,1
32,74,6385,68,57,1,1
32,75,14178,1907,11,1,1
32,78,10437.857142857143,8029,230,54,18
32,79,22327.714285714286,44577,235,38,17
32,80,15933.25,4218,103,10,7
32,81,10956.666666666666,3321,60,4,3
32,82,18208.625,148268,344,88,25
32,83,16203,2299,19,2,2
32,84,8558.25,7794,140,12,5
32,85,19165.666666666668,21738,105,3,3
32,86,5891.5,3346,123,3,3
32,87,5550.666666666667,2676,205,13,6
32,88,10405.666666666666,8037,42,4,3
32,89,6320.333333333333,7800,91,23,11
32,90,15574.666666666666,37059,220,38,19
32,91,16335.666666666666,71072,462,267,90
32,92,15964.833333333334,51452,418,163,73
32,93,17275.916666666668,49686,356,988,308
32,94,20191.285714285714,116346,427,1675,435
32,95,21715.083333333332,81438,377,1778,521
32,96,26313.5,127783,343,1741,470
32,97,31754.25,257862,242,476,156
32,98,25853.076923076922,186780,315,1397,534
32,99,24653,146745,389,851,321
