x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
2,18,32488,57934,15
2,19,21878,40801,22
3,18,18879,39136,20
5,6,34434,45098,4
6,6,78961,84669,3
6,7,31075,38536,3
8,6,162686,310974,4
20,38,9800,16895,3
28,94,17875,17653,8
34,16,78381,48694,3
34,18,83400,59221,4
35,18,94211,93836,2
36,15,67823,40693,3
36,16,127384,179380,5
36,16,12306,918,35
36,17,115998,201959,7
36,19,94282,8016,3
36,22,23216,16669,28
36,24,48958,43180,13
37,17,125314,197298,5
37,18,115291,215875,6
37,19,145534,216943,3
37,20,94044,93985,2
37,23,24434,32262,30
38,14,35437,41887,3
38,15,240595,415616,2
38,16,11868,55801,2
38,20,39523,29330,4
38,24,40026,34652,3
39,15,61444,53075,27
39,16,23693,18690,5
40,14,64894,47185,3
41,13,58437,87115,29
41,25,33543,33406,3
41,25,55608,46844,3
46,11,2200,4523,25
47,11,15148,21382,21
47,12,1207,4395,34
50,23,24956,10167,3
50,24,24744,17014,2
52,13,83602,51415,6
53,14,2533,15120,7
83,93,4628,8742,39
