x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
20,76,4793,565,52
23,81,717,707,330
42,89,30734,33816,22
50,37,2484,761,59
67,98,32021,18903,45
70,98,1133,292,62
89,95,1539,662,54
89,97,2005,732,59
100,97,11277,724,23
102,97,28075,3975,18
109,101,23275,18671,12
115,95,7774,10404,14
116,98,72914,1700,19
118,98,64875,2478,19
119,105,5406,1184,31
120,111,9449,5409,31
120,122,14855,5138,216
121,106,32987,34722,20
121,109,6879,1292,44
121,111,5186,440,43
121,117,30831,11658,19
123,109,18951,10661,19
123,111,12294,2559,42
124,109,37906,16713,49
124,111,10726,4962,29
125,109,11985,7897,23
125,111,36562,13785,14
125,112,34586,9585,23
127,111,60815,17929,14
127,114,37907,11066,19
