x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,52,196689,147618,11
0,54,39775,15887,46
0,56,381907,343533,8
1,52,12849,7562,21
1,54,133517,20138,10
1,55,115679,17974,10
1,58,246668,282021,32
2,58,28068,4893,43
2,60,54172,14300,18
2,69,59157,19588,36
3,67,27620,2715,9
3,68,4866,2103,229
6,68,650,1536,83
6,81,9211,4346,43
7,90,241768,19769,77
8,62,36381,7825,32
11,56,83120,18887,19
12,56,38130,11591,7
12,58,48951,19131,46
14,88,53557,19317,44
14,96,34996,8858,21
15,58,62102,15151,13
15,59,45011,11867,18
16,59,75813,17275,21
16,60,50641,12246,32
16,67,26757,14920,9
16,76,71979,18512,71
16,77,65716,17756,14
17,59,90735,17430,17
17,60,65308,16071,14
18,77,104248,18600,25
19,59,72661,18880,16
19,60,55640,17746,9
19,77,98404,19168,17
20,60,28103,14181,18
23,73,62106,19410,26
25,88,19312,851,44
25,89,14340,677,46
25,107,100749,20361,41
27,86,89881,19971,9
27,106,129546,21108,30
28,64,39843,16531,34
28,68,34565,341,48
28,86,15767,1083,45
29,66,102416,19126,47
29,67,2673,2677,51
29,69,126803,15229,22
30,64,34457,8141,47
30,71,130432,19611,21
30,72,132201,19477,22
30,80,12049,5026,39
30,105,57223,16828,19
30,106,34329,12724,11
31,64,19489,18488,11
31,66,87436,18418,43
31,68,74603,13792,14
31,106,36901,10132,28
31,107,49213,11204,32
32,64,25850,20065,53
32,66,40310,10901,17
32,67,55354,13750,28
32,71,43999,19402,43
32,72,13016,683,99
32,88,65881,13597,160
33,67,7445,1868,94
33,69,45233,28550,29
34,66,54457,17450,16
35,92,86812,11659,8
37,115,42333,19768,12
39,102,40146,15031,13
39,114,71533,12841,11
39,115,97524,16356,21
42,123,27457,19691,9
42,124,60,16,48
44,90,12666,4127,31
44,123,18236,19289,21
45,76,21240,8347,17
46,80,47299,17465,34
47,79,17570,4922,37
48,80,20874,4826,34
48,122,4691,15098,43
48,123,33116,3125,53
49,83,15504,6205,34
50,83,8492,3122,33
51,89,3560,453,93
51,92,28795,3015,23
52,94,24312,1631,13
53,88,20693,22077,42
53,123,60312,20254,8
55,121,13786,16438,59
55,122,50650,15537,41
56,118,31692,9165,40
56,121,24462,19829,59
57,93,62470,19877,14
57,94,65565,16936,19
57,101,44389,12707,18
57,102,59460,15485,48
57,104,68891,15307,43
57,105,52334,13669,27
57,106,33146,12712,26
57,107,55113,15257,32
57,109,47810,14671,20
58,94,27366,11120,21
58,107,50822,17121,10
59,102,39934,13173,47
59,105,35757,18321,13
59,106,67104,17702,11
75,56,66759,17259,82
93,102,237709,10632,58
98,63,4654,2834,291
108,123,197002,9441,64
121,115,4572,8109,89
122,107,126306,27484,74
