x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,99,64496,11181,18
0,101,287277,172330,3
1,99,23994,4496,23
1,100,42932,16016,11
1,101,224751,128400,9
1,102,3747,1905,14
2,101,185315,156954,20
3,11,77011,47914,30
4,15,33938,27546,31
5,14,18081,1904,12
5,27,41795,51229,7
5,29,45253,57427,6
5,56,131929,154036,9
6,10,9078,11399,57
6,26,57895,30661,7
6,27,37649,31058,9
6,28,227212,170964,8
6,29,29903,3059,6
6,50,202397,8193,63
7,29,90657,49365,6
8,27,21486,27565,29
8,28,232826,49876,5
8,49,88556,17777,54
8,50,146824,33982,42
9,25,25102,30475,10
9,26,222677,23534,12
9,27,5547,622,123
9,28,58376,5483,8
9,50,147700,14766,48
10,29,14871,32526,11
11,90,69004,27520,22
12,48,131369,17504,50
13,48,54133,10902,61
14,31,59915,39071,6
15,20,18893,12686,8
15,21,10242,785,21
16,9,317563,51755,6
16,36,14896,11016,21
16,114,69629,28730,17
17,35,37099,21995,32
17,96,96830,23203,18
18,12,216714,227451,7
18,22,167874,19409,12
19,20,169856,114750,22
20,18,32928,3571,15
20,19,78292,60400,23
20,20,81958,23765,17
20,21,172586,103750,10
20,22,242129,178499,16
20,68,27226,5045,5
20,69,3038,1080,34
21,16,4951,11697,44
21,18,411,425,32
21,20,73848,72027,10
21,21,75775,54774,34
21,22,127737,83059,19
21,23,113781,54291,16
21,57,162426,17552,49
21,70,10407,10806,37
22,21,338955,170964,5
22,57,50085,5363,67
22,58,157087,13582,43
22,93,52409,15728,16
23,25,305205,161434,11
23,27,5480,2191,66
23,63,47006,17591,26
24,17,56659,73062,15
24,26,660,276,41
24,27,9106,1459,29
24,60,298762,218677,20
24,61,407946,573212,21
24,94,10840,16176,50
24,121,19854,48980,18
25,18,329397,175232,5
25,28,295202,279937,6
25,31,19980,10575,18
25,57,21367,46571,5
25,114,41509,9080,18
25,124,43979,8837,15
26,7,281061,218088,7
26,19,414080,459450,7
26,30,885,1393,37
26,32,85210,83007,5
26,33,1503,1052,42
26,56,236604,349689,5
26,57,398260,374855,7
26,58,174662,177340,6
26,60,288595,372173,22
26,103,150376,157456,16
26,127,15029,17983,6
27,32,20321,11111,53
27,57,194752,165325,5
27,71,12345,34402,24
27,127,138179,71262,15
28,35,232650,19725,55
28,65,25143,2761,24
28,87,935,857,36
28,126,88530,64762,17
28,127,87818,100002,16
29,6,367469,463205,7
29,36,206790,186536,5
30,21,1310,1558,71
30,126,104686,27691,15
30,127,50664,68709,18
31,125,118581,54787,19
31,126,126399,97628,17
32,57,112767,16197,47
32,63,37587,3781,27
33,26,17029,1366,11
33,60,50723,11889,40
33,61,27007,2627,28
33,63,26208,2399,27
34,27,207215,52428,23
34,61,4279,1873,16
35,43,69066,48354,15
35,44,54499,11432,19
35,45,48353,31735,4
35,62,23813,2815,26
36,33,42628,2885,26
36,45,38692,8102,30
36,62,2690,326,42
37,93,16830,28941,39
38,42,75593,50697,7
38,55,1450,594,20
39,6,17372,1836,22
39,41,187350,72447,13
40,120,25853,14040,35
41,15,378534,377238,5
41,77,65006,163711,6
41,115,12233,4902,19
42,15,534914,617989,5
42,47,86733,81479,8
42,48,173372,78009,7
42,80,8243,1313,24
43,12,311423,179614,4
43,14,160555,41040,5
43,64,121416,13782,46
44,78,307296,51514,8
46,26,18045,41131,9
46,27,31137,3631,18
46,82,23322,39149,18
46,85,59716,28697,14
47,6,14791,3099,23
48,110,7218,5746,20
49,110,72997,36127,24
49,111,23251,4840,21
51,57,29150,10756,28
53,13,9299,1786,8
53,50,79626,54937,6
53,60,28776,8223,24
53,67,627,2449,82
55,8,2500,4451,8
56,68,16522,4346,31
57,47,202935,113706,5
57,59,135751,165779,13
59,57,5125,603,31
60,91,229466,275769,9
61,16,233423,268898,10
62,63,525531,468599,13
63,11,552,9681,11
63,16,253899,329584,12
63,40,114864,44010,9
63,63,43796,83440,12
63,73,456,955,43
64,64,27985,33479,7
65,100,17061,10990,35
66,62,37098,46422,12
66,99,14705,13644,36
67,42,27178,25841,8
68,22,11516,834,53
70,58,42418,72060,12
71,6,67387,46070,9
71,7,9135,1242,17
71,7,35892,10733,7
72,7,30793,4091,32
73,11,143499,49757,8
73,42,16023,53714,7
74,7,20888,7913,30
74,64,6283,798,40
74,124,4264,2579,57
75,24,188047,171840,7
75,118,66278,12788,49
75,119,27400,3417,21
76,120,57619,8583,17
77,29,82520,70775,8
77,118,47775,8045,22
77,121,310440,56665,23
78,85,56157,15357,15
78,119,329479,90515,14
78,120,15840,16036,56
78,121,62023,4798,22
79,79,39919,39911,27
80,80,57008,78274,7
80,84,84612,26139,16
80,119,14136,4448,21
80,120,146050,29030,14
81,74,23860,1815,26
81,77,386877,479446,11
82,73,23556,6196,39
83,80,115791,25309,16
84,9,341135,420864,12
84,88,229178,72256,16
85,26,35635,41217,6
85,46,475502,279606,11
86,5,10774,23812,7
86,6,22723,24472,11
86,7,6141,6584,43
86,27,33514,7237,26
87,5,66180,72345,5
87,7,103071,42612,19
87,15,2498,523,56
87,27,201980,116044,5
87,44,418039,459703,5
88,25,204193,309669,10
88,74,313830,51648,7
89,14,7998,802,38
89,44,156022,191416,7
89,116,24688,2838,5
90,27,277145,327070,7
90,41,41567,36138,5
92,6,9421,1950,8
93,11,10703,6177,38
93,49,368488,445299,13
94,4,167573,213031,12
94,5,54161,58503,7
95,4,296552,309668,9
95,5,62026,86472,8
95,11,314243,50102,8
96,4,227617,51314,5
97,5,643909,261206,5
97,11,162076,184146,10
97,62,45230,41281,15
98,4,154979,45534,11
99,3,69015,49475,10
99,4,266290,103871,6
99,5,127123,34869,23
99,6,13212,9363,4
99,11,571281,604890,8
99,82,33769,14639,14
100,3,257518,60461,6
100,4,152429,56068,9
100,5,130081,61011,22
100,11,93318,54956,8
100,17,233305,199658,7
100,27,58793,71588,10
100,105,18920,15183,38
100,106,4973,15160,37
101,4,133098,16216,12
102,8,38625,7796,7
102,9,264103,233564,11
102,11,1256,9033,14
102,13,118636,173151,19
102,31,256772,48347,8
103,4,313397,309728,6
103,10,102668,130482,20
103,11,10227,1037,21
103,23,24829,25146,27
103,31,207239,45682,10
104,3,50024,8740,9
104,6,18822,16801,6
104,9,8939,1827,10
104,14,44432,30492,6
105,3,51601,31287,15
105,123,36473,9831,13
106,5,39804,58337,8
107,3,28733,7753,8
108,1,90618,75140,11
108,2,184988,88024,12
108,3,299036,164767,15
108,5,230325,52287,17
108,19,13951,13820,5
108,20,21738,19543,30
109,2,332678,151973,15
109,3,231269,160143,12
109,4,167742,44075,12
109,5,195987,118404,7
109,7,267513,91444,5
109,7,12722,990,34
109,25,43399,45614,11
109,109,21941,2691,15
110,2,155785,184060,12
110,3,366666,83324,7
110,4,830198,398017,9
110,5,310762,111054,14
110,19,41685,35336,12
110,20,209665,52564,6
110,21,567855,102566,8
111,4,327395,70795,12
111,5,238226,38337,15
111,6,887,904,39
111,20,9661,799,36
111,102,4213,1834,40
112,3,219555,233309,17
112,103,5892,1819,22
113,2,154949,180872,12
113,3,114675,132142,13
113,40,94002,83042,21
113,81,12380,1370,10
113,113,5968,1595,27
114,2,216405,36365,13
114,3,324251,250388,9
114,4,169994,135691,18
114,6,30893,49611,9
114,7,320130,51718,4
114,11,26869,43222,13
114,28,261801,53807,4
114,84,14793,2530,12
115,2,157468,101248,27
115,3,242147,105069,12
115,4,222477,145941,12
115,5,187150,139115,20
115,7,20588,5822,14
115,27,10815,1414,30
115,28,313346,51295,5
115,41,3915,5313,8
115,48,14787,2226,12
115,118,27431,24576,13
116,5,15527,11668,14
116,12,12118,6085,9
116,28,37254,7784,28
116,31,76933,107865,10
116,42,28676,9872,32
116,44,37648,1074,27
117,3,21923,35105,13
117,20,92298,5387,26
117,30,92983,48889,10
117,31,207040,80192,15
117,35,161494,104961,11
117,36,65728,96230,12
117,37,330423,112878,19
117,42,20363,9645,5
117,43,11807,2882,34
117,44,14800,5929,36
117,45,35030,30931,13
117,46,23928,14778,13
117,47,239902,401015,14
117,48,176410,46098,10
118,34,35020,26325,12
118,40,21468,31009,17
118,45,4699,195,13
118,46,13615,2237,20
118,47,152940,175832,11
118,49,73384,30861,30
118,66,479911,300539,13
119,4,9072,1014,22
119,36,158264,154861,25
119,40,380905,304736,11
119,47,28721,70142,13
119,59,217264,237912,12
119,74,6497,6049,33
120,30,8614,2950,41
120,78,68369,26735,30
120,79,6431,7207,18
121,21,111882,5044,35
121,66,38946,37873,17
121,70,26390,3489,38
122,3,145673,42813,6
122,4,10038,871,29
122,11,87717,93679,3
123,3,280203,47335,5
123,5,469258,204159,9
123,6,95883,96125,6
123,10,295154,290591,11
123,11,9400,10246,16
123,12,9325,10434,16
123,50,18328,9238,24
124,1,222740,52419,5
124,4,656395,216519,7
124,40,258695,227640,12
125,5,316863,52179,9
125,17,262209,51509,12
125,60,76946,39891,9
126,7,69591,74276,2
