x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,8,1795,1049,44
0,36,15697,3272,18
0,80,9308,4656,55
1,7,33375,7409,42
1,120,10075,5621,40
2,37,295069,52971,6
2,37,59205,13520,23
2,38,18953,43751,8
2,67,2593,35,92
2,83,85706,32269,48
2,110,13342,20770,42
3,37,34260,7164,29
3,37,28630,8200,22
3,86,20778,32262,37
3,94,2279,4934,44
3,106,4333,12924,29
4,35,134747,134695,6
4,99,18659,5671,26
5,37,4082,584,21
5,100,30477,3925,21
5,101,73241,12640,38
5,102,31774,6832,20
5,103,23999,24884,37
5,109,10763,6479,22
6,6,36746,2847,49
6,71,91494,9284,21
6,101,9369,2083,23
6,102,31264,7893,22
6,103,29979,7968,21
6,104,15741,7741,31
7,74,34403,2057,22
7,82,4496,2128,30
7,126,13715,5242,38
8,70,20839,8201,30
8,71,2105,1570,30
8,81,14506,515,33
8,82,1409,1449,93
8,105,3706,828,26
8,107,4418,8651,48
9,71,20536,5849,28
9,94,1614,2108,35
9,97,20886,8521,32
9,98,259792,225553,5
9,119,5486,2159,80
10,45,146126,50763,45
10,46,138437,43555,48
10,70,37377,16014,40
10,100,3480,471,31
10,127,20070,7119,37
11,24,31998,23991,50
11,25,11000,1968,36
11,66,45092,15248,33
11,80,20002,5771,26
11,81,464,123,29
11,111,5573,14856,19
12,24,18661,21838,47
12,78,57368,27689,5
12,79,6630,14394,8
12,80,15033,804,28
12,82,1057,1530,29
14,88,28318,3341,52
14,105,51602,20185,57
14,108,11028,4673,21
14,109,4643,2018,40
14,110,17631,11085,44
15,76,1110,1616,94
15,105,301797,52601,4
16,80,79246,17082,58
16,99,52800,26490,56
17,105,285631,131530,6
17,106,88948,89581,4
17,111,8812,1279,26
18,81,252593,21357,70
18,82,24454,616,68
18,105,215655,50318,12
18,111,397775,185982,5
18,119,63216,28189,30
19,62,1726,4841,41
19,119,303871,148212,7
20,37,5967,4207,9
20,110,78810,82787,5
20,112,34069,19250,22
21,3,5457,3202,91
21,17,25769,25333,5
21,36,19813,634,18
21,109,6278,1892,29
21,110,6792,1771,30
22,110,25105,7485,21
23,102,12456,2787,49
23,103,20692,29229,29
23,104,8893,1295,29
23,104,9485,2522,51
23,105,6893,812,29
24,104,67523,19765,27
24,104,206891,47788,27
24,105,89380,18723,20
24,106,357811,51966,29
24,118,3650,932,44
25,24,8907,7317,43
25,40,33275,29698,5
25,78,15897,18562,17
25,100,29369,15124,23
25,101,57929,8286,31
25,105,160951,48032,14
25,109,3910,1508,42
25,117,8137,1076,30
26,4,125282,87958,6
26,5,167852,88562,7
26,39,53416,59728,7
26,50,10525,3775,44
26,87,7622,1864,17
26,100,230284,41854,30
26,101,211278,92170,17
26,124,7589,5329,48
27,101,364972,159324,17
27,102,142811,46619,29
27,104,260921,61833,16
27,104,54218,39943,27
27,105,168204,109184,20
27,127,34649,11646,7
28,49,9030,961,26
28,86,23398,4878,22
28,102,163230,36489,14
28,104,178126,26412,33
28,104,58273,18614,30
28,105,84062,20987,78
28,106,224455,52218,28
28,125,10875,4369,28
28,127,35169,47760,8
29,77,6096,660,30
29,85,5564,18321,27
29,86,32072,6630,32
29,93,402091,31561,29
29,103,336084,227609,5
29,104,89795,14354,31
29,104,10850,1614,20
29,105,61171,41435,16
29,124,177995,94427,21
30,22,5592,879,22
30,84,9087,3726,10
30,86,18743,7380,28
30,87,13581,1858,18
30,89,36505,3145,31
30,90,8718,664,25
31,76,9759,4501,28
31,88,5935,9261,57
31,89,396400,91977,45
31,90,292824,158425,9
31,91,458282,78142,28
31,92,5405,2002,51
31,108,12450,2322,22
31,109,136086,46170,3
31,110,51983,48346,4
31,122,83902,35912,2
31,123,24433,6151,43
31,125,43664,35490,22
32,4,37312,5907,26
32,25,7324,8853,43
32,78,32122,5356,16
32,91,36561,45708,30
32,93,143098,29765,29
32,109,14830,934,22
32,124,5818,1890,17
33,1,262787,124556,5
33,85,12408,2398,28
33,90,43513,35186,31
33,91,4902,3439,28
33,93,17834,20039,28
33,115,9352,7230,47
33,116,14494,6459,24
33,118,16993,6547,16
34,2,357964,64546,8
34,3,250886,56158,20
34,85,5890,2995,46
34,89,3122,5494,142
34,93,21284,31960,51
34,109,7611,6191,17
34,110,216469,44298,3
34,117,8268,2230,28
35,45,98958,45415,26
35,90,7637,9272,26
35,91,399190,25572,27
36,15,179534,11458,45
36,16,315044,52035,5
36,45,565715,101153,17
36,90,148641,28271,25
36,91,4159,10221,53
36,122,272320,51555,6
37,4,314989,52976,7
37,91,395065,94594,28
37,105,14686,3383,24
37,127,85236,25330,11
38,91,11343,4442,31
38,97,87976,13080,20
38,101,5137,786,19
38,105,21702,7858,45
38,124,7164,8322,36
39,19,4678,900,23
39,22,51888,14070,62
39,66,11891,5162,56
39,98,22973,4535,75
39,99,10272,1032,20
39,124,4604,10192,61
40,22,59916,7904,22
40,99,60650,10957,19
40,108,59785,26201,32
41,112,83710,86845,18
42,40,68278,16146,49
42,98,87073,11717,71
