x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,91,8421,15552,11
7,69,236594,241487,8
8,64,60658,65796,11
9,36,32156,5239,36
9,64,65397,100922,11
10,69,49621,73509,9
11,63,73085,55022,12
12,64,112384,126853,9
15,66,161555,172202,8
15,92,170081,159322,8
16,39,9334,5365,56
17,39,24818,10643,30
20,48,307278,407260,6
21,68,193945,357577,8
22,70,64057,66095,6
23,60,136053,196007,10
27,41,6444,2667,9
29,77,217174,346393,8
33,78,75149,84509,9
34,68,46911,4002,48
34,73,1877,1836,8
34,78,64112,68752,6
34,79,47847,53691,6
35,73,443371,532345,9
35,75,1767,1816,8
36,71,224289,238103,8
37,72,50295,35024,9
40,73,1954,1956,14
41,117,195650,221169,9
70,89,121965,37577,8
76,95,45844,59851,7
