x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,10,481343,462692,8
0,11,7332,701,26
0,24,10383,454,35
1,20,310636,287875,6
1,21,195642,135148,5
1,24,124077,35043,5
1,25,73678,70375,14
2,20,125190,144298,5
2,23,246981,231327,11
2,24,164812,177262,8
2,25,290202,178188,15
4,22,500438,411578,6
4,23,279300,198444,6
5,23,400494,315165,10
5,24,313207,368362,4
6,17,232187,273241,7
6,25,17688,22271,19
8,17,86850,32909,5
8,18,31106,35738,3
10,3,21331,27823,16
10,32,454991,619216,10
11,25,31764,15475,39
11,39,1470,1115,688
14,2,37481,25618,20
19,27,73751,33996,19
19,28,41618,8598,24
19,29,272501,45765,17
19,30,330920,121521,11
20,12,351211,303534,9
20,13,424808,260847,5
20,27,317905,284937,11
20,28,337948,299967,6
20,29,333061,53099,22
20,30,205864,82825,10
21,35,496750,345725,14
22,4,512404,401867,12
22,27,203613,166919,14
22,31,497335,67261,16
23,28,422135,262719,8
23,29,339334,219860,12
23,30,299744,262056,14
23,32,194786,59179,20
23,33,166461,101981,14
23,34,174861,123605,16
23,35,310786,190190,7
24,10,188769,64259,13
24,27,218398,148093,7
24,28,169561,186301,14
24,29,409808,264134,11
24,30,52548,50911,21
24,31,78819,41080,8
24,32,413208,121835,14
24,33,33206,18667,12
24,34,27464,34778,10
25,29,242316,144152,7
25,31,389091,74378,14
25,32,439426,47905,18
25,33,538537,481652,12
25,34,778557,387129,9
25,39,7742,784,15
26,13,11754,580,15
27,16,6881,735,26
27,17,555140,407533,8
28,4,186130,192679,11
28,17,207294,114299,11
28,29,91200,38928,14
28,32,58142,70117,12
28,33,160063,149840,13
28,34,90756,78586,21
28,35,448729,319226,10
29,25,4394,517,63
29,29,603015,376857,12
29,30,292246,217254,17
29,31,445322,319889,16
29,32,142469,119817,14
29,33,144745,146637,11
29,34,251673,265231,15
29,35,381105,314763,9
30,30,137540,163338,9
30,31,117281,84385,12
30,33,479132,334776,8
30,34,380601,370751,14
30,35,310098,197119,13
30,36,210182,168155,8
31,12,768277,568575,4
31,25,101791,142649,7
32,16,606068,449128,6
32,31,321820,278219,6
32,32,205107,157203,13
32,33,255917,240395,25
32,34,325960,266988,7
32,35,170616,94162,13
32,36,638600,269088,12
33,14,483199,306449,17
33,15,182023,185513,11
33,16,158277,197266,7
33,19,168795,64797,14
33,31,306274,202085,14
33,32,385262,259458,10
33,33,533465,369653,9
33,34,370197,270320,10
33,35,370273,266323,11
33,36,160464,188893,10
34,19,254963,316214,4
34,25,93941,92665,3
34,26,446002,416387,4
34,32,216895,165554,10
