x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,83,14193,629,17
1,123,172761,176422,8
2,123,375422,309431,8
4,82,10937,2549,13
4,83,23570,16235,11
6,109,19698,23834,7
7,7,9169,590,126
7,43,523646,386993,17
7,44,90612,57176,13
7,45,225980,103428,47
7,46,1320352,804628,9
7,47,761746,667637,9
8,44,25239,4236,14
8,45,13177,11290,19
11,45,405671,262283,8
12,42,12261,695,27
12,59,7092,678,25
18,126,2002,489,58
19,95,114277,83333,8
19,96,8061,904,19
21,107,36014,7066,39
22,114,367581,174133,7
23,10,4661,726,26
23,34,17439,769,31
23,115,466953,419945,10
23,117,217247,124463,7
24,116,388121,307443,7
24,117,358565,385768,7
24,118,661623,671645,18
24,119,570462,490357,12
24,120,11906,963,18
25,106,181103,109517,13
25,107,34286,50826,10
26,120,302756,326941,8
27,116,512480,440461,15
27,117,251473,220408,11
27,118,55200,50069,15
28,119,207806,180065,6
29,99,432277,312003,20
32,20,4098,854,21
32,113,302880,341775,11
33,93,224142,185748,8
34,61,382293,343267,12
35,12,325476,583182,7
35,108,357213,324468,16
35,121,92759,105358,12
35,123,303654,221184,6
36,121,149451,92153,7
36,123,30779,21566,6
36,124,189525,186015,7
38,77,9016,532,54
39,87,283442,295370,7
39,121,469361,318077,8
41,76,409760,362679,18
42,77,225393,177012,7
42,78,684102,613497,9
43,77,86455,90955,9
44,52,32677,19074,13
44,102,438568,426344,7
45,69,2928,657,66
46,54,226051,176910,6
46,65,233271,180995,6
47,81,153184,129790,8
47,104,243411,219901,7
48,121,512248,434369,10
49,121,316312,288120,7
49,123,85665,123252,5
49,124,514821,375304,7
51,121,240055,197189,10
52,124,17389,813,15
53,100,510372,441155,8
53,124,62049,38890,12
54,28,58792,16442,13
54,55,168393,96294,6
54,56,37266,24697,7
54,79,40848,1256,38
54,99,159794,204726,9
55,59,119340,178661,14
57,58,255909,157083,9
58,15,157386,110056,8
59,65,7324,5938,53
59,68,34050,9713,8
61,96,436530,389863,8
61,97,509147,514616,7
61,98,201200,351665,8
63,97,196339,190516,7
64,16,21527,30981,8
64,33,422247,357822,7
64,96,318956,177442,8
65,25,315706,246868,9
65,45,3575,186,28
65,100,477079,394984,7
68,114,5619,579,31
69,49,83281,76320,18
69,104,440311,354390,8
69,114,193358,165487,6
70,7,249374,406922,6
70,40,153158,122459,13
70,41,171556,157534,20
70,51,20907,3194,25
70,116,344075,122341,7
71,50,468343,508600,10
72,91,25435,16189,9
72,92,174040,163795,8
72,118,443064,467546,8
73,20,14756,710,19
73,119,115270,12413,8
74,37,11860,8582,9
76,102,541387,414530,8
79,29,323081,228388,8
79,38,164623,148955,11
79,126,19073,657,28
80,9,159919,230855,49
80,99,257828,131283,30
81,36,564652,318569,9
81,37,12928,14309,7
81,99,354078,397178,7
81,127,8909,218,55
82,36,227361,182753,9
82,93,281018,203733,6
82,126,67633,12760,10
82,127,83230,17831,12
83,32,556567,448472,10
84,38,106770,58108,11
84,40,497363,211143,9
85,0,218709,180438,10
85,35,295913,235760,8
85,36,397523,309377,10
85,126,16786,844,14
86,35,1585106,699623,7
86,36,162985,160484,9
86,40,350244,266520,9
86,41,663780,501616,6
87,35,173751,185928,12
87,36,428271,300007,12
87,37,188988,174775,17
87,38,428873,470535,9
87,41,447940,483502,6
87,53,246934,194076,9
87,54,336409,370218,11
87,116,534018,298693,7
88,36,112012,108827,12
88,37,47299,27360,13
89,113,210861,273746,8
90,9,12852,18261,27
90,35,246177,188704,7
90,38,535165,497034,9
90,106,284727,267053,9
91,27,118866,145120,8
91,28,189792,189564,10
91,36,136750,111545,9
91,38,244624,271191,8
91,40,297122,120496,9
93,107,62081,62052,8
94,34,466643,248527,10
94,121,53814,8005,310
95,29,280723,301210,8
98,19,76476,65952,6
98,20,68142,121566,11
98,32,17404,264948,10
98,84,610202,468023,11
101,83,761585,567556,17
101,84,446151,393662,21
102,82,283951,120100,7
102,84,30739,24558,14
103,12,265081,12341,14
103,120,76533,15079,12
103,121,33768,8642,14
104,15,118396,8487,37
104,20,6357,551,28
104,83,165307,265373,9
104,84,212175,283866,17
104,87,264940,195857,10
105,86,19332,662,14
105,88,435208,414068,9
105,111,50688,14131,13
106,16,35837,13553,11
106,90,440909,312219,8
106,110,15245,803,19
107,92,196872,167622,10
108,41,280212,265557,7
109,7,15890,6895,21
111,20,18073,172,37
113,90,41132,44771,9
114,0,341084,206799,10
114,1,277523,648196,10
114,90,442531,366096,9
116,61,250716,171664,40
118,6,360120,472598,12
118,84,478,208,61
120,38,353929,360696,8
120,115,31789,6842,9
121,60,12341,529,81
121,61,527288,650768,12
121,83,18777,1722,14
122,100,244447,236374,9
123,12,101652,30196,15
123,81,36539,56548,13
124,24,5838,217,33
124,50,246503,229344,9
125,92,123316,250001,13
126,18,392878,279952,10
127,18,412759,372537,9
127,20,35628,21684,10
