x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
52,119,14838,6165,17
52,123,78092,73052,11
54,127,63656,37795,16
58,120,36907,42101,9
74,47,193666,13687,56
78,55,21466,7482,10
79,55,94614,103879,8
79,58,56018,58870,8
80,57,29044,32576,9
82,57,67513,66845,9
83,57,32379,80245,14
84,57,79519,71912,11
85,57,86931,86540,10
85,97,4183,1164,13
86,80,6377,388,181
86,100,50867,49894,11
87,54,81035,79414,10
87,55,18562,8969,11
94,62,271032,255574,9
96,62,112851,107511,9
96,63,120453,121250,10
99,89,13549,2415,47
99,90,82063,57888,8
100,86,26660,71476,9
100,91,149591,155674,9
100,92,119043,124621,8
101,55,23369,10448,38
101,93,67179,55500,8
101,97,50350,63890,9
102,55,14175,20260,12
102,55,62538,69320,11
103,55,4649,12083,149
103,96,53716,72679,10
104,26,58749,52155,10
109,67,79326,21172,65
110,47,26571,20077,9
