x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,10,285670,288189,6
0,118,9883,596,31
2,100,82534,79232,6
3,2,287098,286776,9
3,3,281911,219741,7
4,119,9683,561,30
5,1,82589,6782,37
6,2,307962,35559,9
6,119,185051,18889,48
7,3,368402,10801,13
7,8,354908,11139,13
7,9,179809,6773,31
8,10,207185,38333,9
9,3,81471,10177,11
9,126,78455,86785,8
10,2,164986,20020,13
10,3,371356,21565,9
10,126,129348,208285,2
11,2,365157,11035,12
11,3,564811,21323,14
11,74,134022,8763,40
11,125,99348,536314,4
12,4,513624,22530,10
12,7,275,399,31
12,125,190123,238103,6
12,126,84480,189607,5
13,10,232645,153767,6
13,117,50325,6211,24
13,124,188101,144197,12
13,126,67972,107085,3
14,3,85538,10958,7
14,15,237552,10161,12
14,70,15494,9953,69
14,72,7962,10915,74
14,124,58739,195789,3
15,3,56171,10101,13
15,9,287291,16703,12
15,125,108856,188820,3
16,1,51860,11875,8
16,2,102835,6995,9
16,4,204123,11068,9
16,10,434584,21473,9
17,1,112939,9503,11
17,3,218504,15916,16
17,9,13803,14144,8
17,10,124359,166237,21
17,14,406929,17725,11
17,121,107070,407711,3
18,2,184613,10346,25
18,3,240985,9647,12
18,11,160871,137445,23
18,16,122429,21847,8
18,123,118729,6002,58
18,124,118407,165577,5
19,2,538099,19661,12
19,3,200330,16305,9
19,5,614176,39170,8
19,11,183168,64963,19
19,14,230314,84639,16
19,15,138309,11379,11
19,123,3699,9798,27
19,125,85810,133556,11
19,126,99512,11011,18
20,2,381901,11123,8
20,4,59387,11125,19
20,5,252763,18007,9
20,11,405325,372187,23
20,12,26486,16396,12
20,14,219681,178935,18
20,119,362400,11141,19
20,124,241430,247117,4
20,125,54407,15491,20
21,4,39873,8315,13
21,7,368479,8772,9
21,12,68648,9178,12
21,14,326198,79918,15
21,15,534109,26179,11
21,16,381766,18710,14
21,65,344090,11292,15
21,126,342819,11066,11
22,5,201224,13765,20
22,7,194519,100961,18
22,9,25252,34406,10
22,11,153792,36479,14
22,12,207949,185795,21
22,15,287831,155164,18
22,16,67971,11079,10
22,30,371225,10492,9
22,31,30319,7451,15
22,63,300255,35168,12
22,66,99512,11119,10
22,125,115184,494830,17
23,2,312348,15100,11
23,3,232846,17822,9
23,8,302282,48188,12
23,14,259673,243899,20
23,15,365364,96594,13
23,32,19321,3722,9
23,60,547232,20716,16
23,61,254279,10161,13
23,63,262779,10608,11
24,4,184842,6677,130
24,5,244371,16102,12
24,7,61865,3610,10
24,8,319481,138157,16
24,10,87218,11175,11
24,12,322796,120629,15
24,14,149798,115531,13
24,21,42249,4006,43
24,61,116308,8716,17
24,64,225978,21924,9
24,65,113242,11738,11
25,4,93014,11127,22
25,7,33748,9216,8
25,9,303886,63414,15
25,12,163164,14697,11
25,14,281117,16486,13
25,15,7116,6394,12
25,16,91546,6925,55
25,28,99750,36278,10
25,29,54188,4227,9
25,61,279380,11529,12
25,124,26728,7535,50
26,5,207466,16851,15
26,7,161403,10013,11
26,12,185786,16337,11
26,16,126745,10605,54
26,30,75361,9983,9
27,8,547266,22003,16
27,10,250922,12658,12
27,14,44108,10750,11
27,17,37846,10385,10
27,30,364760,11022,12
28,10,214198,20548,9
28,11,181226,10895,10
28,12,54154,18401,16
28,14,280195,23430,9
28,16,133867,10444,17
28,17,131855,11115,11
28,28,44579,10515,14
29,14,360967,37612,13
29,15,92859,14333,11
29,16,550086,22754,12
29,18,324381,10727,8
29,22,106627,10910,13
29,23,114388,10834,10
30,15,493899,23714,8
30,17,104072,11168,22
30,18,56454,21077,10
31,11,99997,13415,11
31,15,320328,16483,11
31,23,28254,10380,10
31,25,335552,11209,12
31,26,55584,975,634
32,17,38118,32881,10
32,25,193006,8567,10
33,0,358249,11957,7
36,10,72202,11291,9
36,43,253022,10825,12
37,9,192910,10892,12
37,18,284221,10757,17
37,46,3759,228,94
38,7,347305,21584,10
38,9,598697,27785,13
38,11,52508,10317,13
38,12,34856,10284,12
38,17,193378,7787,18
38,18,256581,12861,10
