x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,14,8364,631,246
0,28,39817,3298,23
0,48,48537,2588,31
0,51,8752,609,77
0,58,12008,657,6
1,14,6248,606,64
1,16,13959,669,29
1,38,21597,3089,33
1,59,18427,1393,56
1,65,10060,553,30
1,122,94887,12307,62
2,12,4270,832,104
2,35,122476,19243,38
2,80,6034,702,96
3,12,13093,735,146
3,54,12515,817,66
3,56,29617,1183,28
3,61,7109,556,53
3,75,47147,6027,36
4,10,60047,9094,57
4,20,31046,1119,28
4,53,26202,1272,34
5,11,3957,371,38
5,12,9750,1682,90
5,58,53719,3509,40
5,86,39296,2475,26
6,12,4406,559,80
6,22,9901,579,38
7,11,13391,803,148
7,48,54762,8600,63
8,11,11901,599,156
10,1,376168,11293,14
10,10,3686,373,40
10,24,48552,3366,57
10,59,30693,990,28
11,8,9523,555,31
13,12,114421,9817,47
13,28,23482,2399,60
13,34,68948,5299,47
13,46,16279,878,37
13,59,2522,4196,48
13,61,12429,565,50
14,1,303218,11060,22
15,62,30804,1505,29
17,46,2200,277,112
18,25,251918,11974,20
18,54,12789,726,25
18,55,30744,7250,28
20,17,70233,10874,60
20,25,368773,21350,18
20,26,441274,20111,16
21,12,6186,460,44
21,17,102503,12404,64
21,19,73154,10762,23
21,25,65299,6588,29
21,57,17444,507,30
21,61,56979,10102,51
22,19,10956,715,63
22,20,18969,18328,24
22,27,252398,11023,18
22,28,254537,32195,17
23,22,556458,33344,24
23,23,9890,652,36
23,26,46654,12273,20
23,30,19732,7454,13
23,59,7898,557,40
24,23,288983,11904,19
24,24,352712,9913,22
24,25,403945,28381,22
24,46,41283,5024,25
24,112,107485,7888,47
25,25,88819,1804,23
25,89,9328,544,46
26,35,4334,443,73
28,25,15590,9607,24
28,47,65161,12155,53
28,50,27330,1261,71
29,25,82687,8750,16
29,33,35913,10727,45
29,54,24708,2230,72
29,64,5858,237,35
29,102,14166,595,32
30,49,5561,348,36
30,65,51505,4756,598
31,58,11065,866,35
31,65,61130,6712,179
32,81,10271,4304,600
32,94,7873,537,36
33,82,6935,669,33
34,2,21891,1842,23
34,27,1393,449,48
34,31,7932,572,33
34,119,24111,4631,601
35,30,8245,592,162
35,82,20409,7569,78
35,88,1669,527,38
35,105,200489,7064,57
35,119,47812,6441,28
35,120,19361,930,47
36,32,9057,738,33
36,58,35796,10491,53
36,102,62592,10468,40
37,28,368830,10940,17
37,31,142824,10921,18
37,102,17517,3953,30
38,95,7548,738,72
39,18,13548,300,27
39,27,169432,10406,16
39,57,10313,1017,39
39,94,37401,4896,593
40,45,129928,12297,52
40,55,9044,576,32
40,56,13464,580,30
40,91,9454,622,44
40,99,10105,4847,56
41,2,2527,441,172
41,32,7943,664,47
41,55,4616,546,74
41,58,7156,126,287
41,61,13644,684,31
42,24,28203,8821,57
42,31,16301,7421,55
42,86,4704,246,67
42,106,16401,664,37
43,25,146663,11274,34
43,36,177427,20335,38
43,53,6864,653,40
45,5,33601,10931,49
45,49,191407,12781,53
45,50,11750,415,237
45,51,108418,9351,136
46,42,103358,11607,69
46,49,97742,10331,48
46,105,32167,1644,31
47,22,62581,14171,52
47,47,81535,10751,19
47,50,137746,10893,54
47,51,39819,6582,58
48,33,11375,474,79
48,48,111318,13952,48
48,90,45616,6497,34
49,90,41519,6155,36
50,48,208325,10779,19
50,49,8628,1681,44
50,101,67483,19902,26
50,102,17276,5136,55
50,117,32813,4197,589
51,19,179044,12002,58
51,101,43086,17095,28
51,103,12102,960,47
52,42,95266,13730,50
52,49,17088,1611,43
52,102,40657,3097,52
52,103,16671,1501,45
52,111,78810,11161,53
53,57,14517,4109,41
53,107,126142,6219,47
54,107,124788,9403,51
55,103,43671,5131,48
55,115,14330,606,37
56,53,14543,506,29
56,117,94579,17731,48
57,49,7311,487,44
57,71,33692,1886,27
57,94,43061,5163,26
57,97,146279,9638,54
57,98,85597,7797,50
58,57,159580,13096,25
58,99,10393,765,41
58,120,15230,677,72
59,97,40212,12339,56
59,101,26960,4901,588
60,110,61832,8168,50
61,41,5022,560,51
61,97,103343,9586,57
62,105,70608,11917,27
62,127,96063,10440,26
63,74,55677,12330,51
63,112,22526,2201,27
63,113,32499,1832,27
63,123,43688,4025,38
64,1,22963,2384,318
64,9,6371,566,158
64,104,4830,391,204
64,110,9682,735,38
64,114,18241,1050,34
65,2,25138,1339,24
66,104,8827,575,40
67,49,24208,2023,27
68,3,30216,4606,596
68,41,38743,5417,71
69,113,188815,18191,45
71,106,359537,10102,19
72,9,70714,9224,62
72,10,148422,6610,64
73,3,34175,2812,27
73,4,9482,579,83
74,4,38688,4063,45
74,22,8205,576,35
74,103,1127,948,29
75,3,50879,3900,27
75,22,10099,746,30
76,7,92100,11934,54
76,11,20119,4187,27
76,22,8966,633,58
76,104,279423,11017,21
77,67,8792,4868,612
77,105,369566,11176,20
77,107,350729,10807,22
78,8,8030,438,47
78,75,28218,2098,56
78,77,14320,225,79
78,104,15044,560,40
78,107,346951,11043,22
79,7,19250,1130,115
79,71,6229,610,72
80,106,400977,34776,20
81,8,65105,14920,47
81,9,61646,20565,26
82,8,88281,11777,51
90,61,35455,2951,28
91,16,14857,729,34
93,105,104253,11011,38
100,16,92764,10997,54
100,61,11947,4741,591
102,58,130064,8160,53
103,5,24363,3611,584
103,23,2552,312,44
103,25,31537,2529,27
103,61,24530,4091,686
104,3,9706,692,60
104,7,73126,8703,173
105,26,13992,791,33
106,8,9841,493,34
106,65,19415,6722,64
107,10,174891,13730,45
107,17,24733,7711,26
107,72,9119,616,68
108,28,365270,11117,18
108,63,10172,5688,50
109,11,10113,476,81
109,16,229696,16897,17
109,17,200575,12016,15
110,9,19871,1285,28
110,12,87479,11187,19
110,15,97571,4793,17
110,33,135449,11574,15
110,50,86083,29035,4
110,73,19706,954,86
111,11,551297,21993,16
111,43,31317,14519,36
112,12,353865,10942,17
112,15,105120,4212,20
112,16,17670,4688,16
114,19,10311,514,50
115,61,31985,1797,28
116,64,12958,659,43
117,31,33979,9094,16
117,42,2853,2000,594
117,65,11562,735,64
118,30,32196,1524,38
118,65,10097,624,33
119,58,37474,21340,6
119,66,115648,8669,50
120,30,69651,10156,53
120,33,367597,11466,15
120,34,201621,18972,72
120,42,46560,4723,589
120,43,33228,247,586
120,65,12283,4700,52
