x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,18,20624,6056,26
0,23,1027,394,92
0,37,6455,771,53
0,64,3827,379,25
0,120,645514,707700,5
1,0,137279,27990,38
1,10,465040,11483,15
1,12,346508,43541,13
1,14,6891,3,38
1,23,171620,11699,16
1,26,115973,22657,11
2,3,49364,27263,13
2,11,164367,38188,12
2,12,92942,67037,25
2,16,240961,10460,11
2,22,273349,28207,12
2,42,21623,1773,26
2,69,111452,16991,40
2,103,722702,651406,4
2,120,242123,227180,4
3,11,258452,47862,15
3,14,172730,104590,14
3,15,230106,150390,14
3,16,331396,94868,15
3,19,204191,11721,12
3,20,205299,22467,11
3,23,84461,11661,11
3,69,20462,19962,17
3,119,129094,127435,411
4,8,43906,20884,32
4,10,173647,60723,12
4,12,103953,146096,4
4,14,147425,28759,22
4,15,159116,20977,20
4,18,51077,25632,15
4,22,305660,39647,13
4,26,350861,17523,14
4,39,235465,19813,13
4,41,184804,31854,16
4,62,138020,9437,47
4,64,34069,4716,60
4,103,76075,73667,4
5,4,363100,209795,14
5,12,325711,19277,17
5,14,253188,21369,16
5,16,473555,34536,14
5,18,119926,34261,12
5,22,78232,23413,13
5,38,49835,4764,18
5,43,324990,11748,13
5,45,481183,23530,13
5,61,11169,10505,60
5,62,6241,323,38
6,6,362678,257010,13
6,7,261441,11942,19
6,10,216355,98068,13
6,11,483048,26084,15
6,12,125630,22961,15
6,15,371439,14075,16
6,16,224590,11446,13
6,64,50933,12190,71
7,1,220911,234083,12
7,8,74150,21025,17
7,10,622247,33120,14
7,11,49557,5098,60
7,14,88753,21932,19
7,15,98045,40181,12
7,22,600245,36314,12
7,23,411508,39460,13
7,24,609734,22817,14
8,0,305232,14143,12
8,3,22920,11133,28
8,7,206568,137068,13
8,8,186538,70831,20
8,12,171212,32088,12
8,14,106906,19685,26
8,16,435843,11567,13
8,18,203241,11588,14
8,22,334377,106343,15
8,26,187927,35132,15
8,39,35565,6581,19
8,89,12727,3321,58
8,104,491612,468816,5
9,1,43661,40519,20
9,3,450636,151536,11
9,6,330945,38770,14
9,8,315787,200814,13
9,12,188327,17377,11
9,15,123420,11682,15
9,16,549081,21811,11
9,18,508854,34239,12
9,19,782262,23226,10
9,20,307395,24256,18
9,26,477460,11771,17
9,35,131773,12819,24
9,38,277816,19098,24
9,39,66631,5112,608
9,57,51922,5838,64
9,76,99562,6142,340
9,106,252276,252408,3
9,119,610395,598966,4
10,1,108431,39861,15
10,3,112410,17255,15
10,7,12924,5544,92
10,11,354472,19394,10
10,14,197016,21033,14
10,15,269659,13344,24
10,23,299345,40594,14
10,56,9580,4827,35
10,77,190999,2471,52
10,91,21279,4235,58
11,0,9622,6364,15
11,1,817515,40156,10
11,8,376045,65655,14
11,10,107047,10492,20
11,12,640598,31551,10
11,14,273576,41428,12
11,15,177825,15905,13
11,22,473129,35041,12
11,23,46050,11947,31
11,97,716108,615453,4
11,103,297480,327835,3
11,118,254050,224835,6
12,11,234994,11720,16
12,12,309911,39710,12
12,14,188671,11520,12
12,16,59867,11903,14
12,34,40414,13224,47
12,35,34899,3384,27
12,88,7147,205,54
12,103,285061,288718,3
12,106,210572,181495,3
13,11,326590,24024,13
13,12,400042,13829,16
13,15,165601,15688,12
13,16,370472,11714,14
