x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,32,20611,848,45
0,37,267814,21520,47
0,53,327628,14995,19
0,67,173972,5997,73
0,71,50653,7662,61
0,74,31585,11870,37
1,66,37636,8942,50
2,33,26642,6599,64
2,34,8319,1500,54
2,54,225775,21753,54
3,53,171089,98319,9
6,21,42470,8308,313
7,21,64771,16221,46
7,34,26969,9398,49
8,33,14879,7555,50
8,57,4468,447,37
10,55,57039,14511,65
10,57,38745,1628,583
10,64,49648,10389,32
10,70,224802,15372,57
10,84,236375,11166,52
11,56,97166,12411,66
12,33,77714,6029,69
12,35,155112,6612,61
13,16,217825,10104,61
13,33,20083,14019,59
15,63,43883,9803,46
15,64,38778,1770,67
16,32,133932,11116,71
16,63,166171,7514,67
16,85,88834,7556,59
17,60,136838,10269,58
19,20,9309,725,66
19,23,10757,6819,349
22,109,202996,7796,59
25,107,13991,10338,31
26,109,8429,558,37
27,107,5880,545,67
28,31,123859,15971,52
31,62,21196,13433,63
33,30,26201,12366,55
34,40,73799,12187,72
36,68,44833,2975,64
37,41,60105,21767,63
38,6,20997,7323,58
44,10,160608,10779,67
51,46,89689,19449,70
60,46,191482,23961,70
90,56,3755,540,41
91,57,2063,506,78
96,106,126620,14769,61
98,106,33548,20229,57
100,66,113699,16200,62
101,66,129212,16882,61
102,65,170935,6781,54
105,65,146474,9439,63
105,66,4775,355,44
105,67,3405,531,37
106,64,207440,9618,58
106,65,128022,9028,64
106,67,129309,9251,73
106,68,66752,11018,68
107,66,4380,167,78
