x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,5,7720,7288,54
1,59,66950,8853,47
1,67,5849,488,36
1,68,35244,6214,55
3,9,116624,9040,58
4,68,33589,3545,51
4,123,5904,8961,63
5,60,17351,8220,110
6,14,1570,426,146
6,69,10138,517,41
7,69,8049,535,96
8,68,61282,9466,90
9,6,2957,398,117
9,57,211291,6480,66
9,68,73055,8284,54
10,51,12048,10391,60
10,59,48735,1812,567
10,69,8448,641,104
11,5,83703,14349,58
11,49,36944,5895,53
11,60,97756,7759,65
11,68,192959,12040,57
11,69,216799,7849,61
12,2,2068,1042,43
12,71,5192,530,54
13,67,98422,9613,62
15,67,81931,14263,54
17,73,86009,10373,53
17,78,37594,1892,598
18,65,2527,245,40
19,75,90668,12379,56
20,73,35427,11350,57
21,82,93792,9775,63
23,77,112818,10467,58
24,78,4902,186,34
24,82,89604,11891,58
25,82,119959,8939,65
25,84,26388,5497,64
27,74,8427,11656,57
27,82,49174,7363,79
28,65,153752,2853,57
28,76,28327,12278,63
28,77,51124,9368,62
29,61,36297,12200,48
29,76,25432,9347,69
29,89,37269,1894,581
30,89,30638,4288,60
31,73,105599,14288,63
33,64,43844,13450,60
33,73,39731,9917,60
36,75,161160,17623,59
37,67,82291,6233,57
37,74,21656,10223,65
39,73,149619,12459,66
40,68,68498,6265,51
41,67,107811,9227,58
70,84,12041,15654,53
108,57,40740,8613,80
