x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,10,3888,2832,39
0,11,6686,6448,19
0,29,6431,1747,34
0,30,4640,2840,38
0,32,2508,373,90
0,35,11148,5089,32
1,7,3766,3610,24
1,33,73698,28587,20
1,41,4479,2359,21
1,43,3574,2356,29
1,44,9520,4400,49
2,11,9265,8644,34
2,33,3839,1460,16
2,43,7967,1475,21
3,41,56450,8688,75
7,46,3803,3134,51
15,80,2150,2215,85
18,58,11597,5871,66
20,46,36030,3112,23
20,57,10418,3512,36
22,57,4108,3958,47
24,79,3967,8279,60
25,24,6778,610,713
26,65,14128,4923,32
27,97,5770,4457,25
28,33,2875,2770,30
28,66,53526,40427,19
28,105,9228,3626,107
29,105,8458,2240,29
31,77,22517,20901,11
31,107,6197,4000,31
32,105,8620,3631,28
33,79,41778,12719,8
33,80,6079,5460,124
33,83,30930,4814,7
33,107,10705,4111,31
34,80,19643,10003,5
34,82,17782,5161,68
34,88,18211,1746,35
35,83,8676,7738,49
35,85,7418,4323,26
35,88,23164,5208,9
36,80,91430,57984,12
36,82,28426,10330,12
36,83,4521,53,1091
36,85,115648,38718,8
36,90,3458,3242,30
36,93,24532,18333,17
36,107,15646,9254,38
37,79,21912,4217,32
37,80,41526,14581,34
37,82,26387,8380,52
37,90,18082,5075,12
38,83,48539,21868,16
38,85,51065,25538,13
38,86,59661,19798,6
38,88,21108,14063,14
39,83,44038,19828,20
39,85,25542,8126,67
39,90,33705,5527,8
40,86,21688,5745,9
40,88,24586,5766,12
40,105,6161,2209,63
42,86,12898,11834,32
43,88,24062,22971,33
44,88,24385,34486,15
44,90,5601,4528,61
44,94,90015,6372,46
44,125,7982,456,249
45,91,7292,1920,59
45,121,12015,17414,34
45,122,14327,20716,30
46,124,18793,12429,27
46,125,14684,4572,73
46,127,52759,30024,27
47,90,8097,222,18
47,97,1438,2395,73
48,100,4400,5649,23
53,96,27671,8356,91
54,111,3508,6689,188
54,116,4060,1806,27
55,113,1750,3494,54
56,82,8814,1259,26
56,91,9235,12619,21
56,118,27931,39779,20
57,1,89812,10470,31
57,2,4815,417,37
58,1,42945,6943,32
58,2,15474,9883,53
58,83,16176,23987,26
59,4,2246,275,71
60,1,41515,26357,22
60,2,26884,12561,36
61,1,59437,9212,7
64,2,50785,6766,48
64,100,12309,5814,31
67,41,2450,853,101
68,104,5703,2926,67
70,32,9027,3948,23
70,104,7019,2921,30
72,107,15854,3750,42
73,113,2305,142,113
76,104,7599,15373,21
77,102,59681,9662,85
78,16,2977,8946,12
78,90,44487,11077,83
79,16,5755,45748,26
79,104,8799,5168,92
81,63,6357,739,27
81,116,2594,2253,171
83,55,4888,6894,14
83,58,3544,28337,14
83,60,11213,7000,36
84,57,4151,1526,74
84,61,11777,5316,44
85,58,14810,13748,17
85,60,7555,66214,9
85,118,3295,2173,15
87,119,4191,2038,12
88,100,42085,8000,72
88,118,3204,1582,25
90,100,82639,10334,81
90,108,71624,7201,79
93,46,11760,9390,13
94,125,14795,5243,22
95,124,13125,3965,13
95,125,8987,4141,20
96,74,5294,885,29
97,75,19213,51587,36
100,27,12011,14683,47
101,7,3380,1605,30
103,7,2710,2177,28
104,7,9083,6946,16
104,52,4469,998,15
104,54,4789,2310,12
104,125,1625,1184,84
109,32,8587,2426,204
112,27,5800,2673,157
114,43,3036,2218,26
115,27,1725,3560,108
115,41,7101,2088,65
116,8,3956,4143,13
116,18,14663,4759,194
116,43,63289,5513,51
117,41,7448,1295,61
117,43,2234,1954,51
117,55,4360,2128,53
118,41,2627,2578,24
119,57,9452,3697,87
