x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
2,74,127108,12489,51
3,78,71081,14419,50
10,27,51366,18940,44
46,98,140931,92275,5
47,102,18507,25413,4
48,115,15747,5020,8
49,92,194580,192041,7
49,96,98529,102473,6
49,103,115645,119141,5
49,117,16559,5169,8
50,103,138515,141063,4
52,62,21829,5201,9
52,117,43615,9387,4
53,72,17445,4997,14
53,112,102755,96388,4
54,73,18476,3934,15
54,120,103365,104583,5
55,104,99749,126824,5
55,120,209781,209617,6
56,85,104469,104580,4
56,87,84320,104144,4
56,101,246468,333040,3
57,87,47784,41102,4
57,125,104345,104581,4
58,95,104985,99515,6
59,80,569021,209142,4
59,97,68868,48736,47
61,101,103828,104394,4
61,106,3528,3505,6
61,113,188532,187920,4
62,84,11253,934,645
62,101,32039,12216,7
62,104,194842,207876,4
62,113,206244,209925,5
63,104,55776,30565,7
63,113,52226,10639,4
63,115,59176,10028,14
64,107,8983,280,7
64,112,15022,630,143
64,123,90461,93758,4
65,108,21812,6760,42
65,113,54479,10606,4
65,117,214951,206449,4
66,111,84728,9781,4
66,113,95339,72853,4
67,112,27137,6439,4
67,113,92170,77208,12
67,114,41495,34853,60
67,115,249701,252201,3
68,114,232397,93468,5
68,117,39875,44589,3
69,113,18887,6546,18
69,114,93008,27905,4
69,115,91221,20918,4
69,117,38113,30930,4
70,115,4429,734,53
70,117,138680,85816,8
71,114,48742,39903,10
71,115,137792,129845,7
71,125,97862,104503,5
72,117,135294,131604,4
72,118,140548,139461,4
72,119,86997,98395,5
72,120,308084,265562,5
72,122,96212,99273,2
72,123,103082,103692,4
73,119,69680,78594,4
73,125,182492,168724,3
75,123,106638,111597,4
125,100,131272,13043,67
126,112,128330,9570,94
