x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
21,89,10674,3204,126
34,106,5005,1412,90
45,120,5312,1479,90
52,68,6230,2730,88
65,126,4316,1536,54
66,27,5084,1759,47
66,125,4898,1468,83
67,27,12417,23236,20
67,126,4691,1434,88
74,23,12582,4413,11
74,26,43546,46585,20
74,32,6358,4837,18
75,23,8291,7532,44
78,10,55160,26754,12
79,1,67951,41201,4
79,2,51729,18164,7
79,7,21805,31491,4
79,9,14840,22707,3
79,10,189490,123854,4
80,4,13479,2331,19
80,6,57340,9724,13
80,7,26447,11707,18
80,9,33468,11018,8
81,2,69599,59492,15
81,4,32423,7436,27
81,6,30884,14515,15
81,10,34344,7748,7
81,13,58870,9248,11
81,15,36025,8565,14
82,2,90044,15621,10
82,4,37574,6355,75
82,7,75440,8808,12
82,9,43862,23981,28
82,10,30231,11216,11
82,12,35263,27474,8
83,6,25590,4522,67
83,7,71581,36491,11
83,9,43752,20532,17
83,10,23735,7593,20
83,13,46122,19232,9
83,15,8521,3016,31
84,2,25896,6168,17
84,4,25921,10240,8
84,6,37281,9494,24
84,7,36522,17349,17
84,12,29214,3594,37
85,4,25599,26327,5
85,9,36907,11896,19
85,10,34080,6911,35
85,12,7854,417,24
86,6,36920,15552,7
86,7,22902,8708,13
86,9,27223,5370,13
86,10,54427,22972,19
87,4,13854,18281,14
87,6,38364,12020,33
87,7,62321,29993,7
87,12,48986,9053,15
87,13,12176,7369,27
88,4,19822,20921,11
88,9,39596,21119,11
88,10,31688,26545,9
88,12,23463,20402,6
88,13,13191,5072,16
88,37,5361,174,162
89,6,32279,17614,7
89,7,4576,3105,13
89,9,12842,7696,24
89,10,23498,8494,16
90,4,24052,25936,2
90,7,17564,18534,9
90,9,42889,29500,34
90,12,18152,18984,16
90,24,14364,10963,103
90,85,3708,3479,25
90,86,8887,4208,35
91,21,4942,1356,168
91,37,4359,1454,95
91,88,31701,9582,34
92,7,29374,32924,17
92,9,22318,8244,13
95,1,45913,14547,16
111,88,39297,11520,83
