x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
8,104,31410,9952,98
23,59,39859,5464,111
24,57,13425,13942,86
37,83,8836,1707,21
38,83,667,775,174
38,84,9379,1865,13
39,86,8722,1770,27
40,84,8308,1156,20
40,86,54632,6702,64
42,86,5621,809,33
82,51,10168,8445,94
89,16,24443,27280,8
89,24,7262,9632,156
90,21,99859,13242,60
90,25,8873,11091,24
90,54,7608,4349,14
90,56,38062,28807,48
91,19,3325,1924,37
91,53,36575,26082,100
91,56,3515,2193,41
92,38,807,303,83
92,39,1806,1926,9
94,27,9023,9013,37
95,24,93806,19780,44
96,22,3450,1392,65
96,72,1526,16604,18
97,12,14644,7121,5
97,25,6165,1922,94
99,50,69,716,72
100,103,5497,343,22
101,0,47856,15034,18
101,101,3274,262,100
101,103,7156,61,180
102,1,13888,417,28
102,100,9302,354,21
102,101,8080,553,36
103,0,37418,14422,14
103,1,31480,11719,9
103,103,9961,403,55
103,104,1888,50210,17
104,0,25606,13357,19
104,3,28015,31082,5
104,4,155144,28154,2
104,10,44559,19911,2
104,75,2045,277,151
104,89,2654,17472,39
104,100,8982,220,90
104,103,5212,1324,52
105,1,73592,21858,6
105,3,70534,23756,13
105,4,15439,12228,4
105,9,56178,25499,2
105,25,3210,1904,19
105,77,3005,33288,32
106,0,98794,41542,3
106,1,53055,16397,3
106,3,104641,26831,61
106,6,182113,37052,6
106,7,97728,26837,7
106,9,40011,17980,33
106,24,38211,32499,5
106,51,42849,15220,11
107,0,111210,35293,7
107,4,62522,23475,12
107,6,71309,25159,19
107,7,79465,26334,10
107,10,2252,217,36
107,12,22186,4654,3
107,25,109451,105510,28
107,62,1763,2842,387
107,104,14418,19427,33
108,1,67400,21349,3
108,3,84101,24718,9
108,4,77205,21091,7
108,9,77597,23426,16
108,10,49061,10688,9
108,12,79270,23986,3
108,24,29258,16955,10
108,25,175785,188273,5
108,51,18568,22003,26
108,60,1289,2019,322
108,65,2886,747,131
108,78,5013,3178,38
109,0,80296,30803,2
109,1,92978,33141,6
109,3,69277,21095,8
109,6,82474,30732,7
109,7,40585,14410,11
109,9,76965,27767,22
109,10,69884,33389,9
109,48,3684,5627,67
109,78,8366,4718,48
110,0,80227,25551,16
110,1,67187,27996,20
110,4,129152,28300,25
110,6,16212,6630,20
110,7,91800,28868,6
110,12,78604,24396,3
110,13,130988,34416,5
110,25,11958,17683,4
110,81,1755,2006,50
111,3,56625,23569,62
111,4,104807,32996,8
111,6,84868,20868,11
111,9,88231,24063,10
111,10,132884,54980,4
111,12,57356,19614,5
111,33,99882,37200,4
111,41,71,462,45
111,78,7668,16396,18
112,0,50297,23563,12
112,1,71776,26054,10
112,3,62778,26111,6
112,7,104744,33112,7
112,9,78584,24286,8
112,10,57602,18546,10
112,13,100303,41101,5
112,15,78378,23550,5
113,0,76459,34867,6
113,1,95360,33235,8
113,4,87990,37189,11
113,6,92379,41891,3
113,7,71364,36149,17
113,9,92264,27744,6
113,12,56427,23201,7
113,13,68398,38160,7
113,15,40809,15008,13
113,21,22593,7879,56
113,35,4002,631,29
114,0,95223,29294,6
114,3,58320,19565,8
114,4,79848,50835,3
114,6,56482,18562,4
114,10,124141,27169,5
114,12,94109,66756,13
114,13,883,2447,11
114,16,172986,110346,2
114,18,64261,12526,3
115,1,84326,45323,10
115,3,90583,37397,4
115,4,85006,38167,6
115,7,139383,31776,6
115,9,34424,13955,19
115,10,65456,15758,18
