x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,69,117823,9853,53
16,27,34458,16199,9
17,27,27794,20904,11
19,27,36870,20264,14
20,26,31193,10022,8
20,27,79501,44141,10
29,42,9971,7271,38
43,29,125227,142166,3
51,13,448991,458178,5
63,10,9268,3149,24
69,13,11240,4794,19
71,0,40910,35136,5
71,12,45624,20150,9
72,10,14391,5624,5
77,1,98216,139068,5
78,0,247210,300593,4
78,1,100613,118766,5
80,13,9573,7186,10
85,10,22998,11479,9
91,0,27588,14074,12
91,52,174736,8480,85
92,12,30192,9736,56
93,10,34374,10655,41
98,0,37743,3328,698
103,41,83040,10741,56
