x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
8,95,92896,4626,91,1,1
8,96,183993,14198,76,1,1
12,97,32059,19045,13,2,1
13,99,45705,13096,13,1,1
20,9,56967,29768,8,1,1
29,23,180755,156254,10,5,1
29,24,181696,188846,10,1,1
29,25,185550,159976,11,1,1
30,25,124482,135514,10,5,2
31,25,215792,217050,7,5,1
31,26,168141,117504,9,12,1
31,61,52113,103793,7,1,1
49,9,76112,75925,6,2,2
51,20,206157,219035,7,4,2
61,9,13283,2869,703,1,1
63,66,3216,754,613,1,1
68,0,244582,160931,11,1,1
68,1,9492,9651,9,2,1
69,1,361080,317454,9,8,2
69,1,22096,19560,7,1,1
