x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,28,60459,22873,8,1,1
0,72,218597,64075,8,2,2
0,73,73544,29519,6,2,2
0,78,298360,40555,12,4,3
1,7,36489,33288,10,1,1
1,29,115297,25825,20,13,2
1,71,116862,38357,7,8,3
2,9,26743,7021,22,1,1
2,31,14092,15028,20,1,1
2,34,7708,2914,64,4,1
2,72,268068,50503,7,3,1
2,73,256631,55223,12,1,1
2,75,75976,46845,8,2,1
2,76,167728,71883,6,9,1
3,31,11800,11589,24,13,5
3,32,8883,8755,24,15,2
3,71,16068,8789,9,1,1
3,75,470661,112829,11,1,1
4,32,20758,374,51,1,1
4,71,34597,18038,7,3,2
5,63,61980,50845,11,1,1
5,70,9401,5265,19,2,2
5,71,221053,50472,7,2,2
5,72,358528,55262,11,1,1
6,62,456845,55317,12,1,1
6,70,25229,14809,13,2,2
6,73,4153,1900,27,1,1
7,70,18653,10635,11,5,1
8,10,18478,387,29,1,1
8,29,26364,19359,60,1,1
8,63,661440,113302,7,1,1
8,70,51536,18557,12,3,1
8,71,34554,10672,12,3,1
8,72,74105,32995,6,8,1
8,76,478951,55540,12,1,1
9,27,6584,2452,61,15,1
9,69,78793,17953,9,4,1
9,70,52725,18813,9,1,1
9,71,436682,101385,8,1,1
10,70,190842,47515,8,2,1
10,71,51711,35196,6,1,1
10,73,227163,69344,6,2,2
10,74,440729,50789,7,2,2
11,72,110452,47507,7,1,1
11,74,29970,44498,7,1,1
12,7,57019,9755,70,1,1
12,43,50787,7455,40,1,1
12,68,41262,15645,18,5,1
12,70,36008,26188,6,1,1
12,72,180250,50068,7,2,2
12,82,512584,55240,13,1,1
13,69,19336,11823,10,1,1
13,71,240392,80250,8,19,2
14,33,7998,7689,45,2,2
14,72,207741,51086,6,1,1
14,73,544560,55304,12,1,1
14,74,50588,35871,12,13,1
15,70,14346,9759,11,3,1
16,68,187387,78315,6,5,1
16,72,39863,30405,6,1,1
16,74,293756,40737,12,2,1
16,76,54939,48435,14,21,1
17,0,57478,13797,42,1,1
17,66,490933,112609,7,1,1
17,68,227489,65903,11,28,6
17,69,153402,35124,14,3,1
18,31,7704,1878,54,3,1
18,62,654528,113294,7,1,1
18,68,139144,35947,6,3,2
18,127,179999,43235,6,23,1
19,68,98172,84857,6,9,2
19,127,91697,28755,8,12,2
20,28,88181,13151,47,3,1
20,29,143375,15585,49,31,2
20,125,8145,9537,73,2,1
20,126,17083,4704,11,1,1
20,127,60647,18260,10,7,4
21,19,17379,3446,47,5,3
21,70,358928,55160,13,1,1
21,127,38560,11758,23,7,7
22,21,28238,6645,34,4,1
22,120,260498,50424,5,2,1
22,124,15690,4287,14,10,4
23,18,76914,85113,8,1,1
23,19,42995,18112,15,4,4
23,67,39094,41756,9,3,3
23,70,598598,101636,7,1,1
23,120,195533,48877,7,17,2
23,122,46713,22893,6,10,1
23,125,6647,912,13,1,1
24,14,46724,9871,16,2,2
24,19,88339,29007,13,2,2
24,67,41769,9773,22,2,2
24,68,28802,15803,12,3,2
24,69,34572,25331,7,1,1
24,120,461155,50498,9,1,1
24,123,24329,18765,9,2,1
25,14,49534,19060,8,8,2
25,15,21541,21096,16,1,1
25,23,85327,53380,13,10,8
26,21,291,416,27,1,1
26,22,21056,9425,29,3,3
26,23,21453,5237,32,1,1
26,67,32355,18030,12,2,1
26,68,25134,18675,10,7,1
26,70,76949,47702,7,1,1
26,80,1589,15,391,1,1
26,124,191927,45728,6,1,1
27,23,36914,6833,10,1,1
27,25,52281,11186,31,1,1
27,65,22535,4359,9,8,8
27,66,35419,18814,54,2,1
27,68,28842,14364,16,1,1
27,72,68315,67190,9,2,1
27,81,20356,7785,66,1,1
27,85,39774,11987,17,1,1
27,112,336540,51479,6,2,2
27,114,97134,94343,6,2,1
27,117,44155,35970,6,1,1
27,121,24939,30509,6,1,1
27,125,258577,49576,6,3,2
28,21,162666,54697,7,3,3
28,65,24762,5082,17,5,4
28,66,150396,52418,8,2,2
28,68,69997,48022,8,1,1
28,73,469716,55229,7,1,1
28,126,106501,65367,12,5,3
29,67,278923,50867,7,3,2
29,68,231781,50222,6,9,1
29,71,95697,62111,22,2,2
29,72,54622,12011,19,5,1
29,107,258337,39569,8,3,2
29,110,247943,28446,10,4,1
29,111,25475,5448,37,28,3
29,119,53405,48370,5,1,1
30,23,71202,28349,6,5,1
30,64,98170,50706,12,1,1
30,107,20546,23417,11,1,1
30,117,159570,31007,7,4,1
30,118,172546,100813,9,6,1
30,123,45199,10751,25,11,1
30,124,51458,8926,16,85,3
31,68,209398,92353,7,52,4
31,83,19575,8719,8,1,1
31,87,158977,11538,49,2,2
31,88,268502,13224,43,1,1
31,118,136198,51511,19,3,2
31,120,123742,51014,8,1,1
31,122,127785,50441,6,5,2
32,25,43634,33127,8,1,1
32,65,399767,50561,10,1,1
32,110,306931,50741,5,3,1
32,111,117290,37338,9,3,1
32,112,25565,6048,50,16,2
32,114,15148,555,15,2,1
32,117,70127,43198,17,19,3
32,121,367224,50456,6,1,1
33,0,7958,13734,30,1,1
33,5,14660,13292,62,1,1
33,64,78124,18965,37,1,1
33,65,54056,14202,18,1,1
33,66,251593,36102,9,6,2
33,67,32789,9258,10,1,1
33,104,499978,51050,5,1,1
33,114,26924,4834,51,88,2
33,121,15224,4133,23,3,1
34,31,21950,17387,33,3,1
34,64,4869,11869,10,1,1
34,69,22605,33683,7,1,1
34,70,247037,50483,12,1,1
34,114,37207,5219,27,1,1
34,120,10793,7611,24,1,1
35,5,4000,3880,27,5,1
35,63,161977,40326,27,1,1
35,66,230319,50505,8,1,1
35,69,172713,67196,7,32,3
35,90,51384,30994,7,1,1
35,94,114421,29892,7,1,1
35,95,157181,34471,6,2,1
35,102,32894,3466,61,3,2
35,120,14326,3687,37,2,1
