x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,67,10291,17563,39,1,1
0,84,358775,218157,14,1,1
1,67,345620,267698,15,14,5
1,68,169902,179998,18,3,3
1,69,74899,74520,23,3,2
1,119,635187,432433,15,1,1
2,68,257827,258573,23,6,2
2,72,28047,8663,57,1,1
2,102,458761,448478,15,10,3
4,29,57212,40709,17,1,1
8,29,314520,243108,15,6,4
9,127,191977,209350,13,2,1
10,28,377717,277245,16,2,2
13,124,198504,219284,14,2,1
14,126,425120,29242,16,1,1
15,32,339789,158049,16,3,2
18,12,515479,34555,16,1,1
20,99,704095,209230,15,1,1
22,69,285297,330722,14,2,1
31,43,429966,384874,14,3,2
35,126,204679,208049,20,1,1
36,49,354546,335912,13,1,1
36,125,24253,46398,16,2,1
36,126,237867,175295,22,4,2
37,125,85794,98126,21,3,2
37,126,173727,149513,29,8,7
38,73,293578,275952,11,1,1
41,112,305364,294780,23,3,1
44,10,4595,419,40,1,1
44,127,183361,310120,24,2,1
50,115,144280,133022,20,6,6
52,16,2970,130,117,2,1
53,16,204674,154014,5,1,1
66,70,350072,228585,17,2,1
68,26,331310,552944,14,2,2
77,85,291531,227739,16,2,2
77,93,10475,19617,30,1,1
79,49,281035,221702,19,2,2
86,108,219798,261540,16,4,2
87,109,577768,216653,16,4,3
88,66,485147,133210,15,4,3
90,2,859,1743,85,1,1
92,94,237925,278955,15,3,2
93,93,84368,43236,32,9,4
94,79,117224,114260,14,3,2
95,111,163517,185545,17,2,2
108,76,442619,194448,16,4,3
109,63,21348,352,42,1,1
118,52,68696,15872,29,1,1
118,69,102130,98087,16,8,4
118,73,7693,711,122,2,1
119,66,295244,299129,38,1,1
120,68,22241,24994,12,1,1
124,119,299498,340124,16,1,1
127,29,434259,421122,13,3,1
