x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
2,15,313940,307571,7,1,1
8,51,20414,774,28,1,1
23,45,1291,387,41,1,1
27,26,36420,3993,655,1,1
31,36,4703,796,41,3,1
34,46,20773,6291,639,1,1
36,5,595262,380676,11,1,1
45,32,8605,2481,38,1,1
45,33,11315,639,37,2,2
45,108,221970,288215,8,1,1
46,23,86030,86178,15,11,1
46,33,10453,1837,61,1,1
47,23,15612,613,50,1,1
50,125,274381,258104,10,22,3
50,127,45278,49569,24,2,2
51,124,16393,19063,7,2,1
54,113,491192,226751,10,1,1
60,25,187295,193352,14,8,1
61,70,41075,39784,16,2,1
63,4,181950,159293,13,4,1
64,83,194581,210267,11,35,3
64,84,460270,386499,19,1,1
65,83,125530,97308,9,36,5
65,84,70679,22747,13,1,1
67,30,96336,81195,9,7,1
69,106,73182,128911,9,1,1
78,103,87833,125031,10,1,1
79,40,7536,439,53,9,2
81,30,7403,979,44,4,1
81,31,21119,962,26,1,1
82,20,18474,5015,23,6,3
82,89,56098,44648,12,2,2
82,90,66680,44359,8,1,1
83,9,430853,485214,50,15,1
83,11,103052,111597,19,3,2
83,88,12903,2465,15,4,2
84,69,148278,278741,7,3,2
86,41,189222,21521,38,5,1
86,111,94248,79908,8,1,1
89,76,5170,483,30,1,1
90,78,47880,38444,11,6,4
91,78,85675,140460,7,14,2
91,91,103468,104284,8,1,1
95,28,413109,99574,27,4,1
95,32,47432,42751,5,1,1
96,25,335728,320565,10,7,3
96,30,523589,459535,9,32,2
96,31,198982,291995,15,11,4
96,32,137215,116179,15,5,3
96,33,9487,4567,9,1,1
97,28,374059,259960,8,14,7
97,29,89278,75993,11,45,10
97,31,108864,96728,13,64,19
98,25,158571,215898,13,20,2
98,26,507461,339861,18,1,1
98,28,292632,375742,10,8,4
98,29,236954,222525,9,14,8
98,33,103805,100875,8,4,3
98,84,244126,217561,9,8,1
99,25,259583,260734,8,12,3
99,26,359744,285408,8,10,5
99,27,378446,438207,9,7,5
99,30,232390,232355,11,38,13
99,32,274851,203732,8,5,2
99,33,159033,116211,11,3,2
100,18,93070,94009,12,1,1
100,25,243234,250269,13,46,6
100,26,222974,159873,16,4,2
100,29,285057,284129,9,27,7
100,30,244817,253310,7,33,9
100,31,471490,292112,14,11,6
101,23,483560,378843,13,2,1
101,27,511157,518101,7,5,1
101,29,269578,196207,11,6,6
101,30,265645,221904,13,14,6
101,34,325299,349386,15,1,1
101,35,533215,449150,11,3,1
102,24,231431,203938,7,7,2
102,26,265676,262904,7,11,7
102,27,335503,267938,9,9,6
102,32,59338,69668,16,3,2
102,34,33996,25797,20,2,2
103,25,304584,251416,13,5,1
103,31,115968,165734,9,3,3
103,32,151015,88030,13,2,2
104,31,340577,230969,9,9,5
104,32,153511,156445,6,12,4
104,112,314937,301004,10,1,1
105,29,109358,106193,13,17,1
106,32,123472,169451,7,1,1
106,33,174804,87929,8,2,1
106,117,32430,18276,8,2,1
107,30,269844,216512,10,6,1
107,31,64750,146647,6,12,2
107,33,185799,197353,6,2,2
108,20,133986,113490,12,2,2
108,31,276400,268150,8,5,1
108,32,176723,140951,7,4,4
109,22,11122,2030,11,1,1
109,31,16858,978,29,1,1
110,58,267678,309451,11,10,3
110,59,25579,4419,9,1,1
110,88,49467,1720,30,2,1
113,42,209498,432007,12,1,1
115,37,74698,28214,33,3,1
118,35,569922,312458,12,1,1
119,33,263212,123586,16,1,1
119,55,11718,5508,476,7,1
126,76,261676,27074,29,1,1
126,77,200292,20246,30,2,1
127,74,2963,4263,47,1,1
