x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
6,87,31314,15366,44,8,2
44,49,5471,630,55,1,1
69,25,1849,1888,78,1,1
77,32,824,1666,85,1,1
79,117,17137,2963,620,1,1
82,16,232456,28620,43,2,1
82,101,578413,549264,10,1,1
83,33,1746,1873,76,1,1
83,99,259596,242777,10,5,1
83,101,79342,43856,24,4,1
86,29,421548,394261,15,5,1
87,20,44017,17176,34,11,1
87,31,1626,1782,64,1,1
92,29,1695,1737,66,1,1
95,88,169349,162478,8,2,2
97,27,18475,18156,33,2,1
103,63,319011,312106,8,1,1
107,27,1821,1848,69,1,1
114,40,37755,50577,13,2,1
116,40,169839,172304,11,2,2
117,38,330425,323878,15,2,2
117,39,252417,239534,12,25,4
118,39,439095,264468,15,21,1
119,40,34926,23153,19,2,1
119,42,28681,27062,27,1,1
120,7,25608,14280,40,4,1
121,5,16832,16618,52,5,1
125,28,1424,1844,58,1,1
125,36,348537,339236,14,18,2
127,38,12473,2237,39,3,2
