x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
3,79,290941,268461,8,2,1
4,77,289131,257815,9,1,1
4,78,423439,317428,9,2,1
5,77,562083,467426,8,2,2
6,59,279822,94557,11,4,1
6,75,316008,313816,11,2,1
6,78,540852,522336,10,1,1
12,1,6823,398,45,1,1
13,2,156715,104422,10,6,2
13,103,108552,163893,14,2,2
21,112,240228,304603,7,1,1
22,13,9439,959,18,1,1
23,13,291937,315039,8,1,1
28,105,19284,732,70,1,1
39,102,22965,20148,14,1,1
42,40,373190,73883,6,1,1
46,2,307547,284658,11,8,1
54,51,230596,49470,12,2,1
59,90,225178,233255,10,1,1
63,48,425844,337662,7,1,1
66,32,96078,103478,8,16,2
69,53,434213,306828,7,1,1
72,50,13069,11234,24,3,3
72,53,155113,98590,6,5,1
73,16,76917,22893,38,2,1
73,51,32683,4538,54,9,6
73,52,174425,197022,8,20,8
74,16,125723,35777,37,5,1
74,51,452651,367122,9,12,4
74,52,361899,395952,8,12,2
74,53,263766,284269,8,3,2
75,50,304732,273186,9,1,1
75,52,355236,309070,9,56,3
76,50,575458,547733,7,1,1
76,53,241515,237245,6,22,4
76,54,437473,335770,10,3,1
76,70,63523,67565,8,1,1
77,70,100990,103612,7,1,1
78,23,291266,362393,7,13,2
78,50,23828,29753,22,1,1
78,99,287291,320258,8,1,1
79,20,234372,292526,12,2,2
79,22,37694,36794,7,2,2
80,54,8928,852,26,3,1
84,65,206110,230288,12,26,6
88,49,575262,224967,7,1,1
88,55,87599,4168,22,1,1
90,117,376339,423350,7,6,2
91,116,227019,313968,7,4,2
92,18,134658,174808,8,2,1
92,19,268378,240235,9,5,3
92,20,463691,486547,8,1,1
92,74,56289,39477,7,6,1
94,7,433297,402011,23,2,1
94,8,351934,156875,18,1,1
94,9,267482,287982,17,1,1
94,49,434953,356914,9,3,1
95,5,194094,144123,13,8,3
95,7,243260,130749,15,3,1
95,50,430502,416674,7,1,1
96,5,120277,125679,10,6,1
97,50,428616,277128,11,3,2
97,77,15324,1072,15,1,1
101,60,39052,29223,32,4,2
103,4,160714,159906,11,11,3
103,102,56313,55758,12,1,1
104,3,327749,99450,7,1,1
104,5,739,525,133,1,1
104,31,290982,312680,14,1,1
105,2,182514,77693,9,3,2
105,31,471132,311141,5,1,1
105,32,97302,97140,6,1,1
106,48,50,23,19,3,1
106,50,34876,17621,18,2,1
106,51,218411,300351,5,1,1
107,48,534199,468803,6,2,2
107,51,311157,452117,5,2,1
107,71,293399,26213,8,1,1
108,52,93952,124598,7,2,1
108,64,6824,379,96,1,1
108,67,27529,15947,29,1,1
108,68,28245,9181,27,1,1
108,69,398310,335768,8,2,1
108,70,169287,164896,25,10,4
109,53,479330,421345,7,1,1
109,66,7727,4453,27,1,1
112,67,11549,1033,16,10,1
113,67,301873,255179,10,1,1
113,68,145303,128656,10,4,1
114,53,266019,176489,8,4,2
114,65,70841,68975,8,1,1
115,65,194381,201399,10,12,7
115,66,143164,87647,10,8,2
116,89,241220,320604,10,2,2
117,65,172656,196912,8,3,2
117,66,42717,77120,10,2,2
118,15,131561,54845,8,15,1
118,71,33416,32072,9,1,1
119,15,171086,196635,7,4,2
119,71,103534,139986,8,2,1
121,69,282825,293427,9,7,3
121,72,542628,549722,8,2,1
123,69,68880,32078,30,2,2
123,105,517509,522942,10,2,1
123,106,256791,144690,9,2,2
124,69,287916,239333,8,5,1
124,70,79123,66842,14,4,2
124,79,257507,259257,9,3,2
124,104,39153,37285,8,1,1
124,106,279808,287470,9,1,1
125,39,4295,4419,63,1,1
125,80,58825,71064,7,3,2
125,104,269824,221018,8,10,3
126,56,62893,3713,14,1,1
126,58,546805,638043,9,2,1
126,59,119802,184321,7,4,2
126,72,264501,280630,8,16,1
126,73,231851,248044,9,1,1
126,80,136465,148177,7,31,3
126,104,78459,93843,11,3,1
127,32,142093,224768,7,5,2
127,33,322690,458060,7,10,4
127,35,289159,349030,8,7,4
127,36,7137,54443,5,1,1
127,37,224661,341433,4,4,1
127,73,122043,105471,15,3,2
127,77,51302,13844,7,1,1
127,79,295599,423070,6,19,2
127,80,175667,134806,10,22,3
